Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.2447443794151057,-0.18853849679728166,-0.17090794667374679,-0.2987992973104424,-0.332544904883731,-0.0036009173369481594,0.030982580885833694,-0.25197503084336653,0.469194638108876,0.729312400723014,0.1723772746827754,0.21451721721500921,-0.37017907513711495,-0.3654948577178198,0.4152391009132201,0.07096830957950102,-0.18534157627457606,-0.1127818867571386,-0.2394453034147853,0.14440880258947322,-0.35353961304648257,-0.042990135024624274,-0.35353961304648257,-0.3408607801118359,-0.2405615043870295,-0.29095633041369245,-0.11373364890033948,0.08838653425987072,-0.27640555003636785,0.4715337734853141,0.6244744605630876,0.10034379240890882,0.3195316877431228,-0.3129727557496325,-0.30744928275600203,0.44791822409964854,0.1336778901390999,-0.1448459882373006,-0.11232853619863063,-0.23442380261490664,0.1329696259779691,0.8015122011922948,0.17721659784173585,-0.3141096589967823,-0.21793711222924433,-0.36757963075051814,-0.2942930688919147,0.03319942685388653,0.09698391663366056,-0.21661885245807241,0.3613409934614222,0.6275657765897775,0.16283583028677814,0.2654833625529903,-0.30255422934636383,-0.27503778527929124,0.38169904607677585,0.16722584454211423,-0.03167883124579118,-0.02194913316558844,-0.20717943261204766,0.15596153263815604
0.2447443794151057,1.0,-0.0663775969130054,0.3201364450219652,-0.27390436637145466,-0.08308842176749816,-0.226256433586756,-0.11664241655554405,0.012239363442980484,-0.0007863411114263613,0.20333235520837703,-0.21725252527572259,0.2138069798888804,0.18076875069280768,0.13769446525547233,0.13805304670249183,0.3253332727054123,0.1969077432505707,0.39012948583497625,-0.22313870974690528,0.26520561109914903,0.0291715597445015,0.6118910530213649,0.0291715597445015,0.2639805487612094,-0.03455704566790135,-0.16027600915776205,-0.0949786932632508,-0.04615760556006724,0.11223265011325359,0.03701951602264949,0.2780331540148156,-0.1955131163260969,0.21851067235730487,0.2351936094326414,0.11729658310969468,0.1280780413522721,0.31144165079245095,0.17823854774682127,0.3840191713940258,-0.223141117327583,0.301605972870841,0.3919235354334101,0.5729299369299581,0.0826232385545049,0.23399225913633198,-0.11593322234800213,-0.07415263675039638,-0.005118309685537096,-0.010716705153124548,0.13077488221855066,0.17008874814445243,0.2611928931601728,-0.04206574943120143,0.18124517518339406,0.23090845416546915,0.16631120290756587,0.17184008292209893,0.32178745340443426,0.1816223429217704,0.26654107625336365,-0.23452647906157087,0.3054896252157669
-0.18853849679728166,-0.0663775969130054,1.0,0.019009953806612998,-0.11607938860245914,-0.16122006825449808,-0.23769187076843637,0.01559020016896743,0.2231380486024293,-0.026461138157738397,-0.31880356774198937,-0.3338315407237424,-0.12545605047816116,0.5598366433666847,0.19322095970907832,-0.4454111184278105,0.2987972555800906,-0.11949983339400737,0.47607484722460364,0.35770386031465506,0.4349056543345157,0.804847697503879,-0.013898512561497062,0.804847697503879,0.05672449678023492,0.06623282757966935,-0.19695790205716332,-0.2699955220369725,0.02607784392083031,0.27590520152699405,-0.054444164499916174,-0.16828861747554438,-0.31062703708648653,-0.07470263437813185,0.5538792954993714,0.22490734288715322,-0.42105950681734083,0.25167592319782717,-0.1565017884364881,0.5183897323385164,0.38055043132695626,0.44076380516009234,-0.2116557603391801,-0.3302951724732837,0.8486180919303541,0.0089667455288959,0.0670880692256392,-0.13256289332773386,-0.4542115143638947,0.1525835913069242,0.33201252458351316,0.10361449144968218,-0.17066249753795765,-0.2639688798440163,-0.021667700325686667,0.5085589059022079,0.24658073339127032,-0.3521060187727449,0.31022601063100874,-0.1418026782441852,0.5481240782863982,0.4227322474915929,0.4543714458461533
-0.17090794667374679,0.3201364450219652,0.019009953806612998,1.0,0.23345578554175508,0.3295257024620871,0.033358425200358,-0.0829503180530977,0.08915031378517864,-0.2582001362653187,-0.13775284705782084,0.008841090586751667,-0.02847706034459115,0.3622341825533584,0.5069825220272608,-0.01736286836118564,0.09920673060968857,0.1050858717274657,-0.04678810700024986,-0.19994375862530075,0.13430922803752315,0.1399875989788025,0.3479490463200814,0.1399875989788025,0.8957290764776423,0.2627404094851445,0.343869625337579,0.14090068851521012,-0.01049875495933241,0.151615282559322,-0.28056073641483703,-0.10720056702446036,0.0888942303240796,-0.03169034910175208,0.39914282884693325,0.43891610408426623,0.03622079014500119,0.008798630464174487,0.11961174555034512,-0.04301717234815475,-0.2081750059238549,0.19644697795559107,-0.16173805326732976,0.3392180084076617,0.20855901545024888,0.9237718672365883,0.3875524244761989,0.3713105367705902,0.17543760895365124,0.038150190917106655,0.2067781948476025,-0.12151665654964701,-0.06583760481211845,0.18156971253143459,0.06370376804203493,0.4364553890927097,0.5099876058850416,0.10326268066188352,0.0921422641952344,0.17830414204542297,-0.0763277730110686,-0.21308733375745117,0.21186574821661752
-0.2987992973104424,-0.27390436637145466,-0.11607938860245914,0.23345578554175508,1.0,0.3586470216477067,0.23779527177471924,0.2851851901957918,-0.3005914627237223,-0.12678442714812196,-0.16262196988171385,-0.1582880819685428,0.07294729482803392,0.02196565721197542,0.3062381068778652,-0.0850170428374014,-0.017973116234645935,0.10376612036795803,-0.07514428038632595,0.07853882042971407,-0.08341135311830311,-0.1910936280181258,-0.15932056491763882,-0.1910936280181258,0.14260099781269892,0.7294030082205851,0.37532341750982373,0.052200795988206546,0.17196850984370482,-0.29467604709698086,-0.16011676662881263,-0.20997957964017472,-0.09404093820265651,0.03576506818568769,0.005055615078361919,0.3275549406201268,-0.009291264701689936,-0.034314630995629924,0.09115870156277824,-0.04195850102299261,0.09943583652697478,-0.045675190674050944,-0.3780337589397291,-0.050486085734685895,-0.1547482848455749,0.21901214094459379,0.8452019876948612,0.39038387263618307,0.09024744906337656,0.19266158545718787,-0.3028124635040415,-0.1826340095985313,-0.14708069695433784,-0.056117833121816466,0.07021743106123586,-0.009002121006879958,0.27317283114570134,0.02655297206496393,-0.07215632959793632,0.0669073071513033,-0.12718782352711042,0.08207026079607332,-0.012420613889953322
-0.332544904883731,-0.08308842176749816,-0.16122006825449808,0.3295257024620871,0.3586470216477067,1.0,0.033608470942074115,0.07854611998946189,0.1816494911339379,-0.20810575280593493,-0.17524175590699353,0.22596503080838778,0.3616702041380922,0.007506378244434376,0.44150535920749706,-0.0037342317750543165,0.1032202412227565,0.4520821725475123,0.06302347859647585,0.07815252297939296,-0.026971529358929675,0.06155869213314642,0.25513127023384624,0.06155869213314642,0.4971546195321527,0.44319220551926575,0.805888528204623,0.2987808246546239,0.1204968014094652,0.2671083004610287,-0.1761993193357058,-0.07796468641256075,0.32416064139674566,0.34045186080991974,0.03726799932594883,0.42687960308738354,0.005185938828465152,0.07774808949339998,0.4541594010157022,-0.015233626419484045,0.08123324200662255,-0.053594253397197214,-0.07377462500215735,0.3187526575581988,0.01804632823004115,0.426536066262139,0.5555418639602893,0.9486652244360536,0.2906459731032936,0.014293497567872656,0.2644646558768409,-0.15824888775689008,0.039827854569164295,0.3667992710423442,0.29311421159270074,0.17438488094407775,0.4810218699871711,0.15180028479809693,0.03136367962221923,0.49089664343314615,0.10620376042972697,0.07642053951299084,-0.011964787965059917
-0.0036009173369481594,-0.226256433586756,-0.23769187076843637,0.033358425200358,0.23779527177471924,0.033608470942074115,1.0,0.5856454262113528,-0.07804267594467015,-0.01451708442110993,0.017071527053020993,0.5092537510482297,-0.1529324770641569,-0.33920033122727783,-0.3115237812813993,-0.12788238633951182,-0.3454711262192139,0.4077034751517308,-0.22082059186390335,-0.48514126238933963,-0.13562745192721856,-0.21629929179064322,-0.039085345347795335,-0.21629929179064322,-0.03337456826839631,-0.22346038978588206,0.16251686369197293,0.7780235418273692,0.5153616796796316,-0.12794845687880263,0.059885845591373964,-0.23969925630350797,0.5138323905930849,-0.08432740214371152,-0.2533354957301058,-0.31960165208145963,-0.0701792830015025,-0.3201685051298534,0.462038493747585,-0.11442325944334783,-0.4362276635119811,-0.13035871092942858,-0.14922058871135593,0.15811160429483187,-0.10574911858330764,-0.014756257603156001,0.10324224841932651,0.15700280539749145,0.8308302281165743,0.5298181594687049,-0.09105875773219813,-0.03266991994419044,-0.12208538890644358,0.4506266443096057,-0.09375146470703717,-0.19993130368741802,-0.2814741991717598,-0.12677963832799435,-0.28733646617595554,0.4268742780920487,-0.10480668746924485,-0.42695381292717866,-0.11860872760256887
0.030982580885833694,-0.11664241655554405,0.01559020016896743,-0.0829503180530977,0.2851851901957918,0.07854611998946189,0.5856454262113528,1.0,-0.25491448113134907,-0.009396685043442404,-0.03477405312220484,0.23122538380078703,-0.12830455983590203,-0.29030596657489477,-0.40770395165050466,-0.31574326781102285,0.05364364297888159,0.3715208084581051,0.025806503225195315,-0.11618883155314139,0.26390917612316445,0.05773114271816915,0.06336500543901348,0.05773114271816915,-0.14285647890762299,-0.09897655016256303,0.25604879783625645,0.4026382638811241,0.9008911973130033,-0.34273166776931513,0.044853999083384645,-0.2595903952169585,0.2909849325795994,-0.1281234669645382,-0.2329429340224938,-0.3879691514957433,-0.24695664081543364,0.01071605521718388,0.3754429563748385,0.08251393416819394,-0.05985015411982678,0.22225187147729347,0.0007504408953117492,0.07509197131108168,0.1150075865005606,-0.16988397733802102,0.17090622409241998,0.21106087374689517,0.3923533135525178,0.8906349461983135,-0.2556472396540331,0.01763184614593331,-0.10172257986876569,0.24351293957779407,-0.09490352388702375,-0.12687466722237026,-0.3357091720850202,-0.2351617038240393,-0.009835551293107122,0.41535077655040087,0.017842853739105043,-0.05780095547754311,0.21679301531711145
-0.25197503084336653,0.012239363442980484,0.2231380486024293,0.08915031378517864,-0.3005914627237223,0.1816494911339379,-0.07804267594467015,-0.25491448113134907,1.0,-0.20864319748693594,-0.14420003681954016,0.24740964281653421,-0.019532156750852757,0.47440902606357976,0.4265214629699805,-0.2376653271578524,-0.041393395872087145,0.23660568931381962,0.19321382327362444,-0.009403471277331215,0.11822342161953088,0.2832189746700109,0.14438139460186208,0.2832189746700109,0.19183783906511914,0.02714063971815496,0.29629763542420706,0.11527182811997785,-0.2389792185145802,0.9326459611631671,-0.16534426139482478,-0.010431919463279739,0.2600307594204081,-0.16422750918791992,0.5007493111782876,0.3852901245552813,-0.30864389099563805,0.010648892402425957,0.1987433043770016,0.19122889998551884,0.01794733211496068,0.15463908274114768,-0.18490782354409746,0.19447946744462774,0.278271827701751,0.19846824848578956,0.0182888608921389,0.19855971497081917,0.06980009792844394,-0.13509100714792804,0.9375555078823317,-0.1938688802234464,-0.007067548033257294,0.3161957002966129,0.17438842967099819,0.5013303964509105,0.38508064905805434,-0.22386684980693458,-0.039024620007979384,0.17564192748217325,0.3137285831784262,-0.007331521507331469,0.17471034965266985
0.469194638108876,-0.0007863411114263613,-0.026461138157738397,-0.2582001362653187,-0.12678442714812196,-0.20810575280593493,-0.01451708442110993,-0.009396685043442404,-0.20864319748693594,1.0,0.47351969063790184,0.07530726238063333,0.3976185282728847,-0.5067995052350529,-0.37106434678021555,0.36430984516849135,0.035575333237488065,-0.1987487299355088,-0.11382512895497028,0.12462431243393023,0.09280313110571733,0.005254057415061183,0.16388299510616602,0.005254057415061183,-0.29384006708560806,-0.10580295528404798,-0.37608671873524263,0.021482020544155378,0.15015772830714316,-0.1179209748247048,0.9673277067869027,0.4877944255465364,0.029618496704938213,0.43578405568526973,-0.4843491151311623,-0.34994071798662335,0.4223040022292368,0.021599980130873508,-0.17840860198450997,-0.2073504733714952,0.10524258034939259,0.03852663123903917,0.5988658970535241,0.08829505721315463,-0.10578528770198271,-0.20869276357053587,-0.14440499476109236,-0.25236060561146134,0.02330414097423447,0.0772671702057854,-0.08763405335728747,0.8955019339147651,0.4808714471160737,0.12758803721571915,0.4094893412041015,-0.44328438384685154,-0.22424536001356563,0.418786608102621,0.07219982260366059,-0.08070535926209763,0.004660437068508543,0.19232008938271283,0.0751662445793717
