Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.3802826074543753,0.21124943527857382,0.11293522514551108,-0.5571633575927614,-0.06832404691406373,0.6660257203730691,-0.292132382323605,0.13104428448821703,-0.5476619892159839,-0.664332867478288,-0.0969930233740399,0.129759909190676,-0.07284585279730177,0.5140303422639728,-0.0994786089216629,0.26716546992687745,0.10073211128887632,-0.3465256175790584,0.04799289015736085,-0.19183217315712348,0.07484421016046057,0.46845936930175247,0.07484421016046057,0.0818993310314931,-0.5800804740806756,0.0011700021340230844,0.6709531014994466,-0.18419969631901412,0.1017900012573824,-0.5463308330062567,-0.6708855145778462,-0.08771700275904433,0.16647923595845876,0.0167621081436991,0.49956547566296516,-0.08072352167875133,0.19818685744546066,0.03326341353102917,-0.45489267049842347,-0.04057246287563785,-0.1045942278631833,0.8513722603190204,0.5286849830012121,0.017532039438797335,0.14825958583265766,-0.5414818687013887,0.04566110137112742,0.6740683777027033,-0.11285009702729006,0.17652149828120758,-0.5085180598631021,-0.4766820815778108,-0.04698494439178415,0.1639364531594873,0.0367355413302872,0.5438172175508127,-0.0947377720734899,0.21164002099080362,0.030285006772924075,-0.44657269415242196,-0.03662187888471789,-0.16183078459319003
0.3802826074543753,1.0,0.6192149177700891,0.1445745480038101,-0.5848106247917882,-0.3914846103660282,0.7148510703881303,-0.2952982652801239,0.6770550797797771,0.16263628806619823,-0.6527018842908157,0.46394120270545036,-0.18211462226873643,0.546793164146524,0.5308572030449635,-0.34985134292478365,-0.3450922733616767,-0.17345151950575308,-0.4428513182383214,-0.4577138402884999,-0.4182735222501472,0.5086129383387106,0.9335373189590354,0.5086129383387106,0.10850171844328024,-0.6332631819312396,-0.381194933368224,0.6028835565497114,-0.30662428309690726,0.5782935831412552,0.15893444219111363,-0.6704906292667249,0.4560908346645188,-0.18350262697028683,0.5536151738085192,0.3700549915346855,-0.30179532128611386,-0.3452988321642266,-0.15699546475980045,-0.34496841975736897,-0.5081290936856565,-0.3787413602859905,0.5243605668826495,0.8561284914276369,0.35287802696541504,0.1463267050445201,-0.5882616444819575,-0.4042153225347162,0.5850766098749997,-0.37237638124586653,0.5705512407948125,0.1787430617306271,-0.7714307787651673,0.4514117963621048,-0.30017291599760065,0.561036482408293,0.26459783326748765,-0.4024320455133608,-0.3473706643757824,-0.17734990120346616,-0.6286384825279173,-0.49943670658126593,-0.46082197656088697
0.21124943527857382,0.6192149177700891,1.0,0.1126406008554313,-0.223227971623227,-0.3162277939779692,0.3617392232222712,-0.09991682192062092,0.23561547384495016,0.22971983805346108,-0.5688295450644708,0.3994815533816885,-0.13515292948171417,0.27576006792440116,0.32767600837851407,-0.6636440668094894,-0.1628598296852631,0.04764626232770522,-0.30318877579822723,-0.07338539474443244,-0.16577794285582978,0.906367249332276,0.7116607261646093,0.906367249332276,0.19763295687265636,-0.21692780128430078,-0.2476571316336069,0.3140028520622254,-0.03518821688695289,0.20026910736005613,0.23319942015423625,-0.4944272042834217,0.3477507158564493,-0.10383728737845374,0.3250506565319515,0.3026921555474826,-0.5573676990007231,-0.09870317822332929,0.11803689741344259,-0.0865130096073417,-0.1148914750478878,-0.09955195272257614,0.3643940768102227,0.7382455650394887,0.846615071883658,0.21883025043565107,-0.17400649981778007,-0.2024625784679421,0.4083794892874036,-0.09330250503340314,0.20330998360056288,0.3064824428108174,-0.5605108690746449,0.3966657053238248,-0.08888094265844274,0.3264745774732465,0.3704070358684095,-0.6625734486083124,-0.13652550276129347,0.10557598020269877,-0.32372984903070007,-0.12458763524078162,-0.16125537655468447
0.11293522514551108,0.1445745480038101,0.1126406008554313,1.0,0.264747257618369,0.15711461189257572,-0.048131511920416675,0.2068207070631919,-0.11730347737709909,0.06444977153157395,0.009387834413348216,-0.04585921460262385,0.21898058310690321,-0.23541717714651844,0.2379992974217798,-0.16963215113033367,0.032216253009460585,0.013076771084886559,0.13733482518255555,0.16126224343476614,0.23555337327212408,-0.001781489271248438,0.20563805506152977,-0.001781489271248438,0.9185880309088991,0.19001295994763426,0.14810325736441932,-0.14969770798804674,0.28322252793410657,-0.20084768261185332,-0.00520578281901205,-0.09942202852646335,0.03697499555911976,0.2260949776540215,-0.0943135000855314,0.17784692792687049,-0.10491662912170567,-0.0024291001538627025,0.06524785622567282,0.15460299505549566,0.22371924283465738,0.17895222450222287,0.1605662539626778,0.06758854594243538,0.11953234544363904,0.850444664601868,0.26826632938861106,0.09988606392504375,-0.023840210978718683,0.2925288599367304,-0.17886519177833513,-0.007084567689915267,0.0168448755690045,-0.02439885653986865,0.042024974493753614,-0.22057558317317555,-0.049632786980536435,-0.1717481642939776,-0.12250177001122382,-0.004394180660026927,-0.06286412403525897,0.15054080723784635,0.15865262396187335
-0.5571633575927614,-0.5848106247917882,-0.223227971623227,0.264747257618369,1.0,0.4813204918468212,-0.5864654407988485,0.42821202046681334,-0.6722942208811805,0.05877201692957058,0.6145853913880073,-0.15092586680105635,0.3542001433787561,-0.5844579005640097,-0.3836665464627301,0.18089138148674822,0.18213957838943426,0.04265083314981292,0.6338318261498523,0.2423492509285488,0.4520968533720261,-0.16153695263403817,-0.5574323344169444,-0.16153695263403817,0.2234527863186114,0.9555359145722818,0.47890300449767714,-0.5913253402981173,0.3972078095246659,-0.6268971037607206,0.038129865023212015,0.5779376008575159,-0.11427527291131519,0.2828588851097208,-0.5781527098108443,-0.3374501428075028,0.1860784847319918,0.21576794266096275,0.11370687039855883,0.5965085126647105,0.33355566472184395,0.3924771510775299,-0.6769127041539152,-0.6565304418609912,0.022961344122839816,0.12766780056205154,0.9400800015081923,0.4141789153476427,-0.4997316808650112,0.38994381027141556,-0.6710126905202262,0.04517082957942786,0.5757827495936636,-0.12003015162473712,0.3180097206785843,-0.6441808071118079,-0.344096057031998,0.19530735193044368,0.0743360039717138,0.07009335831980436,0.6689310141623614,0.248887267122272,0.4115421952366427
-0.06832404691406373,-0.3914846103660282,-0.3162277939779692,0.15711461189257572,0.4813204918468212,1.0,-0.005459642896957301,0.5346633170597268,-0.6998243584544701,-0.5839896039915426,0.23124389943558038,-0.6144299114310501,0.7290235587761873,-0.13840017412700892,-0.48260325119178127,0.6217212957909024,0.2939271140338941,0.615119587006951,0.5612169731228874,0.39701554921365523,0.0980148587514467,-0.3475901204179998,-0.46569567426766806,-0.3475901204179998,0.05002267015545493,0.5094176737374528,0.9363647301732523,0.02525654791696026,0.5140989798598276,-0.7316797725103825,-0.5626509040810839,0.09556123225849902,-0.5787707640441827,0.6500766165442831,-0.16392247296248325,-0.4607000891930097,0.5321416698496939,0.29195025520682616,0.6381729178888266,0.37339382181844005,0.35063492584510364,0.08703393175132529,-0.2634977666112651,-0.29480917698064574,-0.3023561925604409,-0.059053783798918694,0.4902391327042685,0.8963828031046411,0.09562907998093775,0.5734726834440413,-0.7337265050336619,-0.6256444664996833,0.2870420097527038,-0.6368451065588563,0.6043012748536992,-0.251991034319058,-0.5726180337910223,0.5205874492593913,0.15402305288388685,0.5237140097485492,0.42507747733779777,0.2096527253148474,0.09595192531119845
0.6660257203730691,0.7148510703881303,0.3617392232222712,-0.048131511920416675,-0.5864654407988485,-0.005459642896957301,1.0,-0.33056050917454727,0.2575512804528132,-0.5005929255187649,-0.8101090147455876,0.05741669810714172,0.2558807370444022,0.4469792221813163,0.2859249020960013,0.08755609474587643,-0.09244572417122086,0.17501978117611797,-0.44140699843517966,-0.38986031387188025,-0.4390881080025904,0.3103152627494964,0.6691760444081832,0.3103152627494964,-0.04824619441632804,-0.6008023588408175,0.040353579309009215,0.958327661779828,-0.25941037030486835,0.17415372505535895,-0.42210957651008835,-0.834514170372558,0.12430522714044182,0.30732977957818264,0.48225759323843703,0.21685881612366273,0.10324532006996408,-0.1206143381316505,0.11850603222375557,-0.46209515287774133,-0.5378428787738534,-0.3605072057249329,0.5978280847006031,0.701234924691781,0.06776304392073518,0.036791650823587346,-0.5843732491089708,0.045112118173122946,0.9470991220269249,-0.2685106116126539,0.23032348854764387,-0.44648211145425915,-0.8411950436120166,0.12841451967530276,0.21957558569747151,0.47651462898344754,0.19372148669934028,0.03917800840632972,-0.11292858980843165,0.09610781402329742,-0.5681196562032218,-0.5219618546139133,-0.3853232958271557
-0.292132382323605,-0.2952982652801239,-0.09991682192062092,0.2068207070631919,0.42821202046681334,0.5346633170597268,-0.33056050917454727,1.0,-0.3511303934824411,0.0035016089580769414,0.3491452124028044,-0.25134995165532986,0.26158285924899016,-0.17082498238693894,-0.29370646140892326,0.11252483462764609,-0.04046550908161133,0.20941192431887506,0.4363030334929437,0.40641537043890524,-0.011757084558603517,-0.0712215996235874,-0.2822763749456072,-0.0712215996235874,0.20748128527707915,0.3963299506075127,0.4270979317161562,-0.3253130288850382,0.851544667521293,-0.3478243550029051,-0.005996859988737174,0.3356424963120752,-0.2764171723191212,0.14378957348769322,-0.2191681442555733,-0.3193707053212714,0.08466305517804389,-0.0032391386922742795,0.2925684939800981,0.4143755838738907,0.4765245235234608,-0.061525378835609615,-0.3289217869712215,-0.17804978100532268,0.056742373659056926,-0.10527176416561076,0.40014575025044646,0.3434689211926295,-0.2940769192678111,0.8224631906996978,-0.32686453780738306,0.01183304858950136,0.397693901532569,-0.22065567825841434,0.1535996208287316,-0.1845427782126706,-0.4026559581110562,0.09633831009170617,-0.10972976113452146,0.29695567391035316,0.3139963722093335,0.4390623775026497,-0.07779049525030703
0.13104428448821703,0.6770550797797771,0.23561547384495016,-0.11730347737709909,-0.6722942208811805,-0.6998243584544701,0.2575512804528132,-0.3511303934824411,1.0,0.5513072830903326,-0.19646408401313392,0.5711613515874179,-0.6916494987456508,0.4949774382638877,0.5158451525214541,-0.34885155315010674,-0.29812902540352787,-0.45552702647877674,-0.38860327877605133,-0.3733170537353421,-0.17271984412018,0.21624011547088925,0.604589688043563,0.21624011547088925,-0.10683051823138537,-0.6701745523378855,-0.7318032678973269,0.22088685595382515,-0.42498513150802597,0.956705959806408,0.5676005393470721,-0.14354027780263326,0.5402561751290128,-0.6577824094650774,0.45945499215122204,0.4347327944655945,-0.3090674065949405,-0.29527423952600035,-0.47167875478610205,-0.27103345920618366,-0.3628519046750835,-0.16597948274905672,0.35224174809566106,0.5159086630041755,0.14134873112463864,-0.042841808350602785,-0.6432439824009049,-0.7209460257135059,0.1138540247732982,-0.4581031090285711,0.9560512404285489,0.5429253853357197,-0.3196179701304038,0.5105360956683601,-0.7319428822682125,0.4591999906827153,0.36096393910683916,-0.3962761442822957,-0.17955279814316893,-0.4622365722109716,-0.46940013088184757,-0.3274132214922075,-0.22774477261468556
-0.5476619892159839,0.16263628806619823,0.22971983805346108,0.06444977153157395,0.05877201692957058,-0.5839896039915426,-0.5005929255187649,0.0035016089580769414,0.5513072830903326,1.0,0.3794284378071838,0.5977038630128979,-0.7249453716758552,0.10163402435257424,0.2094430560276532,-0.5175785464423476,-0.23449538985582472,-0.49680693775055207,-0.0004115778090958609,-0.11556881668477333,0.20323273826061117,0.26106035370873776,0.12671613925177647,0.26106035370873776,0.07408841760041714,0.053801501976740336,-0.6414608695871258,-0.5401434454307954,-0.12385466149003921,0.5838019051527227,0.9583242049870967,0.45494962074723655,0.5439051897904542,-0.7349494506332594,0.08351354892034255,0.16308100078687,-0.4544634340446666,-0.17965142554385075,-0.4492617495496461,0.20687457833747078,-0.011783537558841213,0.13666496971370787,-0.26623472842338797,-0.017202140590945936,0.38151839622403017,0.08430161327793197,0.06722393698470695,-0.6354703325184491,-0.5793681094480798,-0.1881736805947558,0.49222801581129394,0.9647598233949501,0.2308503463436894,0.518722129760199,-0.7606269282491015,0.04049190106259706,0.11980090805898652,-0.5425046155669188,-0.13268276223905467,-0.4393171996400621,0.02848177024997881,-0.011575328511320595,0.11387493003658918
