Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.26122562338171595,0.29455236056393647,0.46244415922194665,-0.5568447682831956,-0.18621488461545374,0.08186009203450036,-0.7302938178988275,0.3599304913643512,-0.40790316035453394,-0.19181854339748536,0.7190105960159382,0.4558411503229872,0.6223186132251454,0.6112801368368845,0.3461912365833612,0.05749774471605165,-0.35473259702658966,0.08530674864965271,0.03369522267165304,0.45718673424854156,0.1876155430261315,0.29306921206706094,0.1876155430261315,0.4338577845434904,-0.42253955593239706,-0.06055107271771599,0.07480369284252947,-0.5885918565633049,0.22156490685531227,-0.25308197154498047,-0.12776741559087001,0.610101083527811,0.32888885087595304,0.5778137283017146,0.5306556485626251,0.222115595171809,0.057974412896680726,-0.4497677153927693,-0.23593793320211934,-0.01621786327132912,0.4167795740152988,0.8605320404720658,0.3220583859935559,0.15095992919194626,0.5923441952297329,-0.5593402300793681,-0.10474221006204239,0.08887228845189556,-0.658843104214093,0.2715746259461753,-0.39807831708856534,-0.12638285539254318,0.7680523090459019,0.5409892896082258,0.5803346939013982,0.5031982311650335,0.39782186836891353,0.07135792360650339,-0.41535111501923955,-0.2339016632955958,-0.13512929139099275,0.3996028216634582
0.26122562338171595,1.0,0.803786340052544,-0.007198091551863782,-0.11715227471107081,-0.019615793075119185,-0.0772637996274106,0.1566533504694817,0.747453551695729,-0.39303896394258725,0.6668707165809392,0.4969837198239501,0.11155352292785378,-0.12017798216433216,0.09811507863714691,-0.040289711485567405,0.1858406096184915,0.40482698054412014,-0.13755757684113792,-0.4255963686222141,0.8549481877204859,0.7911726835401223,0.868520062303832,0.7911726835401223,0.06148451871261852,-0.05684068045478459,0.04302940027194157,0.09051063520444605,0.2058149827335927,0.6702549728797159,-0.2537039764053829,0.5381851593218568,0.5123615256356613,0.08937194175267923,0.02168424635553591,-0.053141539905747916,0.2274077834792672,0.1665445178717037,0.3554339070911992,-0.3040142023247014,-0.35923530123855807,0.8144523870279066,0.36040656918944636,0.9519918525983052,0.7771213842749807,-0.10234019101463514,-0.08633519682749363,-0.033345461730619405,-0.04418482400653732,0.1956730930561253,0.6417314933785074,-0.4162007831304032,0.6318661449336389,0.4727527764427069,0.1611797254609473,-0.0462978047313779,-0.03917280724124351,-0.24862522338445248,0.2495183162450234,0.40423682481075435,-0.2729456951240161,-0.3717265148755388,0.8350622674507463
0.29455236056393647,0.803786340052544,1.0,-0.02251418497375675,-0.28234082754073736,0.08124909664141454,-0.123290955616482,-0.008912001702840162,0.6126145528662781,-0.5263171556264461,0.4549854858008014,0.5723141592370516,0.015773903748767124,-0.17355528873413384,0.051286719059121,-0.01894107534662026,0.0911372493107664,0.2656208795183008,-0.24015327850085072,-0.6492506077787946,0.6650623584843859,0.8259389535788215,0.6452778553882189,0.8259389535788215,-0.03120952583944048,-0.23363078352693398,0.06360792088019385,0.05053773906280252,0.017370945791980532,0.4703536986436937,-0.42984531239491486,0.2321276704627404,0.5198997449739093,-0.03724076580205528,-0.04782714221671125,-0.06811684566350162,0.26208709939254404,0.04530662496612007,0.2667569153289424,-0.417258106433758,-0.6364017927360659,0.6542434416841709,0.3377441617815074,0.7608595494110194,0.838687265378286,-0.10492720688208843,-0.2788303652032796,0.10923306293394901,-0.10025874632391094,0.018881107482841664,0.43814335796365805,-0.5402718567761258,0.43551423147508483,0.525784889962658,0.07131289564196473,-0.14779336301569276,-0.15767099618006544,-0.35833081611735673,0.13477303087135237,0.2778762152414268,-0.41559059197524684,-0.5484456227483643,0.6573016568436718
0.46244415922194665,-0.007198091551863782,-0.02251418497375675,1.0,-0.020191903620373625,0.4611220874627584,0.6326543267668423,-0.3464676912214644,-0.03159514107009916,0.14420057670053674,0.14713363424691045,0.34019965098191896,0.30736592833639004,0.18397288311968144,0.6807094299434029,0.6987208040351863,-0.10313360928250104,-0.3936259641237228,0.23243284797920843,0.39337251054544375,0.21818514798278868,0.1628679645454631,0.1430311992820778,0.1628679645454631,0.8282280183267545,0.05049802463042681,0.5411142320413989,0.5865733627128362,-0.22017872226849178,0.05934472066895265,0.2613395805310776,0.30381811762874433,0.4200600431868855,0.28773851228528224,0.1875096425028455,0.5856026454615658,0.5969225737766686,-0.1082093287968168,-0.4263815661903562,0.13117727586376518,0.4003473906470282,0.08302489915876983,0.4783261103843928,-0.005980786136481501,0.0766422582845861,0.8886191069852317,-0.06101535600796897,0.5102403014189724,0.6682852823727686,-0.3712000822413199,0.06497275703652575,0.14652554864180148,0.25072984291229133,0.3986019777581079,0.3506563277477212,0.22863582206913807,0.7440763952638288,0.7266132126221226,-0.03026429139045923,-0.40058382479025806,0.038715264487167285,0.1620304879229577,0.10144967904875156
-0.5568447682831956,-0.11715227471107081,-0.28234082754073736,-0.020191903620373625,1.0,0.2618506905746373,0.4148032714016828,0.6915953764248293,-0.06909894327797182,0.6097512226575134,0.3705108609532226,-0.5854609252335385,0.17014639707267634,-0.32291820643964886,-0.0997161293153614,-0.06404744283602719,0.5294990089247571,0.3846134382252571,0.5860518253700484,0.33011789896159655,-0.2729651857220979,-0.14028595955778864,-0.1375043290908661,-0.14028595955778864,-0.0036897173571429362,0.9285643562632717,0.19368525442261408,0.40064450433688065,0.647664305770023,0.03539340743456354,0.5528351242316427,0.39136248282789593,-0.40159787672953445,0.2795804234968173,-0.33915382181764675,-0.13289750721314247,-0.08536702242309187,0.5006082975370871,0.3851551458114312,0.747822222400825,0.27373012320032203,-0.38729573321857413,-0.5508178713385108,-0.3064958914495818,-0.2657604371997309,-0.27004386893518484,0.8881065184949453,0.16696115641237544,0.3677481103773789,0.6746718947691702,-0.046264344193779686,0.6474893818064965,0.2726147544291413,-0.5420249568200965,0.03533242196164042,-0.2655739040208593,-0.07314855582805577,-0.03558892202649084,0.48088709474879154,0.3863704454215542,0.7148215663117994,0.5110371903217711,-0.3331564221743692
-0.18621488461545374,-0.019615793075119185,0.08124909664141454,0.4611220874627584,0.2618506905746373,1.0,0.4005101328453416,0.3287594984999387,-0.22657832541718534,0.18946716808750858,0.399295251400169,0.08051165686538574,-0.21673891269445442,-0.5697471922503783,0.11863895457311542,0.5034457870647759,-0.18260802240883617,-0.0653034293746187,0.03937305504152675,-0.14235854400921732,-0.03978983941842215,0.3153214322378029,0.07152539479034471,0.3153214322378029,0.33507340591234475,0.31431848543578744,0.8822839856733111,0.5879928858836094,0.34154066861346066,-0.13964208371693287,0.2435988813643696,0.37788905231510606,0.1469124212092343,-0.18404612152043423,-0.48040083004920364,0.15271259985199834,0.6847898488160857,-0.12841541861864422,-0.05711763974614283,0.16972616275833494,-0.09413207345870528,-0.11535704295539151,-0.04280899927159503,-0.034181022629780726,0.3447865781788467,0.1567532033520048,0.2823402086073818,0.9654250726685419,0.41176729299807957,0.25362524622310084,-0.2696037091806461,0.21645684203392512,0.4639080799279265,-0.003048009788885065,-0.3115888234494502,-0.561608714143222,0.13704346755026847,0.13888860673419984,-0.16689964408878233,-0.02305193130157119,0.06389186246780534,-0.18801388942059327,-0.18048463321387292
0.08186009203450036,-0.0772637996274106,-0.123290955616482,0.6326543267668423,0.4148032714016828,0.4005101328453416,1.0,0.12881021379773758,0.024114283043624535,0.6259126236260738,0.36645567365544446,-0.06301108164043871,0.3848779241392874,-0.018303872643121142,0.527942295572795,0.6715926397924423,0.24815915231925761,-0.1887392984626383,0.42486209999864927,0.4826964827714631,0.12216408643149534,0.02314630985716275,0.015536596867044809,0.02314630985716275,0.5598590138992254,0.40666846671335627,0.3796561780529108,0.8984446361760032,0.17425322664915882,0.0826233409390779,0.6019276065248963,0.5021048651086322,0.06686691276728222,0.37693016440944876,-0.010509221409116575,0.5044678724925425,0.5059677420249906,0.12149411589585822,-0.2156246000081001,0.45218220102238943,0.5007864637430475,-0.02205103588238392,0.020471460048383835,-0.10638705641907258,-0.09533474142748687,0.4956116439203546,0.24636770647650744,0.4031696303795554,0.8904960359156044,0.10575600697685295,-0.005712600696122205,0.5856583806710564,0.31278264899074876,0.009651249909162305,0.2490984791438107,0.017556622499999792,0.6057280767411096,0.5766808335524833,0.21553383224435502,-0.2607112239324503,0.38960592690274565,0.2589990538863533,0.014697793328294241
-0.7302938178988275,0.1566533504694817,-0.008912001702840162,-0.3464676912214644,0.6915953764248293,0.3287594984999387,0.12881021379773758,1.0,0.08566896119107599,0.4657083681270961,0.5706511990952303,-0.49865750283285615,-0.28152373049631163,-0.7378924126005337,-0.4040774530784967,-0.2672199027326682,0.195377994021737,0.6349957298072434,0.13403050107396375,-0.14952202206652246,-0.09357618674791927,0.1688945085233897,0.10055127837947395,0.1688945085233897,-0.27297605275483855,0.6601495165873806,0.25462986910058305,0.250731040917326,0.9132442347114175,0.15761006360437932,0.41085831832591235,0.4555038251105749,-0.36282683181172737,-0.13608641868197102,-0.6667441830444714,-0.3864664430292233,-0.04132004092890835,0.189986562591369,0.6522240040494537,0.4000858025745952,-0.11814963178912766,-0.11487573199378528,-0.5447008775808206,0.0481250569238922,0.1560213921104556,-0.6002862823506756,0.706416183914781,0.20373982833561918,0.14846209276167338,0.9703315913082142,0.10403414682097399,0.45231011891485146,0.49900855227047164,-0.5713459780418685,-0.3424203214613577,-0.6837955528872828,-0.411778055187341,-0.41489172347097314,0.2001923021301779,0.6656046612868195,0.39819078812764946,0.049947189317658416,-0.1291306413593137
0.3599304913643512,0.747453551695729,0.6126145528662781,-0.03159514107009916,-0.06909894327797182,-0.22657832541718534,0.024114283043624535,0.08566896119107599,1.0,-0.23582780471395917,0.5660826798741283,0.5011300278659332,0.23787467538960202,0.10834138383356802,0.18895520975018815,-0.06615744877722318,0.4650461395258287,0.5061632405092079,0.09709644294631407,-0.21489595116145996,0.7440824711852164,0.5547654106010229,0.6341057822889187,0.5547654106010229,0.07668342362617918,0.025706479538105884,-0.10360346166728736,0.14013954733595307,0.16775537819487643,0.9118147124453357,-0.14692072442207815,0.4594678340312945,0.4957481184444335,0.19397331392834807,0.13869001472980824,0.03997978968107901,0.05845689334586996,0.40476166403080543,0.45643248115958074,-0.09890892896471448,-0.20778738312930017,0.742226228562442,0.4509859638695095,0.6815424261869857,0.473117362913571,-0.04287659983156818,-0.059485435258687956,-0.2515299050215693,0.028329813060821853,0.15387035611396876,0.8739676762294925,-0.3112005191474005,0.5021484228150779,0.49299078550477743,0.24206989478526852,0.11598672603514347,-0.0020154306489480684,-0.19143018392105973,0.4674726860590267,0.4428056696138824,-0.0591375978017377,-0.20426662216118077,0.7015433671103893
-0.40790316035453394,-0.39303896394258725,-0.5263171556264461,0.14420057670053674,0.6097512226575134,0.18946716808750858,0.6259126236260738,0.4657083681270961,-0.23582780471395917,1.0,0.17807489739078702,-0.5508640547070187,0.17888185288407477,-0.11642674688399215,0.1841774795111338,0.2272493848938841,0.25222870290971594,0.0866867157811122,0.44171724093467785,0.6399383289655719,-0.3313933829354884,-0.30218536358718534,-0.247802453682372,-0.30218536358718534,0.21341808604310555,0.6177181020129026,0.2323157103176746,0.5106456816719811,0.4459568667642612,-0.0902240655096606,0.9043821923474409,0.32809239264890505,-0.32502581187747415,0.2484074280212466,-0.15930127036340838,0.21986914802378776,0.05398431572053806,0.17841944174428054,0.06558119605879438,0.7057516407123132,0.6077486641165899,-0.4470112761767846,-0.42162877697492174,-0.44771540816829475,-0.4175589574984174,0.0739869460080823,0.526444748268534,0.1308623356699985,0.5981218614449825,0.412953781824155,-0.1693543702283548,0.9471048094478034,0.07204021963511364,-0.4933286524826926,0.032416475252822256,-0.11447916942244495,0.24696048900664513,0.40766563483806406,0.17520453049554105,-0.020545535835321815,0.6262922700849777,0.49010090766903175,-0.4569585818944764
