Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6947660875959156,0.2825706741608463,-0.08268303400519453,-0.35448023177442556,-0.3244700008057357,-0.20443700067331383,0.2677682434395829,0.5546138990180343,0.508613131028211,0.4734763959051416,0.12243360796653166,0.1954288143131002,0.47918859471809505,0.40863393608647297,0.26247541393012763,0.5768513600094637,-0.5657071153462837,-0.18404335281208212,0.45047762375648026,-0.3192394018163055,-0.11467262757042794,0.4590983828045013,-0.11467262757042794,-0.10399723309554998,-0.31479048729597436,-0.22780413343650244,-0.22691090967392633,0.15530439226212955,0.3731733966991184,0.39009209283544466,0.34246394180776935,-0.16538277881174163,-0.02473592604100194,0.38323141778728714,0.4740890226291352,0.25372701812304915,0.2874875194644674,-0.49159642639971307,-0.1976752640492469,0.4216183723022623,-0.4517816866626001,0.8075907465539179,0.317030719064818,0.03446066197108435,0.06368690860960513,-0.2637610667935061,-0.21525801866735783,-0.15969138259056873,0.2574030554049429,0.46470145523979156,0.44193647614917303,0.37589029492296994,-0.049881914137305305,-0.2946374924983531,0.354111242122902,0.4400695788693274,0.2673486449324825,0.5365435705293269,-0.2784445900160515,-0.03627448019517906,0.2623748593140554,-0.28153024526378256
0.6947660875959156,1.0,0.3138424230517853,0.07709561782630586,-0.17173520003117063,-0.37251115522576916,-0.24479620140497838,0.2828987070715008,0.2739258217419723,0.1482360567798814,0.23200800839623115,-0.08432397031652399,0.19164596738752576,0.7401971263295991,0.2186463997541528,0.20852228122063157,0.291404235139385,-0.37308142414214496,-0.13064253789798166,0.3532485241643964,-0.25183432643868575,0.1050529101206303,0.8464231922115312,0.1050529101206303,0.08490157481395723,-0.16511253571764586,-0.30872064096797763,-0.2604770009184546,0.2592940852117788,0.15842183988664463,0.03598999983253122,0.13829802374190056,-0.2830777020741585,-0.01998214443454694,0.5982159143864231,0.22117379321506012,0.19566878961000705,0.0517531184761498,-0.26882766612093256,-0.1802246860236653,0.30540749744399864,-0.29068318784594505,0.35088074410790393,0.09487667421216754,0.19361575612512838,0.25780944525519073,-0.15336715035356288,-0.29923552090710687,-0.24576313110372536,0.051369345525233416,0.32493499690863903,0.1533354006512837,0.09360313614376259,-0.09531947991060429,-0.20329778538027482,0.5526976038513524,0.23989228690592243,0.21937129258418844,0.2529847738989773,-0.21620081701974042,-0.07859976672129187,0.15406580423114194,-0.304443951236995
0.2825706741608463,0.3138424230517853,1.0,0.11849545173766261,0.073061676019509,-0.10840001170280736,0.00686873012887482,0.28082849857289455,0.1593870340764253,-0.013320589046043657,-0.24339083338973244,-0.012226222724151243,0.08743388735031848,0.1597629812351883,-0.26634115742718806,-0.2487848439880379,0.23208667065068952,0.2129094441456063,0.37720862501120456,0.42926679390973543,0.2723473722118947,0.5722341883559989,0.29730259267172604,0.5722341883559989,0.07086730595927587,0.17624944076018847,-0.09972450281852867,-0.026639981081096054,0.23046398377344907,0.11208706070000547,0.1238774113245065,-0.3564510850411852,-0.09252437977672036,0.2009759169949766,0.20800159123960826,-0.19097480942557574,-0.17066677315854673,0.08757451300221439,0.13669006556848878,0.27676808613249426,0.48651721250274155,0.11955904266264582,0.1975291074816083,0.2600104486490394,0.7600360232183736,-0.08898073979744243,-0.09893822979586743,-0.06468947986610973,-0.10055486376304441,0.41797754972022666,0.03870760791525333,0.13121951691011477,-0.22585410582344692,-0.1519401853038501,0.10336849719340671,0.1855606011700277,0.10034943186145488,0.07283722376155093,0.4272885313831101,-0.15570302649307854,0.3596718698344211,0.4524900810172588,0.301904826446581
-0.08268303400519453,0.07709561782630586,0.11849545173766261,1.0,0.2513079841052721,0.05464489470917569,-0.07222844554575646,-0.017024925074967726,-0.05578585157697603,0.047839430678775156,-0.028233202772920244,-0.2479620482254657,-0.10191317787197023,0.06185457971848067,-0.038412532696063845,0.24436293057107214,-0.13418153807464783,0.49455238592940276,0.4085353993607595,-0.05565652280496269,0.1701869938847417,-0.018162919718956318,0.12755761488351836,-0.018162919718956318,0.8851261641537301,0.09065806377918185,-0.09228657168197521,-0.06528205777335581,0.036538248743068415,-0.13140225698364183,0.006697102262132395,-0.24980646678273505,-0.41578324571461356,0.06549685997417576,0.06962250864260724,-0.20820909234310073,0.2993740904315637,-0.19532703226257536,0.270705070620382,0.25922178213228253,-0.05381856761791071,0.10222766360564793,-0.1444525155519053,-0.010495378911566482,-0.07980282518161957,0.6226517655950192,0.0892190479551684,0.03660892848276334,-0.21534603170457006,0.21079767928303125,-0.20187257960217103,-0.022833752695028915,-0.16195463431686502,-0.2871817175837764,0.2441405564372393,-0.027343256949985267,-0.2516822401931353,0.20021149236719232,-0.32348049465190276,-0.041421600856426925,0.365192100734779,-0.27171899564532537,0.0013694981397597294
-0.35448023177442556,-0.17173520003117063,0.073061676019509,0.2513079841052721,1.0,0.7198261240545477,0.61603169919622,0.036270267357321646,-0.4171861345757437,-0.22897713930027683,-0.0017748452293616264,0.29838419203379124,0.5204992841935008,-0.19555441950237298,0.18367302283700307,0.18813407152301143,-0.44337390520035025,0.6470631309234156,0.3021595247648463,-0.25947153974473225,0.39384113441382257,0.33510737080764497,-0.12933302608892097,0.33510737080764497,0.27985681170889837,0.8556397674965152,0.686762056142925,0.5944234750462376,-0.014714075767615895,-0.3925887598744524,-0.19001958907586985,-0.05949395271035063,0.289818365875132,0.5790310639763535,-0.16985905354734782,0.06697349479902896,0.10629821876933258,-0.4773116497450913,0.6575426014495459,0.41760227800714317,-0.17571882852712717,0.29328936740945494,-0.48653659802445226,-0.31162435529230037,0.20148978250166688,0.1837434671017647,0.8244834387801887,0.7804652000743884,0.5640306647300379,-0.1441519665435709,-0.42118951439657165,-0.18346760277068508,-0.09980169039857466,0.4069687981642302,0.6271678229266449,-0.07229506789684424,0.031540567844269084,-0.12266026550196672,-0.33653103413095786,0.6488788830071366,0.39908455420507427,-0.013332197961707056,0.4092991095950646
-0.3244700008057357,-0.37251115522576916,-0.10840001170280736,0.05464489470917569,0.7198261240545477,1.0,0.7883815025394844,0.013724930488589344,-0.2985786202432877,-0.4224136675867604,0.10952980191511603,0.4071891913945012,0.38363143251967136,-0.2942649144798329,0.021689845324454032,-0.03808513585943265,-0.34736392616055484,0.5254830451705308,0.22140775430023094,-0.3849210288295704,0.35998390301101696,0.2276706849427667,-0.33141013962597193,0.2276706849427667,0.12278153596263149,0.6805032823653306,0.8982304754118627,0.7297566211842405,-0.21996012373527132,-0.3563812690781956,-0.3947706065959241,0.16368581816619637,0.4417258686601865,0.48956372780046997,-0.23277008014621214,-0.0017372335199909972,-0.113622274340045,-0.42293317548178105,0.6293836392878659,0.3492732360267282,-0.3072213822851388,0.33152574416307623,-0.2831623228604368,-0.12031995915123106,0.03162525036943448,0.02676989590983157,0.5497808883947433,0.8994774051930912,0.6999199553587463,-0.06443508795150137,-0.2822894420381066,-0.4009396155511685,0.14839497529050263,0.5024976998042413,0.5746179444997368,-0.16549768917972024,-0.10599617528391166,-0.37852167017486144,-0.21344663959276894,0.7009540220327033,0.5323369347340533,-0.13604887547468664,0.4181416870969695
-0.20443700067331383,-0.24479620140497838,0.00686873012887482,-0.07222844554575646,0.61603169919622,0.7883815025394844,1.0,-0.07817155213309002,-0.2924367284288427,-0.39045270763634876,-0.017344232588298123,0.6921004695898235,0.4726004290256533,-0.23386063315548136,-0.011472123124686056,-0.19492552209982617,-0.3082660051869984,0.40843989005503767,0.05184958096217579,-0.4085838256635249,0.40364311328668123,0.3113514174413077,-0.13808321051963296,0.3113514174413077,0.16935094556203498,0.5123942288730906,0.6206938164412282,0.8651237959195203,-0.29049931379431815,-0.3500340164429247,-0.34744897464429825,0.018643140718698503,0.6229226542280366,0.4943392935405514,-0.14544216584203534,-0.018423082432264766,-0.2761919725101782,-0.3864293164286332,0.5165070366442711,0.11433241344353583,-0.3358606091680518,0.38454193317660773,-0.21031964688085125,-0.11923191370640132,0.16131656500327304,-0.040938678924389064,0.42664332196631755,0.6887523372398664,0.8715066788942935,-0.34172694022424926,-0.378524367230362,-0.3615047021886225,-0.06644423130644726,0.7169962653120385,0.35144708188367535,-0.13992849329995435,-0.07382646207037755,-0.5506629740842477,-0.23276293592535735,0.5674692135809759,0.41010806327805843,-0.09251405886348223,0.48085260978367617
0.2677682434395829,0.2828987070715008,0.28082849857289455,-0.017024925074967726,0.036270267357321646,0.013724930488589344,-0.07817155213309002,1.0,0.15991764712306764,-0.03096307372278524,-0.14833884082735588,-0.1907588691869086,-0.1349667698198731,0.03710537510238243,0.020293054728971572,0.06876426887186317,0.09481150058015023,0.017501356761319323,0.05768246424716293,0.37812090696121925,-0.16040036386943302,0.04565799281867715,0.1532759876043565,0.04565799281867715,-0.09795321096465051,0.06250273831264692,0.07780871586454373,-0.1297608707665019,0.6812794481720205,0.10829532652840541,-0.1518180328365099,-0.14596513194198368,-0.15886357118280361,-0.13518863641473525,0.009274103459321163,0.019862826093722488,0.07214020665454686,-0.04760933852531733,-0.10415873745163291,-0.1165256425179213,0.3877589566520149,-0.19419511378209656,0.0732874294171262,-0.11123884569109593,0.12718835311847668,-0.21509092829753043,-0.04009602726330059,0.1482678391449636,-0.13827353921593225,0.5891686738059049,-0.06361056368448256,0.02720301368831171,-0.08179615179858186,-0.1270112731824501,-0.13476287830406244,-0.05218899913826954,0.0884495455632826,0.20586615442738607,0.1816354857678716,-0.12782256652184393,0.043292362155189584,0.35336573305576446,-0.3168515642410589
0.5546138990180343,0.2739258217419723,0.1593870340764253,-0.05578585157697603,-0.4171861345757437,-0.2985786202432877,-0.2924367284288427,0.15991764712306764,1.0,0.6249886834681475,0.49206605702376566,-0.03232983207974511,-0.22588734920263945,0.2166875369759508,0.29709917237470573,0.2804359979950977,0.5230502410937472,-0.36965269738830997,0.16018452173094438,0.3617971997108334,-0.2761188525112466,-0.24559201876879963,0.10561965094782334,-0.24559201876879963,-0.16122867855288073,-0.39526697558144125,-0.21644121118496412,-0.4206883921872216,-0.049604906239144195,0.8207260280156607,0.5659595604563947,0.3180623817708602,-0.14010775734085823,-0.25022973788066616,0.1794490219529373,0.34905984632168546,0.35644847495618476,0.2963560205239396,-0.4080129655144496,0.1252844749125592,0.3340779342531488,-0.381642545481026,0.5293741130150345,0.4947295978943103,-0.055008371127997016,0.04831084252026022,-0.3380727897923472,-0.3397335638028057,-0.3674298934072843,0.27405478877429934,0.643590188228541,0.6145661952331782,0.4500961705237555,-0.32856529731199685,-0.38773730121508404,0.16518021761062582,0.3489179601906566,0.39306156314435287,0.5153695245025408,-0.23699726368624452,0.07992973309909226,0.2861028611651711,-0.14997771140437793
0.508613131028211,0.1482360567798814,-0.013320589046043657,0.047839430678775156,-0.22897713930027683,-0.4224136675867604,-0.39045270763634876,-0.03096307372278524,0.6249886834681475,1.0,0.6495607622197817,-0.002254022908265418,0.012357842720498651,0.1727729020942404,0.6170218329580861,0.551976600928819,0.4891129184726902,-0.3335603911092638,0.1517927374847602,0.3121047127259349,-0.27080945353940555,-0.4766913221845536,-0.051569266425967535,-0.4766913221845536,-0.07088590374036033,-0.261204725230553,-0.32683641253112405,-0.37474264973183014,-0.06976132723015578,0.5489498207390782,0.9009908111753328,0.3893814870206291,-0.25448955895311864,-0.12406593382952176,0.07540286062789116,0.6274241653070269,0.5756328240327083,0.30055950659573566,-0.420650322686254,0.12663585584608236,0.24269650104464957,-0.4773180411459143,0.46654543910462326,0.18031854321209767,-0.3125890993934354,0.10429314845505185,-0.053785645609510116,-0.2826539110938566,-0.30900250219010683,0.11568983711927903,0.47192231250402256,0.915250907082761,0.5087408799126635,-0.2447752793656756,-0.2280704756715842,0.10379240098387026,0.5447413779800765,0.5366513598176018,0.3958883548952519,-0.1860214394639821,-0.07478170812724688,0.08717862097240789,-0.2137257184901051
