Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6724707880037841,0.6266837933860466,0.6650560379280229,0.4461920462471573,0.41322642704570167,0.718550830454228,0.5480708388939308,0.6117708211021082,0.5849036464937445,0.35297880837284007,0.492972910988877,0.3416155584523302,0.40682567911557016,0.6549426049185216,0.2817281729908098,0.5184350548860667,0.4365364284116574,0.10227798834444962,0.4143788233804768,0.31100440199618323,0.3675658620522514,0.5071368874258183,0.3675658620522514,0.4041242241589905,0.03386732862155197,-0.09117558233834619,0.35684505502194336,0.2678366167619843,0.33917530393264583,0.30295975544086406,-0.1042941841243119,0.24283311375261235,0.165798165714155,0.10442085014516247,0.4580832550486813,0.0007022616821546869,0.33039762963015173,0.41782161015374325,0.047905067806423444,0.3297133176289675,0.29192568773915945,0.692343572297158,0.5452560188355096,0.4147772716632851,0.3594524716184771,0.23399361949993006,0.09863577128832125,0.5921774547187181,0.4302440347395872,0.3788572690617588,0.43624668994065297,0.20359775949973227,0.1637184405058507,0.01511151971180295,-0.07026363745453253,0.2362420267924918,-0.08292761388398119,0.2993494358406911,0.08474912302130835,-0.09639074388870007,0.26121157855185645,0.013998781540371635
0.6724707880037841,1.0,0.6400709591647006,0.6629436256443036,0.32740610442162793,0.40428674020879085,0.6164191209638282,0.49216281130226636,0.6529867315890956,0.3834688877781823,0.14611702505059682,0.5694332969049991,0.3758078807138769,0.3884818589010613,0.6837027886959381,0.17518775671268413,0.2925381002300512,0.646961671472995,0.25295934631628236,0.42171308264266544,0.43564991790332475,0.3110909703626457,0.7540660846230309,0.3110909703626457,0.4326736595537201,-0.1259564215269667,-0.034261644967658454,0.2347383376367811,0.19993689162701458,0.2714355777179653,0.03808298215799259,-0.3140226449635778,0.2041525014365317,0.06714131531063881,0.09758003772659775,0.503905633126934,-0.16765301769107685,0.1409020592470467,0.5053805040052515,0.1736900710615848,0.2709905363048958,0.40592008207374675,0.2579823787813862,0.8325649051086018,0.27506561476055824,0.3958395072732289,-0.010445079488254535,0.23431896470523564,0.43809694426798157,0.325321532126837,0.38040949310244715,0.22342386014545768,-0.017716510675781613,0.14817221585623963,-0.1179580059537508,-0.15234940014837225,0.30673169977282644,-0.22840885552251483,0.07267436079064607,0.19671356141979934,0.0702235455682543,0.1847636146339963,0.14651998897532864
0.6266837933860466,0.6400709591647006,1.0,0.7344932065640607,0.6094868119785126,0.442948385691654,0.42804156352233297,0.6235811225079768,0.7605377341557751,0.5382894015548942,0.3689204604637541,0.39724572630809857,0.25520666878866916,0.6445038874850137,0.7200523669351919,0.42236180890820296,0.45471717211819523,0.4755906962697341,0.45022761696428487,0.6727675666885439,0.4923774277384518,0.703743493810381,0.31123424825328516,0.703743493810381,0.4743507239615839,0.18736183372794757,-0.027638488462846885,-0.167301112297586,0.3031556295627443,0.34565992187006817,0.10550066204868294,-0.17107215746301088,-0.06959676494681596,-0.08940593558585529,0.25899333504586686,0.3916577465799214,0.06020245487405473,0.3196062805179184,0.32263787839690744,0.3581285509747218,0.3929983445456118,0.4195666088389049,0.12156007693068915,0.40098848155050143,0.6747634856224578,0.41646432503955494,0.2891482105750899,0.263324125699065,0.1689456731149487,0.40209588902784876,0.4102106296011192,0.12330416262976612,0.15608061485327376,-0.12588259284363731,-0.14728391684132203,0.009678358287870874,0.21254741531835666,-0.08332092436809456,0.31551933543026167,-0.006804208489902058,0.27993249003676146,0.3087591083940023,0.0877380688189537
0.6650560379280229,0.6629436256443036,0.7344932065640607,1.0,0.6115979330195623,0.648425496444769,0.48189163372633365,0.5562052634028395,0.7695468628287739,0.43320771612361014,0.5683665056345637,0.39211763610328143,0.45106274684570813,0.45421260491608195,0.6035163891372467,0.3675707449163941,0.3666034635169138,0.6028475581610876,0.4269887047783304,0.5678813597783682,0.4871758526389641,0.44768807160059215,0.2417850419283991,0.44768807160059215,0.8126087488817673,0.12599492308883056,0.18021695499185955,-0.030675978361604947,0.20222031804224125,0.4870564736172794,0.010744022406151252,0.10441511953791832,-0.01489694892763061,0.17835257714744515,0.09729926958861959,0.2719738099864154,0.025680846111785473,0.23135347918998814,0.5146232808437607,0.3933280837857441,0.32344912309414414,0.41089635764198323,0.21621515153785242,0.3716071140526969,0.496162379855965,0.784537754233188,0.31794086841921737,0.4103848266652247,0.30395593119911496,0.29193880511800613,0.5132480674006403,0.16472909328687055,0.43462685846798516,-0.08091449037990951,-0.20496212186034724,-0.0790840068397871,0.01705653756147185,-0.1174945445143743,0.31878411661507877,0.0964817426409588,0.27204897412788165,0.3436147572676238,0.12062622952448805
0.4461920462471573,0.32740610442162793,0.6094868119785126,0.6115979330195623,1.0,0.6813135797954423,0.2352317127597798,0.46060222373871607,0.3171712347306051,0.36807189153902026,0.6933050833583846,0.31545622798494816,0.4975187527555541,0.4316143657299565,0.5407026759853876,0.6315309592975146,0.4360838013639287,0.46210434304940123,0.45220503354448816,0.5075689092043382,0.5585891830459876,0.21551060157196103,-0.052408131891226485,0.21551060157196103,0.4441102530374267,0.7560808673135618,0.3638911093040951,-0.18483241795506694,0.05242503443808332,-0.035139273484125245,-0.13568880869051236,0.3191664383935992,-0.04995481140070963,0.2588481593901418,0.06453996620458244,0.19731447742380995,0.3346030294108421,0.2889961282467152,0.33674366576863063,0.3915679290500121,0.28195777658037063,0.43970002241876666,0.1113972431326838,0.05293688549741665,0.33232817988053964,0.4624522493753917,0.8206827430609358,0.5434476218164348,0.1947747770176994,0.2044168241596544,-0.05633657368249459,0.060482173881940084,0.5721333492294916,-0.16780031371098159,0.16886626624384163,-0.19542264415095997,-0.021273971956153742,0.249679686914958,0.25954024982796414,0.059113783317009415,0.3331448103608702,0.25037220917057557,0.07701285124453827
0.41322642704570167,0.40428674020879085,0.442948385691654,0.648425496444769,0.6813135797954423,1.0,0.3850794767199518,0.553880802167464,0.34151735973679753,0.29372017466322287,0.49689525056867956,0.29706921013414644,0.4934470578496148,0.20160020629871686,0.3072786745441114,0.5258251757015632,0.07504094804845299,0.5715890492176702,0.2652687678300867,0.489789948087357,0.49561203320097474,0.09147468300923148,0.011481714335218149,0.09147468300923148,0.4542104794265292,0.5065848479826096,0.6953941828901345,-0.02408939304119453,0.23428208743710377,0.09314746072873487,-0.06410695512453878,0.2274719573453078,0.078157616606051,0.27189301154825846,-0.029053684552319037,-0.025708778420661018,0.2807042364046404,-0.05319406564177199,0.5204443319401337,0.2508644407725608,0.3233936970536185,0.427867893212011,0.14842606370227712,0.13423447254483034,0.2060073251983289,0.48035321672826803,0.5763455838562651,0.8550484742296277,0.2636071195633577,0.34350282679402483,0.0452313969833028,0.20967409243264842,0.46048395194616454,-0.06506608542416531,0.06135565600177624,-0.14676477693236956,-0.26143803787704,0.21126969987676325,0.0949863182614484,0.11322047028826779,0.2195408841006752,0.3141788532122418,0.14802408889566773
0.718550830454228,0.6164191209638282,0.42804156352233297,0.48189163372633365,0.2352317127597798,0.3850794767199518,1.0,0.17372254549555535,0.46333282210214666,0.41758549449716154,0.04525959031996975,0.4387844392941796,0.3730611043126512,0.2625239741015639,0.4487789862342197,0.1292808983439976,-0.020615619326635002,0.41187125372468325,-0.06409502317985113,0.20759615309632748,0.391746772993573,0.18596503104094805,0.4861959729865095,0.18596503104094805,0.27098629835038396,-0.09197722815784021,0.14306893863479497,0.7414011823954767,-0.05272558187625661,0.3790556420849618,0.2018424370188231,-0.3697412643530448,0.348223491924662,0.20546591170889353,0.07393917848364952,0.3064898975901611,-0.06991073200456545,-0.17474090633920988,0.4366633785434624,-0.12856817576686255,0.20431769757428123,0.3779256368571324,0.4092302476690339,0.46883253065943115,0.19433012481323847,0.22898715694451213,0.05078321221989477,0.20303759639432203,0.8646847770314154,0.10405228517516574,0.23851363042071594,0.4558753408154909,-0.08777983361041874,0.2540662797366647,0.13252120816533902,-0.01783916551707019,0.1720890751186778,-0.10637211262253889,-0.02415730086784984,0.15759088278757588,-0.11337612125566086,0.06133960448536879,0.22522143610468903
0.5480708388939308,0.49216281130226636,0.6235811225079768,0.5562052634028395,0.46060222373871607,0.553880802167464,0.17372254549555535,1.0,0.3907650747317573,0.315489876339781,0.45650563003996636,0.2626324979072639,0.38169725846473174,0.4331606105715842,0.4208116157704826,0.27705500875691164,0.3707097020967025,0.5197408932988641,0.342499360113731,0.5801215662059535,0.3104099703641619,0.383177398139228,0.26122824387421056,0.383177398139228,0.3739685053530724,0.2086495020745852,0.06753724620473266,-0.2293189130616155,0.786709915264001,-0.05793674165336346,0.04196478869825191,0.18298011058699234,-0.008633929092619471,0.2310334961447582,0.20687890324486177,0.1884224021377377,0.05661976923463046,0.2520802267850266,0.44759031411393463,0.3033254684958943,0.4766344981868164,0.2649722253230968,0.3237890312872114,0.3793726829797209,0.39772668546323386,0.3699317514196038,0.27910243614686236,0.39428249725743275,0.0712681235255583,0.8771637627133357,0.13306888697270097,0.08668154317912773,0.3700727512384536,-0.10400968025514383,-0.027009272893105653,0.039009501376217934,-0.041795894965064716,0.0106267231693738,0.09100563997157825,0.16117925532864255,0.19666934696695,0.4257063630034918,0.06184898487383676
0.6117708211021082,0.6529867315890956,0.7605377341557751,0.7695468628287739,0.3171712347306051,0.34151735973679753,0.46333282210214666,0.3907650747317573,1.0,0.5692647955933505,0.34365536520652623,0.3733389827685094,0.07562551315440132,0.4253706155213137,0.6785082266590233,0.30838892589144484,0.4201865335148254,0.36517438039164435,0.29333076327040625,0.44721001128522714,0.28964642651600947,0.5181604450580575,0.39689444794627726,0.5181604450580575,0.5475200938172643,-0.12079502846692208,-0.01570603981506311,0.012146673304495332,0.16455642418015587,0.7572049128390049,0.2927961190075099,-0.11437974024476333,-0.02481877309895123,-0.2140929779939119,0.11636400107266358,0.4661559459663109,-0.007800468645706126,0.3352074336602385,0.2762580926963701,0.248585880237171,0.20879147842248594,0.2616691587267897,0.2101429312685134,0.4875530233078521,0.4474900350047543,0.5494291950211855,0.06865321094613545,0.25242986190567174,0.19750619222203183,0.2630974434727312,0.7888371115245457,0.2601190003700177,0.15846357631320432,-0.060233959736146626,-0.44086557512781793,0.018622898243926767,0.33439443727045204,-0.1888605044795794,0.34430506117335874,-0.10134780273549825,0.1279572371953831,0.21840793719664595,0.019741754801963562
0.5849036464937445,0.3834688877781823,0.5382894015548942,0.43320771612361014,0.36807189153902026,0.29372017466322287,0.41758549449716154,0.315489876339781,0.5692647955933505,1.0,0.3798676868554089,0.5294191249177082,0.12392267574711739,0.19732080097336951,0.6821147342435439,0.12493658081543067,0.4477433722049416,0.21674956167849307,-0.02589275148856201,0.321735613006336,0.09544627741637171,0.35063808955185927,0.2314968796682052,0.35063808955185927,0.3121827282921591,0.14560848828385278,0.013646901794950126,0.13554722190733817,0.10370200904707681,0.4491559227575576,0.7851535528210662,0.007234623460293939,0.2364437401487223,-0.07608234180426994,-0.060129199311839875,0.5862130076885294,-0.14449917464725356,0.31598942137030656,0.19729573786652582,-0.10566658640050215,0.2991238527620661,-0.011986817318214294,0.4546061772399934,0.26452771708764933,0.34265731693875284,0.34549723538602795,0.2986286339369287,0.16382090225182713,0.3625546215651979,0.26770690267328523,0.39357193978189353,0.8440543159716272,0.20837232995634752,0.12644216352980073,0.021458405921165397,-0.09987055197011102,0.38123454597532974,-0.2564860944505529,0.20909787906171948,-0.07618856031260784,-0.14594603659944083,0.22622004070691162,-0.16413611097338376
