Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.5011584380414656,0.37799385938160973,0.4503638872263088,0.40985632966161106,0.7447314583400887,0.11885594221943817,-0.41377698627512466,0.779082549889296,0.4492764878404136,0.46004929778496634,0.6214591496462436,0.5112189587341617,0.2668742598192147,0.5086207097731321,-0.32783447604183286,0.3200728403543513,0.5670626578505544,-0.10005827437155003,0.15952544207477282,0.016716210094498977,0.33853755395548163,0.2892661788317791,0.33853755395548163,0.359196223129473,-0.03320121450891318,0.06095211080082905,0.009503922563828988,-0.5352173571074855,0.39434278229037184,-0.24363136953247902,0.29992827829498964,0.6654069517119108,0.25292366839344815,0.25594767387617284,0.42015143158638846,-0.4283519794481828,-0.20296119972214952,0.3871829348688026,0.04758520643429814,-0.21395372771535623,0.03908223959540107,0.6163401827733688,-0.17101569015726734,0.4168931328427202,-0.06993343137055129,0.36218858514181407,0.4358185394838422,-0.12580437339841175,-0.5549427215069006,0.6044426659853462,-0.0859084837903047,0.42383859258525647,0.11425745133867166,-0.4170933370951722,0.043880908214882795,0.4092354650298463,-0.6282114487355364,-0.38518845190395407,0.41086611887081376,-0.11688048145057062,0.10433108977611114,-0.033941499815821216
0.5011584380414656,1.0,0.45810365914560863,0.34899215174405357,0.5221389354875693,0.3964071006372415,-0.20391876795341243,-0.6870377430929264,0.3986644003841599,0.16114235877209077,-0.12356549645283485,0.36174996332688925,-0.19940993766862547,0.8611917218041419,-0.28779918975375335,-0.6722584977823313,0.6713841050540382,-0.246530136853891,0.16406379453106254,0.34036439828242737,-0.4894331695645801,0.4125847932725101,0.7256810006426424,0.4125847932725101,0.28745106705869167,0.13000063037828088,-0.15445479141303992,-0.20689760719056963,-0.7920861030907751,0.02816813043839075,0.3502245835256692,-0.12408894087228309,0.2066797243274746,-0.4059458212934353,0.6289638505015275,-0.4549928800189092,-0.7827552664431692,0.2945115675167832,-0.4290885042713266,0.25977382499903207,0.05038839752478009,-0.5417155670850706,0.22332314759189698,0.6965642659406032,0.5459337701432481,0.10183602856821464,0.5852974390164113,0.025915366296398522,-0.3035251281220311,-0.7541927044601022,0.12982659865260116,-0.19089075403677788,-0.22079618934742964,-0.01652951554924899,-0.24381554833129485,0.763254467642049,-0.42352595600145154,-0.750755593555001,0.1643058346147204,-0.3928958516505498,-0.013411009934833797,0.26033458305229507,-0.5597350431181478
0.37799385938160973,0.45810365914560863,1.0,0.49739777474949154,0.06880349259380036,0.10613011626065516,-0.7374653082242674,-0.8370296964702937,0.40770740951329604,0.16310532448233553,0.33112705258905073,-0.04071191735647253,0.15203434203342953,0.4298499978724925,-0.13008061384527853,-0.7631396462266623,0.15238515789803855,0.2958694606066084,0.3413629785252883,0.9224299746221685,0.04202578012924417,0.7879938796532261,0.40225918481254025,0.7879938796532261,0.4290912385399475,-0.2521837341954144,0.20514593777945586,-0.4687875103307288,-0.7171561865258332,0.4044130160335351,-0.04121394322018622,0.18756799675417857,0.2431127438752774,0.1791862690629508,0.2515411506215012,-0.12276573919313209,-0.6515247351343991,-0.33537407803373165,0.1520230748128119,0.4501268740600541,0.7694640872217633,0.055286912333911024,0.6763263115453413,0.3964706749783323,0.9341486677022718,0.2879743043601491,0.0549057652730996,-0.16787328983573177,-0.8274884568280901,-0.7972548763053601,0.2602247640705462,-0.09556370566059216,0.4339666283347815,-0.3196220012791072,-0.653369505629941,0.2569156259931176,-0.18131856987276834,-0.7050508731159265,-0.4561898649991629,0.21996900705659916,0.22063755068065163,0.8603237584744913,-0.0903381612041971
0.4503638872263088,0.34899215174405357,0.49739777474949154,1.0,0.29083454497704603,0.308364481086676,-0.38403185044728894,-0.2868317249071999,0.615130206624882,-0.3582580843435835,0.5405386262132431,-0.008835338622452003,-0.20446162422800637,0.374258282220902,0.15220218574880584,-0.412071120218579,-0.16270784966785945,0.3756265625714907,-0.12049493471437006,0.47259276155130703,-0.23208987645198542,0.3998629801058367,0.4544619504622787,0.3998629801058367,0.8956774601098179,-0.10669668491460933,0.11408571283383406,-0.312850467815969,-0.32860859041378254,0.7612214883982059,-0.02636872927303918,0.35567461190889194,0.2819516744389573,-0.28480806993248037,0.40010517052486766,0.12639731523401782,-0.3458833912709425,-0.5572860990797669,0.2432862819184091,-0.0077506443118401285,0.12845823182858648,-0.3349158131366041,0.10814300549127247,0.32882709712900837,0.35315803989996086,0.8108421822348054,0.06013060951680714,0.2742838796504921,-0.6505670813097197,-0.37847089914351295,0.498196697802439,-0.54086928624031,0.44946854612633064,-0.28910843496659105,-0.3744879749298868,0.28990503345339064,0.055435101943036885,-0.5737727407501872,-0.4555024966804635,0.2241838835278377,0.03607258078072237,0.38089906451092204,-0.37610717722624076
0.40985632966161106,0.5221389354875693,0.06880349259380036,0.29083454497704603,1.0,0.8396965746093791,0.2848145641478685,-0.3654596509187912,0.5887308498442944,-0.0631781543782485,0.47360932722232524,0.7811070059436459,-0.36362092808090585,0.4192228496847105,0.4090984101345682,-0.29465252168270867,0.29766594774525124,-0.04107471437135661,-0.5625914684382008,-0.1001486451930891,0.1936173192891169,0.12415858252841161,0.15099074617674563,0.12415858252841161,0.09459695732659441,0.6455689713493916,-0.7111372919705631,-0.17642109451085697,-0.5774128055934946,0.2757266597351571,0.5194210560486857,0.24260765856776917,0.4440769462771759,-0.4883527939898283,0.21018978815256897,0.1791426127542619,-0.5258366442755532,0.22154252595564572,-0.21867443105800477,-0.45994325151258664,-0.33137453130625,0.012959599146134666,-0.17646814190039598,0.14856968416318067,0.209488407661096,-0.10095007418060409,0.9000866900141389,0.7299736363485422,0.09241033280676016,-0.5653491667510507,0.4646033621983095,-0.31287615474204994,0.26454705713794724,0.6349301117117669,-0.27739832123627856,0.2353808579788133,0.2949374648615639,-0.6489093112127102,-0.16984136341516784,-0.22721218035684068,-0.6271364265282199,-0.27796317263063797,0.10284724849163726
0.7447314583400887,0.3964071006372415,0.10613011626065516,0.308364481086676,0.8396965746093791,1.0,0.4376158211540845,-0.32095932294063667,0.7056286857117495,0.25475387847438763,0.6198194697553379,0.8865199180441988,0.12385352439550593,0.21152023567653305,0.6987948437743216,-0.1762769612628517,0.22732085562856752,0.40507536965145113,-0.6263804313303302,-0.12080289410045571,0.3710822912812337,0.155364079055085,0.012490439311936179,0.155364079055085,0.15261089973720507,0.45496033206583114,-0.43470131386905264,0.027986304808842375,-0.5329774613521729,0.31692703548045725,0.2475508757382011,0.3660982345689006,0.6630632694334931,-0.030706348479328602,0.13448497878135285,0.5237105903618442,-0.3810042033764262,0.029912044148635648,0.24032957239805625,-0.48179885590705385,-0.43762068633519097,0.2764530026784103,0.18069857854729635,-0.23740724283909148,0.2437207716350333,-0.22337565207998764,0.7647872899944539,0.8209028003614277,0.1502283211914248,-0.5445932849658163,0.6060481956175902,-0.11067236585662404,0.4794727630271893,0.6165478755030287,-0.26479713165137436,-0.0023935495761313276,0.6209669622620034,-0.582716127869338,-0.34598420238565025,0.23192426791659798,-0.616353127177383,-0.255762280206054,0.31693279938776686
0.11885594221943817,-0.20391876795341243,-0.7374653082242674,-0.38403185044728894,0.2848145641478685,0.4376158211540845,1.0,0.5586649620245854,-0.1253587759850853,0.33106613086164094,-0.06793477047198195,0.4524076140395743,0.18076602078931017,-0.3596252990048771,0.5091429886743973,0.5848465351260773,0.06784318502666535,-0.002004468770904494,-0.609547126755854,-0.7945383937941304,0.2939476585653607,-0.6911406856941705,-0.36123563989505353,-0.6911406856941705,-0.3175731680096547,0.260225683191251,-0.13631697347804658,0.36328191412526906,0.3140249903410627,-0.44157500059063,0.23203580692813044,-0.1797485792235294,0.23891967729270974,0.11671307421384988,-0.2420455600302986,0.3966498470607654,0.447576073585584,0.3804643290625404,0.035695024722025626,-0.6049166406099017,-0.7562175231840857,0.24848354965518166,-0.3950810214085263,-0.6045404449015146,-0.6401086693184201,-0.4911788816565831,0.23966962640479775,0.5297351443551865,0.8353314090513454,0.3790468770907344,-0.11153503033836448,0.3812555456458682,-0.19102885436747477,0.4561727958593807,0.45828292538819715,-0.26127010820905366,0.5083446626144478,0.4068506431765811,0.2290400556800541,0.03332617769384501,-0.5320098746611711,-0.6936685367184299,0.3922696814286547
-0.41377698627512466,-0.6870377430929264,-0.8370296964702937,-0.2868317249071999,-0.3654596509187912,-0.32095932294063667,0.5586649620245854,1.0,-0.46889705741644233,-0.18619360071173183,-0.21755920342527993,-0.3218881188198804,0.030798810395951417,-0.5682630525682412,0.20918203913076547,0.8983221593044111,-0.3044205967436355,-0.1545482151602127,-0.2658312573373651,-0.6540999736173192,0.020761069458039585,-0.8015317859863396,-0.4393981441599385,-0.8015317859863396,-0.183699495330665,-0.14217775799963134,0.2231128374851608,0.3578491353249827,0.9048067796757424,-0.2886609693135627,-0.17979973612653793,-0.19307812506086372,-0.3057027144411992,0.061033367899657284,-0.3417917815220764,0.27459637760326944,0.8817628104487412,0.11079348889616972,0.003547323510324367,-0.37423648809742677,-0.49983110832519617,-0.009724232064864332,-0.5943122968270803,-0.48924777634109073,-0.9604046742844884,-0.010951683639630758,-0.44530726648483804,0.01208206880574514,0.5096138574199736,0.9559759258860083,-0.35561098521690565,0.12095690758848006,-0.27049545010178044,-0.1014758266159476,0.5825112358867839,-0.37274689888550194,0.25077769409503836,0.8624019029512854,0.3505056909997245,-0.04527984337292571,-0.023031568884033588,-0.5294508301585946,0.09198950275253115
0.779082549889296,0.3986644003841599,0.40770740951329604,0.615130206624882,0.5887308498442944,0.7056286857117495,-0.1253587759850853,-0.46889705741644233,1.0,0.06276576083073339,0.6987649476633012,0.548397491410721,0.1454988667427944,0.19305632143557466,0.5142406783466894,-0.4590156688243292,-0.015355565366848291,0.46035404486910936,-0.09322207851071537,0.14272735056002311,0.03866902827375907,0.3515579493548317,0.1097611388977462,0.3515579493548317,0.31123349045660315,0.09894381463658197,-0.34316683975595563,-0.3330604336104009,-0.6009534161871496,0.7632708195152448,-0.29462700062410735,0.40647336576856324,0.4339146606207108,-0.07139460816694378,0.03507666894828092,0.3705166268012495,-0.6345107851112287,-0.445492700170497,0.29738943804896156,0.06835697772521744,-0.12232830954963954,0.0070140480826459285,0.37433421137076844,-0.017339699593812544,0.425760487560363,0.1855873900225261,0.43039930594429915,0.6379663299419652,-0.23659648825294588,-0.5751536707062107,0.9257927210115946,-0.37556881716094237,0.607733672770899,0.3209920659236621,-0.7391750507865618,-0.12245159836367485,0.3995696970349432,-0.776395627960705,-0.6581239592836264,0.2450354514621629,-0.013284893425581715,-0.010945988241177833,-0.053661998577648376
0.4492764878404136,0.16114235877209077,0.16310532448233553,-0.3582580843435835,-0.0631781543782485,0.25475387847438763,0.33106613086164094,-0.18619360071173183,0.06276576083073339,1.0,-0.18633786073012795,0.1996571464242188,0.7864121916219178,-0.19714715279687842,0.20661084875586658,-0.07686347364660583,0.28881111846530944,0.14825210608684516,0.17385695033950982,-0.03227920237421118,0.23523514232211876,-0.16675305232032323,-0.18434689762390752,-0.16675305232032323,-0.3543363287221694,-0.4240224566795593,0.34201257117615025,-0.13531783994037352,-0.3372527552345134,-0.46876565566396905,-0.16053419402312236,-0.45802285616585886,0.181099993475748,0.7199579779322782,-0.3410466493303264,0.08796073793088238,-0.14278439001673748,0.16545835676528692,0.1374106878969694,0.28438777852789837,0.09493235594082261,0.34893291065190213,0.47771176903441903,-0.3685490384972854,0.18736866629644075,-0.5220178388453887,-0.017045603653711213,0.10334544430939857,0.243516466766407,-0.23857562521356798,-0.05082784337075757,0.8127382732812308,-0.104388619196205,0.022867699027655994,-0.2086328955855731,-0.24465833767920397,0.17403115605840747,0.0026264809758391925,-0.06789924317185976,0.19886035957856607,0.14103143899542933,0.15862580478568974,0.29917686809380684
