Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.23083896261198883,0.16858839825142674,0.5735967429464698,0.7797627543333214,0.5956007110856582,0.30120718081000525,-0.4098111665677339,-0.18051119008738545,0.7851320511550606,0.42394754619839214,-0.019326703414625956,0.2653466256945809,-0.19915606120811935,0.3585015158411004,-0.00040911322150335923,0.6174880722169107,-0.02799493938077754,0.44653056230062443,0.41872413167292777,-0.20022465454224753,-0.1519631705575636,-0.08975522840079224,-0.1519631705575636,0.4859334193307205,0.5513217807312533,0.5308034936717736,-0.04618759017299533,-0.5593452657379124,-0.2188096171838927,0.695878988940226,-0.0025816969399957415,0.03109602983666537,0.12056303677283424,-0.33334810565155304,0.2706636580888082,0.11192142576368706,0.5927241561781849,-0.09641967958944558,0.37335821519725,0.46999594840302855,-0.4762515065578202,0.5728279562592126,-0.07020194190368163,-0.18999814259825548,0.4435535228930472,0.7236989435979903,0.6970559740811813,-0.03797983707390162,-0.36465886585594287,0.320932700557867,0.8172696490923179,0.5128620764878399,0.05858379561097481,0.34433558471099246,-0.20381767491772473,0.5028993149176543,0.321369564836117,0.6547399634891877,0.10317141416684715,0.4769152727706867,0.48889534667708706,-0.03719907673893894
0.23083896261198883,1.0,0.7353093236544701,0.5498538869201998,0.08375196185508747,0.44455297499284363,0.3632487696883504,0.28221201811162044,0.2895541643980135,0.24635529980644078,0.058859982016046086,-0.4953213574598966,0.34959198739218833,0.760583946576112,-0.2586978955930685,0.5295428082624677,0.5192187996266512,0.6212607519302862,0.666056163413064,-0.4328522973702638,0.08605134652815553,0.6968830740712818,0.40054569691865677,0.6968830740712818,0.3670902914803291,0.0018041796707800998,0.32087680844461586,0.2193978739941474,0.12166774959915776,0.27109923956814586,0.17953029422574268,0.04295691503305506,-0.37668597008243404,0.270456379314529,0.6842945869145733,-0.2779689964613082,0.4728641321454478,0.4905693325674585,0.607835968649489,0.6729067609173401,-0.44121983225389133,0.04789875872681144,0.21593575600655487,0.8161627636920828,0.7392096072496851,0.3958726598488839,0.23894054450887403,0.4160403018079476,0.20012208983900545,0.16742244528263547,0.3693028472122713,0.2669487597978724,0.17933071599965245,-0.5543879159061652,0.2525419870800203,0.7454293759338795,-0.14467669005381015,0.5895206525277772,0.5210021883085201,0.6141073502675187,0.6125894878571612,-0.38715018948280056,0.2676401051819926
0.16858839825142674,0.7353093236544701,1.0,0.5230182400076174,0.07746770893423038,0.39551203688617115,-0.04650777067232263,0.26487812937960636,0.309262988557193,0.07738017348422925,-0.09923754739750384,-0.2281746834636314,0.2316429507860843,0.6730390756479464,-0.4928289105720822,0.4152595673753969,0.09826880331731218,0.36016681911669646,0.5484475423985746,-0.7488648517973396,-0.07433291544257936,0.918539167947453,-0.10407878738681664,0.918539167947453,0.2634296846771631,0.06460095600104629,0.16309188527528953,-0.26250581897230707,0.09987646331669063,0.15784028603125883,-0.07298838611518958,-0.16718761113745356,-0.23791206046158972,0.11382492039254805,0.5446472018858733,-0.5858427441355353,0.4796924027653167,0.11087064961857222,0.3640255866040141,0.49978389928575506,-0.7341755943799166,0.025620916903108665,0.19940307216346734,0.3218175673866633,0.8393423688503477,0.33106025395404753,0.2428369869275796,0.5394547349997217,-0.2720759084270545,0.11948655163632775,0.3505271011897159,0.009322448383031767,0.047872288774181315,-0.3901884263354927,0.2572933603878351,0.5737533543626405,-0.37267636093109674,0.5474691709293938,0.15604363703393775,0.2951521342748363,0.5121008038953617,-0.7177295259662838,0.02304350708606639
0.5735967429464698,0.5498538869201998,0.5230182400076174,1.0,0.2916235144756318,0.8492079918922231,0.5102726629109174,0.012575152541999994,0.07037732679583807,0.46797832929487326,0.5899303917011852,0.1105483501533238,0.7486059817335969,0.35886986772760227,0.09491560934003142,0.5771919260330343,0.22461870132227282,0.6294317670990955,0.4706976953756557,-0.09660565395631754,0.2909739436648083,0.4620558581484752,0.19077432558205967,0.4620558581484752,0.8303206493909594,0.4419717240833177,0.568861796120757,0.4160525428221072,-0.07397758514412982,-0.0049563011304485085,0.35895665162234497,0.5198653551109481,0.030726900534176444,0.6004191274738037,0.3075820358070106,0.08191336490915462,0.43860115110065706,0.19852479042261437,0.5667705487388432,0.4441901495330388,-0.04659246149336517,0.12271506401925111,0.28136926116148514,0.3404722696845587,0.5307269137194988,0.9153580520701545,0.6428370157346105,0.8317303225334285,0.4053447198977011,0.03188330719839534,0.5996657189084386,0.473941489581694,0.7582295353974479,0.18311571507372218,0.8357218689136848,0.3581180882822046,0.24121067304258362,0.7027746272432104,0.3203541663793318,0.7022250677809948,0.5841510105909242,-0.006763450452933475,0.5120099039685607
0.7797627543333214,0.08375196185508747,0.07746770893423038,0.2916235144756318,1.0,0.6343556399129723,-0.044067767564593796,-0.5871975616880234,-0.6152920052817954,0.413279878011597,0.516220315308132,0.26020151439269246,-0.010834497410369636,-0.32787425582504914,0.5598290735679755,-0.1580195244666969,0.5467630882961813,0.07303281303953739,0.03900649516129181,0.3276893533502659,-0.42927723662826595,-0.17471300398582917,-0.37833918950113715,-0.17471300398582917,0.12338443299557071,0.7996319608698232,0.6033356310727334,-0.26730663320647213,-0.5597276459893703,-0.6046494383267956,0.3565541395241506,0.06535021896738939,0.3950104899777322,-0.16191538291434132,-0.480282603778772,0.401789951490519,-0.12849783035697052,0.5411052184860815,0.06137195986742603,-0.05076848810791291,0.36518116665200184,-0.6203642797095752,0.8263605562325536,-0.2292621166896353,-0.24441547149641463,0.08699392161889812,0.8227429280471256,0.5269069128498024,-0.3037201422604063,-0.48697286423850644,-0.19846591208126135,0.4919920253041452,0.48209989516711554,0.2440727630621303,0.03955625594475199,-0.3333384450667519,0.6533503933104869,0.05209148624203876,0.6091590185862957,0.12122266451860779,0.09405718144003158,0.36280481966476025,-0.28192473039808585
0.5956007110856582,0.44455297499284363,0.39551203688617115,0.8492079918922231,0.6343556399129723,1.0,0.3736439233958951,-0.33587375973638556,-0.33903683117951605,0.29192047175805985,0.7717299965107604,0.38595166421508936,0.4988582673636594,0.1788705732596603,0.4021016308469052,0.47087580842633237,0.37030018434790196,0.7009685425645994,0.14176294521150157,0.017270853082600575,0.027599841071475034,0.3332765139593231,-0.033503747175252285,0.3332765139593231,0.5908152528741094,0.737813231489097,0.6787894790000937,0.30558486923357026,-0.2920048417132035,-0.3799164257059624,0.1999570827911373,0.5792420388644673,0.38339079773268636,0.3148895728794065,0.09862133913535841,0.3080441960175966,0.3079414593951314,0.3576071388033636,0.6667915350754615,0.09475734415316289,0.05457665079923323,-0.14353923664558474,0.5664065365002406,0.18153224093625975,0.3726633626795608,0.6771161404994449,0.865432744627671,0.8365695530498121,0.2603657963827964,-0.2540692819684807,0.2347415336682907,0.37172639488902526,0.8660812090940225,0.40804827419215756,0.575181287792252,0.19948695322130158,0.5408447331800222,0.5748663391921808,0.4860741731875,0.7375472956067676,0.27628042293140503,0.07958151605158659,0.27958870648442247
0.30120718081000525,0.3632487696883504,-0.04650777067232263,0.5102726629109174,-0.044067767564593796,0.3736439233958951,1.0,-0.08847029330005035,0.043270513294079486,0.23267990783841064,0.43827939982645336,-0.03495792015854011,0.3627066432270288,0.3180194494787474,0.16042776648799878,0.5910458852675531,0.4070526814391609,0.44978596825760236,0.2747013040299349,0.3668317977000846,0.4198268488795587,-0.08435287674815135,0.6938567768009524,-0.08435287674815135,0.6610543901729841,-0.181828751886225,0.2742060827008369,0.8297014316558843,-0.1703400429549701,0.06499302790819088,0.2374333296477878,0.39084528244050454,0.03007656172107538,0.3972406885836528,0.33744933365122537,0.16785911349656604,0.5880502295205579,0.38149980514535553,0.36076457120697414,0.32014172441330807,0.3418638852280331,0.17371089385800118,-0.27513742272405195,0.475610172227644,0.040620446384215345,0.6279268145982854,0.07159182428385212,0.32130983129192947,0.8506634927981856,-0.01987410726516422,0.3952656552264151,0.33226255306432095,0.5668640318797606,0.15933184958105104,0.35807936749630354,0.39208686015682037,0.24261677758066214,0.6864522432815371,0.3825971709105985,0.5368322684224661,0.25965665236958607,0.38061367344821095,0.5814253365789176
-0.4098111665677339,0.28221201811162044,0.26487812937960636,0.012575152541999994,-0.5871975616880234,-0.33587375973638556,-0.08847029330005035,1.0,0.4173407040557661,0.04677851987555018,-0.36298882813025257,-0.6133172855854062,0.3726081771602439,0.4043119313179462,-0.6699726238531158,-0.022296622525210547,-0.44598800431152613,0.16271018139165197,0.5527846597378213,-0.5554123992409206,0.4400302738699277,0.3676571955241499,0.38431641982319925,0.3676571955241499,0.20065772620487543,-0.5138620503401198,0.009650399322856584,0.043185041311725,0.918081569358807,0.418175938893763,0.09597248788233827,-0.016704589727716462,-0.6006649013351151,0.5072847936276662,0.439157170227965,-0.5389930411949392,-0.15843965196099805,-0.47290702020171366,0.15561064993354642,0.6026105145549646,-0.5530116767160166,0.5564305865281618,-0.37401598811015335,0.4901805576519903,0.4373686651251844,0.1501108398614552,-0.5292156566405296,-0.37006540257001214,0.055007004399366545,0.9571331073358821,0.13555136877526164,-0.09953887104654033,-0.3868406536767364,-0.5632361484179237,0.3527127059533148,0.32460491330323843,-0.741936992657622,-0.14760444072387977,-0.4629650618994379,0.13273052114353795,0.5441568520625947,-0.5266500973116487,0.35597454353918867
-0.18051119008738545,0.2895541643980135,0.309262988557193,0.07037732679583807,-0.6152920052817954,-0.33903683117951605,0.043270513294079486,0.4173407040557661,1.0,0.24317827413050308,-0.6861946204564932,-0.6059089670970688,-0.03409288639925926,0.35825455850590177,-0.7203321078913918,-0.005550884570246279,0.02139307819618522,-0.15479955948129828,0.4518684936787843,-0.3984111415871418,-0.07859506840148572,0.38098673833113256,0.10461813269141744,0.38098673833113256,-0.028287250088315462,-0.5328104357569894,-0.6127372499478583,0.0798518401487094,0.20476410637455988,0.8930460864004509,0.21768051709040298,-0.43479535925992163,-0.826431706146772,-0.03522019779120597,0.44073752143455736,-0.562378663584522,0.10613310727558142,0.036483837563715794,-0.19873972671726867,0.4923796886044747,-0.4080707224629557,0.03447764243530008,-0.5432606246583258,0.22599217254818668,0.3839532417940637,0.06400428994844735,-0.3687791809283934,0.07378598084113933,0.11456850180144765,0.22525798559449126,0.7674243735349633,0.17868862667117638,-0.43701127053853234,-0.5653559613125636,0.04437559997265497,0.3579640389860701,-0.6488057158411691,0.06549967626884562,0.010859999549602506,-0.09777641095035741,0.39464009107136533,-0.38435844519187234,-0.08385906202949542
0.7851320511550606,0.24635529980644078,0.07738017348422925,0.46797832929487326,0.413279878011597,0.29192047175805985,0.23267990783841064,0.04677851987555018,0.24317827413050308,1.0,0.04827800350186087,-0.44749789795698874,0.29635965857928087,-0.23337087619413208,-0.03408974240140475,-0.28427242916756007,0.4913815886552907,-0.08397004882440404,0.6973401381993709,0.28985482653956945,-0.18613746983569524,-0.15173659207801501,0.07352550174795798,-0.15173659207801501,0.40605599952718757,0.22760581153668208,0.26334584296963254,0.05207807069524076,-0.11431805951067167,0.15766120310389273,0.979953915390061,-0.13331547820462608,-0.5088869417203203,0.19811909750882276,-0.28557009354721496,0.008942008554000194,-0.2250874775630408,0.4527641722484053,-0.181767480375463,0.6783623596265086,0.3247608470275768,-0.394572404915367,0.26822252803827473,0.10705874737453458,-0.14717040599784528,0.37487350598699504,0.3883196410565499,0.4895200741381615,0.0643876025541971,0.08060648682153528,0.5502814234793035,0.9630927665728604,0.16860791891862398,-0.2761774457931487,0.4376840061603474,-0.2391472543163691,0.08158953309664584,-0.003264114452550845,0.5267021617889396,0.07657322923243219,0.7708933069699329,0.35926494252936725,-0.06448924023706813
