Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.1524515769294925,0.0651132745610097,0.21542320864343786,-0.6230546944951693,0.42213176875822006,0.05332213629609937,-0.5896054280151924,0.24306770398457728,-0.10100623648558658,-0.3058763516179229,0.062438233820829143,0.037944288570638786,0.4932591374737656,0.7160803887478344,0.029038605968850256,0.34242570498819386,-0.348702343814953,-0.27538742514622316,0.12694016592206955,-0.00966286270721617,0.053666516105523525,0.12810172161811756,0.053666516105523525,0.19497665944465764,-0.5323223234283527,0.194576385357711,0.056097711794697074,-0.3040056301762283,0.09260674128314332,-0.017633876433815313,-0.21941835196909049,0.08755707599590035,0.2715600021677671,0.45454584819915816,0.6983198713067847,0.12229939308687984,0.3750023212901292,-0.31332351868944,-0.24352373532511315,0.06643445927033731,0.029107496861155154,0.7793386837030967,0.23154763169530038,0.06969988496765281,0.35781549338399343,-0.4404201217784021,0.3217950686112556,0.06678888885029297,-0.3314462216036462,0.21879270292474545,-0.06672513873857609,-0.22718592275806082,0.05456499544944284,0.106080071144817,0.4775764809353312,0.6303873419058993,0.23034736882453377,0.32464597774816306,-0.42480279061676396,-0.2162799451966916,0.0032249030522638468,0.09227319081140813
0.1524515769294925,1.0,0.4057274651192138,0.027798819531136748,-0.26946824474275816,0.04796966304562254,-0.07849285788242362,0.033819561714616274,0.5935563701136243,-0.11261931818618941,0.16783542411484811,0.25554688024743527,0.2850001534741757,-0.21872895368737807,0.12222911366571815,-0.01785408157627443,0.14621843031098675,0.3894950972984285,-0.3312305774001751,-0.13828439188994912,0.11476483824715748,0.42082949814324827,0.7057199916706629,0.42082949814324827,-0.006810786561715125,-0.13695320668776398,0.01074226124223386,-0.024540918602058148,-0.009958866804547837,0.5973276380997606,-0.08880859521447301,0.23228974352831497,0.13621424264595797,0.25496191237817667,-0.05897029930093146,0.1560236329017742,-0.047831406234872226,0.1925876218363825,0.31191247348631823,-0.35586856578877846,-0.08031060320883292,0.07980143883606387,0.26573835801495516,0.8155081206066664,0.4186477771270053,-0.005545052799706815,-0.17634960446867762,0.012244483433300616,-0.018387439747788475,0.058393730317172335,0.5795552666945045,-0.11944966285308732,0.2383423871501949,0.15877638492694457,0.27073094700642725,-0.1284340648497311,0.07392448332527142,0.03215944718856539,0.19837696580875694,0.3081793662519317,-0.3762874195719889,-0.05044680528180636,0.08108461599527603
0.0651132745610097,0.4057274651192138,1.0,-0.3231481228835295,-0.12916239126337295,0.0011984304824281824,-0.275773380820107,-0.205456745461692,0.5079361274105726,-0.054078037121807705,0.06789789693586655,0.24166435263049638,-0.043158382582033236,0.011261865704569924,-0.07964507283234741,-0.1735160469475697,0.4626810889380443,0.14129697732393393,-0.1768517336228775,-0.29413378982829236,0.2658760356249329,0.8491315929635302,0.22509541044552497,0.8491315929635302,-0.25325426555211944,-0.13626842737281109,-0.024058954232964003,-0.37119029092677697,-0.20247823046274055,0.3811852802900936,-0.04344950494890912,0.18683037853077156,0.055466928939558305,-0.05725761326946933,0.05349216390229308,-0.028550977405397186,-0.1811201133823605,0.4228911677331108,0.087946016912678,-0.20774694771831462,-0.2441756578676135,0.22080334723256032,0.12303701993713684,0.33948074654697946,0.8168274719599805,-0.16319355020907964,-0.14912518101794334,-0.016720033777175687,-0.21478462167319629,-0.09492628943535118,0.48259908411675706,-0.04386639051738975,0.11217033593839285,0.15324190184220204,-0.1556749769975234,-0.04847833090018195,-0.10689522690139885,-0.2799575919662149,0.4355403507280736,0.11647606395209853,-0.1885250375382063,-0.21061856968392073,0.23634263580123616
0.21542320864343786,0.027798819531136748,-0.3231481228835295,1.0,-0.01468635372178271,0.09752733124097779,0.5947860315629768,-0.4836212720141293,0.17104503512965796,0.0956191867221935,-0.3522318247386909,0.04169595752004161,-0.09552624188532674,0.1428904998477512,0.27002688151628174,0.56581605953252,-0.28947118395148835,-0.0737544159343493,0.026625300796619907,-0.023017061145413246,-0.04380547623377084,-0.22245426592958842,-0.019258546923768053,-0.22245426592958842,0.6255155224913521,0.024850512951927004,-0.013693674139981103,0.6219853036844573,-0.23148223788140665,0.11953304392647336,0.1751874045012511,-0.3494977414367608,0.08595412459547343,0.01595226030299129,0.16012994467204922,0.22656615882641498,0.54801572597841,-0.20445102265003562,-0.010760809938043597,0.10997368109986945,-0.04292096753900677,0.010557717580939254,0.17323689868502345,-0.0759503545889414,-0.2341166677099955,0.6186877993150685,0.08311514077366974,0.025668473312032956,0.5624222226301685,-0.36828739572863106,0.11950708903277929,0.10120426675867496,-0.40498244701287045,0.06523182352124514,0.06654192963856072,0.18014572494861597,0.16199809575817006,0.530051422868218,-0.3263380975339717,-0.08449183252061485,0.1295615509827247,-0.20491609863798074,-0.02332338917526296
-0.6230546944951693,-0.26946824474275816,-0.12916239126337295,-0.01468635372178271,1.0,0.17130680833981812,0.17000530694714655,0.52168238170805,-0.3687977777080537,0.5457513296211005,0.329898964795001,0.0480473738992025,0.16161654987129861,-0.2886302287601809,-0.29531479932095506,0.15851988170539538,-0.0018007765416023652,0.4569822108739274,0.6845552229662942,0.22727042644655757,0.3071284298218726,-0.07755517920193579,-0.1476202401870857,-0.07755517920193579,0.0219430363960615,0.9026355954655395,0.16040280874906473,0.20637149687102993,0.358278204231673,-0.19098504818053458,0.4079199966752293,0.2810375435864125,0.09805784712043826,0.030400859524883406,-0.12983627256621816,-0.2750321513577339,0.2241014832664894,0.04559955754623772,0.5374272383737526,0.6724820143976257,0.3399723788278277,0.2836622429543394,-0.29813382299392693,-0.26217951812464674,-0.061648695248090295,-0.036349164455496144,0.8897367449964119,0.12101772308975929,0.22944239067600222,0.44696651198437726,-0.3377948209028089,0.42856318220116174,0.2416947063783381,0.04914359837009546,0.16689115890971248,-0.2802174296151592,-0.25784614044285703,0.04784845403498534,0.0021595083205105717,0.505554314203139,0.656109194113817,0.3641035106768497,0.2144402441942832
0.42213176875822006,0.04796966304562254,0.0011984304824281824,0.09752733124097779,0.17130680833981812,1.0,-0.05934645816981682,-0.034398258055383574,-0.2550944517232052,0.5927807014701945,0.09818594302301618,0.412685216476221,0.07180231100877506,0.1302188683835472,0.6357970992132581,0.14031583378369822,0.43108549365011567,0.12677093090358116,0.2844022183037078,0.055127949730820705,0.35406972492563377,0.15016145100667586,0.2677565293217077,0.15016145100667586,0.34319511148664844,0.22951925445879226,0.6793670586710385,0.12406738168184002,0.22493381117974373,-0.16770875910809915,0.4156969332359592,0.13162361141768222,0.3687180577925485,0.17519897240327995,0.2622243745845349,0.6250353118632294,0.21880550760752607,0.48001429126948664,0.26404996516996715,0.3175873681062844,0.1772632841669289,0.38289306388129063,0.6195868605758089,0.2757411185994922,0.19756102441461665,0.3882283159219877,0.22329575057956205,0.8069868125677764,0.06213368923301454,0.23808682747811996,-0.2545883191169757,0.4911411432498285,0.07488269211084489,0.3515155305756685,0.13848794047002025,0.24916162290130542,0.6533375441742599,0.32729839139281064,0.4208585889276211,0.13718613981526626,0.3082967320993198,0.14549914899388514,0.3554440679439405
0.05332213629609937,-0.07849285788242362,-0.275773380820107,0.5947860315629768,0.17000530694714655,-0.05934645816981682,1.0,-0.31338552394424196,0.01988854809588075,-0.025954716253582755,-0.4830872897293617,-0.20822463560352336,0.19859253791329995,-0.08100862366468302,0.004610703656103146,0.39784767203932364,-0.17815159403382974,0.06608395406342805,0.07925743317333685,0.10167095609524258,0.03227202815411352,-0.28681864847889377,-0.3074672173636348,-0.28681864847889377,0.12920983920396042,0.06309329538474714,-0.2430019420523723,0.6607540633723962,-0.37312185179534385,-0.07038371775175216,0.03100551974472027,-0.4535408859767136,-0.13928051962796745,0.14269107825765712,-0.02993066758752348,-0.008303087166743566,0.39032588469843793,-0.16553385311518704,0.029201267575793062,0.08485463696898836,0.02520979397271568,0.02559724990297775,-0.01140440188810401,-0.2941366878162586,-0.3251922418398922,0.17989594487622573,0.12045366934943665,-0.23722433210313734,0.7662549596584447,-0.4036359864410853,-0.0803214781558649,-0.07276838600239902,-0.5354396932549528,-0.23721472773388558,0.2735853642428323,-0.1325727131977664,-0.10472601950432475,0.22313997443840883,-0.27345348834551286,-0.03003362254230763,0.1356638502410365,-0.1021110360796269,0.028929703669081513
-0.5896054280151924,0.033819561714616274,-0.205456745461692,-0.4836212720141293,0.52168238170805,-0.034398258055383574,-0.31338552394424196,1.0,-0.38766727990193633,0.07086697016021586,0.658455060524365,-0.14915075572661673,0.17225441773513062,-0.532456730849963,-0.40732951761484726,-0.2540809355013,-0.11814526269154758,0.4015850092923077,0.17871089383893118,0.08947750271351908,-0.08301572260826769,-0.19595150547937187,0.07899910444138662,-0.19595150547937187,-0.32579289077899687,0.4397701501939294,-0.019947325712297712,-0.2964181492282506,0.5087175642048399,-0.2507434807655739,-0.0686159160537191,0.4983396893983651,-0.10047521862087928,-0.06856631974177317,-0.41966795605858226,-0.40698357497363696,-0.24627963929779007,-0.10558121228817756,0.374105839554535,0.1247260085554151,0.16944235153123482,-0.14969427093594498,-0.43472108938881737,0.016974523918328842,-0.18165627427374267,-0.4923577604837732,0.35737640815800126,-0.09708483900692282,-0.3678579445703075,0.6014635809766506,-0.3703742320052525,-0.025138561903644604,0.5946774324343826,-0.17392782732880888,0.08422388968114143,-0.49887820716110437,-0.36921023019623406,-0.31349343016732945,-0.0865110995541662,0.42919868784342413,0.03127884866942382,0.2761447387836509,-0.2151423862349979
0.24306770398457728,0.5935563701136243,0.5079361274105726,0.17104503512965796,-0.3687977777080537,-0.2550944517232052,0.01988854809588075,-0.38766727990193633,1.0,-0.1844709632994431,-0.29608821676401953,0.0831057422550037,0.08563313261313686,0.30084791515155085,0.06030225131761371,0.055845930178371576,0.2186546620102627,-0.1141220219210799,-0.23185428075388861,-0.042238370805931964,0.03917959707220838,0.4682096758906626,0.39061275484678126,0.4682096758906626,0.03773297278341926,-0.28538641754094923,-0.16415745743109592,0.017646163440439618,-0.2657320863462205,0.8975774050554898,-0.03901479120350551,-0.11861010760253689,0.05336195158029033,0.1865227500281728,0.3097967919322111,0.11844544488068275,0.08163801991891584,0.24680987473718052,-0.12560051222834204,-0.22367694707102762,-0.019948425763409466,0.08030090657127986,0.21012865858703605,0.4682049992312681,0.42478023288382977,0.11696710776555692,-0.2689272035682394,-0.21108604507973497,0.07970141193015909,-0.24495961732114657,0.9613642614273905,-0.1413288990850535,-0.17744990035802854,0.05610171059990723,0.07405878156238081,0.21897301030473623,-0.004683468495903561,0.11956867057225733,0.24086913350777472,-0.19139441678018893,-0.2457460075341213,-0.021173423605526598,0.05685820062774277
-0.10100623648558658,-0.11261931818618941,-0.054078037121807705,0.0956191867221935,0.5457513296211005,0.5927807014701945,-0.025954716253582755,0.07086697016021586,-0.1844709632994431,1.0,0.25964178095021656,0.7339204528796269,0.07833794517309021,0.3003540750479595,0.4023050611588619,0.5392316502554086,0.46142708060732657,0.48973900541063775,0.7788394501697572,0.28759598530410496,0.705932199922087,0.3158584793162369,0.38256035870605765,0.3158584793162369,0.6085125736012387,0.747472792445853,0.7728717716396084,0.5262587019967039,0.6776487620519744,0.11306609897151881,0.903622057594629,0.4272827300882998,0.7647493506215154,0.23329726196475065,0.5038247730176546,0.46630667801414083,0.5858139293662961,0.5319588775290591,0.6632239098016675,0.860118170091358,0.4876760264476249,0.7847792442161646,0.45204211062911615,0.2648547729117665,0.35141242854280513,0.5734707176459904,0.7277833032049849,0.7464602825322005,0.43056759981817255,0.6646614484750438,-0.07346019333627668,0.948061974824085,0.27654452666479673,0.7343774280941506,0.18570412620490803,0.47074235237859013,0.5148846295113128,0.6617271437064377,0.4974153704889261,0.5438652018777255,0.8420413971011171,0.4403611166983991,0.7114054892551244
