Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6834505791562079,0.560140217816149,0.7162463720730177,-0.28934790703467667,0.59563499923817,0.7722564886634173,-0.05835530817042635,0.6163203105792375,-0.16316351567986875,-0.358870627374816,0.08710386398192697,-0.010484092526279973,0.29442545813612647,0.08155415493224973,0.48802104898775006,-0.2065665746695045,0.472403624087163,-0.2643351422256293,-0.201882158427381,0.36172445517669277,-0.05951754802907456,0.4213358235794921,-0.05951754802907456,0.5258205813803216,-0.4723197596044509,0.3297736952508616,0.6137276507520714,-0.16403137037516716,0.3779903722544015,-0.39558640980371634,-0.49548576990169196,-0.17342304629746236,-0.1345321749251129,0.06398619419102448,-0.16106044062664515,0.3175987099676575,-0.32288635288577017,0.4538608933177441,-0.2733030554624353,-0.25694077654268754,0.27895268507060206,0.7995926076801307,0.38651437532126787,-0.05784832499899058,0.389751365127102,-0.4167714620268948,0.45618860432243036,0.7584012979575653,-0.03950255504759123,0.5308709556207861,-0.3426759767372958,-0.26659944595201984,-0.16833442802010784,0.09354839292801817,0.10433576551955212,0.21198795762674727,0.11037421379555898,-0.3404247984098673,0.4136624963126706,-0.23172811119984005,0.038607683226377795,0.2886048647924214
0.6834505791562079,1.0,0.6794845374482981,0.5303421532319902,-0.5306873251159075,0.37860537700805286,0.8152434880004782,-0.27395655598795393,0.8826453076021284,0.09840801377581962,-0.6472628918677792,0.22191916850867133,-0.19753433823892289,0.7594725210990523,0.017610000563019822,0.3601606804509331,-0.2724942251201112,0.2767556079245484,-0.018874598481038878,-0.5861829274944521,0.5561176073553942,-0.23169689622237058,0.54090455633766,-0.23169689622237058,0.35491449141169,-0.693883542916564,0.11115194013796954,0.6149131898587801,-0.3741838429325885,0.6048468604378745,-0.0026756086096439563,-0.6656802848180136,0.23003321369862656,-0.23246824958901188,0.6509375186924484,-0.24020368189124966,0.3022387492341032,-0.33163130027904064,0.35569297626705393,-0.10712562186281326,-0.45723493365782364,0.49371000688512057,0.7251429097416512,0.6172531253165752,-0.19809094534195354,0.2738705458689726,-0.643217976362441,0.24035940402456166,0.7185714566290792,-0.30252290650287583,0.799760214014575,0.05354103372951144,-0.5729398150435173,0.21658408330897724,-0.11513300760294043,0.687105011254035,0.25448853708405617,0.14677112627728356,-0.5045710809984005,0.38558546752740724,-0.15190861460313138,-0.207443984077172,0.5003698902642416
0.560140217816149,0.6794845374482981,1.0,0.3920326471571434,-0.13123256224366853,0.5843933578724612,0.3575113401318683,0.1717403912964414,0.7346372143957162,0.5887975360955114,-0.06819605691181528,0.6343632694662531,-0.17543675872547349,0.6848181574456781,0.28727593391191636,0.32206556637710676,0.24974666191183306,0.5925631754107586,0.262455612147326,-0.027970271478478394,0.16616796448377788,0.0647485396663928,0.23421125630688863,0.0647485396663928,0.1358905188092878,-0.22061332774606332,0.03796646214388101,0.12746428065001605,0.04463263537664698,0.6391459986925278,0.4424713730054955,-0.08298358111527902,0.5175181001204487,-0.2964033837373237,0.6005062714433061,0.023801530702495247,0.25055595172998,0.06527229099640776,0.5204738529120789,0.09419526774643855,-0.17914516649038137,0.09728991084693636,0.5755813914885757,0.38771483435915727,0.4428958044186937,0.053778695459594204,-0.26263473224765443,0.26751273921037133,0.31739982126398975,-0.02596414221949792,0.7380317565508387,0.499341124748047,-0.00770120113920073,0.5868155688852748,0.11422808233613124,0.5546828623969983,0.5678879558452696,-0.06242484608305594,-0.05485661420772787,0.3679925040748667,0.0939493510032269,0.1988611868839199,0.15238243393741238
0.7162463720730177,0.5303421532319902,0.3920326471571434,1.0,-0.05192650237939911,0.7834603171892894,0.5327866093100829,0.11597072480881,0.36898715024349926,-0.04688438851346272,-0.05819570216442857,-0.027781858173992886,0.18115108227942486,0.1033639461148939,-0.01947030285963641,0.6429433238716031,-0.22312679226544474,0.20656754203745878,-0.11542100872797295,-0.12145066907826801,0.3727189192906961,0.1852160361028054,0.1517282753534451,0.1852160361028054,0.710982692613757,-0.32159150827133826,0.47594020203017967,0.29140079521943507,-0.007056871436950477,0.12381126080126426,-0.26129041492805366,-0.19226976453230926,-0.16134879744742697,0.051185585508821574,-0.08591341107901625,-0.18746904550680812,0.5389435162924613,-0.35248532491010265,0.19882581644876945,-0.05002220686097222,-0.24435678538546213,0.264367369735929,0.413669269609951,0.10166037185044292,-0.053970203291114134,0.628344774250733,-0.24032530977668096,0.6158638271137381,0.49774607967049744,0.14443739272323627,0.32061270294613914,-0.2803437199372113,0.013932208582950904,-0.18790816539966668,0.22167637117094172,0.12135836311652136,0.0590925435804433,0.36975179668457,-0.28676726532432983,-0.005406634846391157,0.0835284701382898,0.07340419684992815,0.2669479900914346
-0.28934790703467667,-0.5306873251159075,-0.13123256224366853,-0.05192650237939911,1.0,0.20550352114163953,-0.7082722239461368,0.5121608482708421,-0.705803674409356,0.39540591530198854,0.8568084583384626,0.1695031550833138,0.05586474733064085,-0.3800421942055385,0.251897827041555,0.1529834348456187,0.6388915346603498,-0.025912460935681038,0.3444599180423594,0.7242970803884359,-0.252799401782735,0.4037028253675453,-0.49578274950471274,0.4037028253675453,-0.0682479130981479,0.842044815145799,0.022384936004293837,-0.7821869099179161,0.5874439632290445,-0.6611902437680492,0.3061937684994113,0.7658322026913397,0.07103715811263793,-0.03135183037071407,-0.4026529503810281,0.4039731924659507,0.13505072873286414,0.4561490863222315,-0.13674872566311047,0.3544816966137765,0.6099652695712838,-0.274985219571124,-0.461411488709904,-0.6584044471593138,0.49333580150087775,0.010614960332805186,0.9078888212437102,0.060065905154419216,-0.6688047963662787,0.4243965201325773,-0.5749527544053158,0.2732055882495396,0.8459011129261892,0.07757564634415831,0.1674862112878211,-0.5729994390057763,0.06285928416898491,0.013465603156859114,0.6732538190939835,-0.45823009612701393,0.4223105912147462,0.5861424087302486,-0.22733982902280403
0.59563499923817,0.37860537700805286,0.5843933578724612,0.7834603171892894,0.20550352114163953,1.0,0.3067237431080238,0.45564037292169923,0.28782249277599153,0.19616500524553954,0.28610863366211414,0.040445800734610224,0.40927144192657217,0.17463281877621864,0.09076683247521214,0.7698117731404857,0.08509631511590086,0.4167885408171729,0.36284425489367805,0.13515466003511353,0.25848546814172557,0.1828387617334672,-0.14305487867740893,0.1828387617334672,0.6071075616759132,-0.0026655615658253496,0.6598977481205525,0.08311979997008438,0.31446980411459624,0.12523566027826685,-0.038438860516766774,0.17218354259022076,-0.03438743609954056,0.21373136656601974,0.04098204720504568,-0.06797071418877966,0.7544352846295175,-0.17532804924729334,0.3116334208317097,0.34075579581261944,-0.05521180984745375,0.20084106974019367,0.31602355095639184,-0.05453469023699469,0.3160400155061631,0.5261991037241822,-0.001132671260917978,0.8190390457079255,0.31965559086760936,0.4626637247680802,0.24812360462740843,-0.05826071710709634,0.2613359983315824,-0.031101643014451345,0.543082574323218,-0.004878645559223845,0.21920906798223436,0.41192292416487947,-0.046699321297046736,-0.006145783103661928,0.47478108607006714,0.3157336113961651,0.18709910404032784
0.7722564886634173,0.8152434880004782,0.3575113401318683,0.5327866093100829,-0.7082722239461368,0.3067237431080238,1.0,-0.3154546454422019,0.7756820002368894,-0.4166302315027312,-0.7727321985890874,-0.2002204403686253,0.0761497116781563,0.44646799329864983,-0.18602042067144123,0.3692632719022246,-0.6214270792324292,0.20457455746724065,-0.2857667274686414,-0.6697400112978181,0.4206178650544408,-0.43913646555050184,0.5171285151165035,-0.43913646555050184,0.43927770478325867,-0.8158259262612505,0.30639958484741125,0.8844642685174399,-0.4170544664138778,0.5156994609977124,-0.5158465902483188,-0.8002252332930514,-0.23942374757148144,0.007003893620030621,0.31031929291040483,-0.41349337318089185,0.3383224709149605,-0.6176699223510589,0.2909380710746779,-0.3019244014164843,-0.5297973565537385,0.3905772610333506,0.7315001665061726,0.5704555672361307,-0.44249951803288756,0.31859142947626873,-0.7727764365827432,0.32076519065626546,0.933224926513217,-0.18148897582405624,0.6171199586536195,-0.4636468348107128,-0.7663268281533812,-0.2540289723388658,-0.021040425817287645,0.4133072978724101,-0.05609367998919614,0.21958091402322105,-0.704310083549441,0.37376777387593957,-0.2773673060980668,-0.41473569358919793,0.3521105803563763
-0.05835530817042635,-0.27395655598795393,0.1717403912964414,0.11597072480881,0.5121608482708421,0.45564037292169923,-0.3154546454422019,1.0,-0.23251224133282322,0.3421544628400906,0.6364423409408771,0.19591312956569215,0.13557228112317832,-0.1034969545483582,0.19422220659864145,0.23545514418410204,0.3910087635709721,0.15338829017252484,0.46817630334323657,0.43470146531043413,-0.43587252068275234,0.4517170854612421,-0.3946081303770609,0.4517170854612421,-0.059470767349451066,0.4028154303899545,0.17304325863722994,-0.38149197703988563,0.8932212697799976,-0.1490371438128601,0.26988738843452276,0.5356888520739502,0.2234363687995536,-0.05096676008061154,-0.10733878149858704,0.19022014317845165,0.32174051318156205,0.17047794469355845,-0.025397388678960416,0.41442062341447555,0.27544245834887754,-0.428048915135827,-0.1318341225137247,-0.26013493110393504,0.4769512911421479,-0.1231641408970874,0.4083805513273818,0.259277325102995,-0.21653110465596628,0.8319691804106636,-0.13219088609887902,0.2302313354455247,0.6311892208057305,0.2710722195773707,0.2348001812427052,-0.16785611373752107,0.16069892765826996,0.059516084383890375,0.32099159118138465,-0.12128539641331665,0.48859714566741175,0.4715274499519426,-0.40590556206317346
0.6163203105792375,0.8826453076021284,0.7346372143957162,0.36898715024349926,-0.705803674409356,0.28782249277599153,0.7756820002368894,-0.23251224133282322,1.0,0.09675100689755908,-0.6348120842039127,0.2770442249074292,-0.09440401796538478,0.737212858538529,0.13170207501707015,0.15502918547136185,-0.2298059684872587,0.3622628230077311,0.004715870179251983,-0.4911946641578721,0.4164458206611511,-0.2512436704239988,0.58286677584911,-0.2512436704239988,0.2773516131694525,-0.6943678399019274,0.07601794921688669,0.6270754845468248,-0.3336007566532164,0.8415525573241103,0.04987798338706396,-0.5929612889033006,0.27752515685804213,-0.14214758485125906,0.6619559237818068,-0.16354758901607475,0.14211791667180995,-0.24027506052333789,0.4217926254973443,-0.09859949027769252,-0.4575028687541744,0.37729431651288237,0.7394129826606266,0.7224251757266995,-0.06989897923775612,0.16820388777077958,-0.7167021939182032,0.18370027202483905,0.7237813598817567,-0.26115143172102495,0.9138545754260644,0.12117230977659442,-0.5862462196860502,0.303454485773185,0.018308652948408857,0.7308621354329036,0.40434382047290823,-0.019744790366960217,-0.45545523916215047,0.5327562636538722,-0.16120957383169218,-0.20123976210715327,0.38545742953511564
-0.16316351567986875,0.09840801377581962,0.5887975360955114,-0.04688438851346272,0.39540591530198854,0.19616500524553954,-0.4166302315027312,0.3421544628400906,0.09675100689755908,1.0,0.45060658761513533,0.859109291510785,-0.35957342741769105,0.4326126544234134,0.4122486406280238,0.008110048591104365,0.6540715414481131,0.09413223018676765,0.47157777940472256,0.3336284538786332,-0.14344286736513687,0.45500649981916685,-0.14379251288736314,0.45500649981916685,-0.33511068372235353,0.2714371828418579,-0.4208862839217405,-0.6398261285304898,0.21451286320593432,0.050529767713466234,0.8090550249337178,0.3885704755406765,0.6537524387637731,-0.3964640678933479,0.41762243831525936,0.3646620973833024,-0.10698701552745857,0.4842636622202189,0.039040567331202945,0.2631374053201149,0.18131014220590747,-0.2086917860113641,-0.16736963170631103,-0.14486532472883978,0.48085488216915184,-0.3356917604455162,0.31749072209030266,-0.2300079587957477,-0.5168238471699081,-0.054334555208455274,0.14896540728442004,0.8464786400885852,0.4995097954153546,0.7708249292301554,-0.17542651636135326,0.2876242973175209,0.426494773162353,-0.22276779395845828,0.44436929663688574,-0.11330939409626883,0.19480732833979428,0.3382403188063444,-0.15587184797336862
