Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.7510408546583038,0.5727476876402453,-0.07243974958849765,-0.43221655588636704,-0.33666825497932923,-0.13406066482859133,0.24912240368088714,0.342307461050054,0.28969488167281543,-0.008307561575958572,-0.09503917502161961,-0.03673661844114428,0.6731638172682415,0.46683504468223724,-0.10935692251023027,0.6301397702051333,-0.46005805312860876,-0.024083236937808637,0.4355025856602596,0.3568065683770214,0.48335300123799174,0.5870826801940621,0.48335300123799174,-0.034514851625836465,-0.40057459679624446,-0.23114159472543674,-0.23814533605535726,0.14208445673290654,0.34674646906024,0.12396551727509249,-0.11698889108305945,-0.3133145910258968,-0.16686728038579546,0.6218892762901761,0.5552147557938679,-0.08352646593751621,0.3308210203041465,-0.5122276121582398,-0.26389121769850665,0.3750188026598871,0.09007886246921316,0.8255279018770152,0.537139257669382,0.4278585178514635,0.06801020272696431,-0.39393222971749126,-0.2575576489138012,-0.16055097850646569,0.33830087918623547,0.5198311616157093,0.2815872600379804,-0.09215065150323183,-0.13464537733544635,-0.23006440836745976,0.6207168238582175,0.48822372839622197,0.09914526883840176,0.6262047488211211,-0.3766386633869091,0.17508698219224403,0.10236902416986357,0.2141821524884942
0.7510408546583038,1.0,0.6686725770859163,-0.09303550542720916,-0.40621247558490997,-0.5568237273458312,-0.19039302586007595,0.2918641876210986,0.35149099800360695,0.16373524658006178,-0.13570779300718766,-0.33229926119194675,-0.14865864048480495,0.7113363120901154,0.3973244886661213,-0.1687584044340011,0.5565287968287845,-0.44160705295499875,-0.13324686150481857,0.3686041835312239,0.2534266022953211,0.5863841901853902,0.8605892710366521,0.5863841901853902,-0.05689314885431594,-0.4845045165512018,-0.5061107802966988,-0.1985891225553416,0.23762409517543487,0.40711679233959747,0.06109784626841985,-0.1579569214868905,-0.42295884609297074,-0.29380497269965034,0.6170907598133551,0.4782599867652648,-0.16469553484111357,0.3330321313780825,-0.42595442020699803,-0.19595081863814326,0.260816688854087,-0.030536895452804715,0.5760993830853959,0.600000433204318,0.5735342718816183,0.18809203327899124,-0.3516921595370213,-0.5577084314398267,-0.13121457319889174,0.3314366230529532,0.5572891754677415,0.2084741216545049,-0.2171664762803426,-0.379038658884594,-0.26130400173080204,0.6215289968558544,0.6125190174830996,0.1575782821229741,0.518430188520985,-0.29184213055770464,-0.04692598393774917,0.050738968215126364,0.06424546782922959
0.5727476876402453,0.6686725770859163,1.0,-0.11012883440244083,-0.46394267024377667,-0.5011575791359582,-0.24602486250613295,0.6546733365519959,0.4283926807283802,-0.002820762400567883,-0.44078521041581104,-0.4168209584978315,-0.33136480808257995,0.4585877954855181,-0.010711627612519089,-0.39736304111129045,0.5604113725207179,-0.23630547497827964,0.09272054615076164,0.4720427734143362,0.1833999138768142,0.9037408964560898,0.43085284821971326,0.9037408964560898,-0.1795699220927484,-0.558615583571749,-0.4765652857683436,-0.37947906627121636,0.433870638679861,0.35004977250807434,-0.03630857737296071,-0.46119308052298835,-0.524899667683637,-0.40490718410256404,0.3797946498167429,0.026825639105967337,-0.3716958880945953,0.31236616225058117,-0.348142746769995,-0.07941278504604556,0.42640676876996714,-0.06950992211583233,0.38237035029015803,0.4327481050113557,0.8303004065182205,-0.24934462161326953,-0.5477328169925915,-0.5760120828547565,-0.413188233748132,0.6025498738827276,0.2826102622988647,0.06297749945834143,-0.4788613410709401,-0.5742873811754222,-0.48768739098147906,0.29640474606381134,0.1437654487556582,0.012799216312899842,0.46533415064790273,-0.3554641338936436,0.04030237102296005,0.3402749912962632,-0.038579786264856517
-0.07243974958849765,-0.09303550542720916,-0.11012883440244083,1.0,0.2585713818698508,0.051968334747882504,-0.12617227499079597,-0.034887537331895487,0.016922319616889222,0.32968214633271015,0.1333518616724979,-0.013947772881424554,0.04365088932531652,-0.0550371386631128,-0.08988221223874919,0.37987919848457946,-0.1946057043940772,0.45092658465172725,0.32251657744629075,0.0371921978023338,0.054994914010403156,-0.11897112208973835,-0.10286369982790382,-0.11897112208973835,0.8496191297561756,0.1657970267919644,-0.04190779319930169,-0.06903097563977274,-0.04667993334017348,-0.0051645919051800954,0.28733123805536237,-0.022918776069118088,-0.11093836936190463,0.20909005584703041,-0.07187620465215552,-0.23411755912537996,0.43253947512851054,-0.18822013611050442,0.2450208481670241,0.15889503638415955,0.08883004361317788,-0.01327040307695822,-0.14662256045636385,-0.1754032831715324,-0.19544008102642463,0.5962275503564414,0.12635985334886957,0.062336900520584416,-0.1412107343430559,0.17188618621143972,-0.14981182084451716,0.21087267148817293,0.07677569709590495,0.030734525655551813,0.18085092965506155,-0.12102619307526537,-0.19561168146054206,0.3297379604545452,-0.3512117194331542,0.10913612288624758,0.3746779227846125,-0.041535875009384854,-0.07316174695978517
-0.43221655588636704,-0.40621247558490997,-0.46394267024377667,0.2585713818698508,1.0,0.7085974631906516,0.5555603535927167,-0.08351468148986625,-0.258773844845217,0.17407103846727737,0.486184541877358,0.479226866995704,0.5517005486386103,-0.4901375056567915,0.20073202054140651,0.41850467348085035,-0.5231073158330145,0.5427185683685366,0.05521723057052067,-0.28015151093842533,-0.1988594097636295,-0.5084801175856858,-0.41825565430873995,-0.5084801175856858,0.20083255590733254,0.7433762591911091,0.6231417342225367,0.49580574530142296,-0.16628102307688966,-0.2799230336275306,0.22961631611804523,0.45414186738592227,0.46690369616989236,0.5851014871745401,-0.5295317896088527,0.05956739322206561,0.3653611256042296,-0.5672351286840892,0.6146819271943412,0.3230111356337749,-0.20417195315446815,-0.08028707693832925,-0.5038831842110398,-0.5583712885038379,-0.4876344278486865,0.24465276942906383,0.8381520406170666,0.7252249717870478,0.5167146851948647,-0.33288258514832886,-0.4276131407451703,0.13816451765238816,0.39445726429650996,0.5195223516556918,0.6195712733579212,-0.4750093035918915,0.010873426513127787,0.07924974836082285,-0.45627637817198297,0.6291039018378913,0.10910499599873569,0.049760575163529525,-0.14547708167240161
-0.33666825497932923,-0.5568237273458312,-0.5011575791359582,0.051968334747882504,0.7085974631906516,1.0,0.6859312132725938,-0.08785298286104927,-0.18572299106260773,-0.10303550781545202,0.5079954005976376,0.6040828854702012,0.4520702003458003,-0.4346207016345276,0.07312600960786787,0.19978289315864475,-0.3568592069183054,0.3851154449820826,0.017777292288896455,-0.37536964551342966,-0.07254380397086074,-0.43480062914438955,-0.6071668607711488,-0.43480062914438955,0.011592769296564682,0.6611789183771911,0.8962618635297317,0.5437440179251529,-0.34123760808155285,-0.3103599505012328,-0.06877373511737331,0.5654043379480291,0.6158867790009162,0.49841557691109795,-0.4334749243126534,0.036441988864118285,0.14162580259584642,-0.4218027871727229,0.47299158400940144,0.21869393192880615,-0.2884810876365392,0.07859656624456751,-0.2815861831065179,-0.410463328600093,-0.4799679787633538,0.005945425127147254,0.5394585655935085,0.8982447032262946,0.5531754322445488,-0.19191111481057097,-0.30639093624275354,-0.13351639971347615,0.5106383409093218,0.5670894059285888,0.5373888117381979,-0.3792039944739884,-0.10973391418301838,-0.2855075495458856,-0.24085608472040293,0.5315961233674041,0.37800430125927914,-0.04706455361559376,0.040370405705041225
-0.13406066482859133,-0.19039302586007595,-0.24602486250613295,-0.12617227499079597,0.5555603535927167,0.6859312132725938,1.0,-0.12572152820299506,-0.09513492517114347,-0.08243469233420009,0.2934065643203305,0.7635095604245538,0.3651529124559869,-0.33104161159719714,0.1022614555951622,-0.13952137959869068,-0.29286462852237277,0.3424362844447809,-0.058179547922157335,-0.41827134800209975,0.16042649080389174,-0.21575933420098464,-0.24725451438085036,-0.21575933420098464,0.04570685877962485,0.3989484525160645,0.531823573832669,0.78691335263667,-0.33285128713446677,-0.21008750715962302,0.008053478712049263,0.34394019935452486,0.6554302554871185,0.28912446108274364,-0.3199672309132316,0.10530775247051004,-0.2343324426684677,-0.4104587543667661,0.36415362676133867,0.06626727424254585,-0.3954457843932446,0.24098879983572677,-0.09747052856077894,-0.12728348633052536,-0.24589986704414207,-0.07344942181373251,0.38549618783988937,0.576489830931411,0.8397710309235312,-0.40721172267971256,-0.2550461841586216,-0.07231380416244944,0.24310633411383228,0.572785662185963,0.3735194153949042,-0.2990667277354354,0.10700437155848305,-0.5013515536979721,-0.27323412154063315,0.37668498080581053,0.10702235735776305,-0.13264717609191964,0.23958066645969534
0.24912240368088714,0.2918641876210986,0.6546733365519959,-0.034887537331895487,-0.08351468148986625,-0.08785298286104927,-0.12572152820299506,1.0,0.3347426498321309,-0.0593820853726504,-0.359569049463016,-0.4340444805213679,-0.19815491467225854,0.14152126261798514,0.09725354271208775,0.003772013859540908,0.24276697794378396,-0.09425811772825306,0.08565413928641741,0.42061911122564255,-0.1626059188278543,0.6064379052864701,0.13813186084413956,0.6064379052864701,-0.14361231221969423,-0.27737201326517674,-0.07772034547045326,-0.274925551632285,0.6622743759777167,0.24798533145560084,-0.140845807069655,-0.27781617178582413,-0.40334225389882705,-0.11210864854290846,0.1556917699418557,0.12998697210149093,0.03879491133173801,0.027912594178545504,-0.12655892277994474,0.13088886713389725,0.4311516768596444,-0.30623989013334124,0.12318289664114555,0.08048139547915123,0.5620955140541066,-0.19915902460241808,-0.24809199228683196,-0.13256720650017398,-0.2592178099540315,0.7053380913914268,-0.020651931559032576,0.04271874202991817,-0.27626988491834387,-0.5106126486065734,-0.1713775469802904,0.08133326391337381,0.11148616825352388,0.20452399355053857,0.3048042776509548,-0.048951497666026814,0.3105822970608597,0.4370825370746629,-0.32124175127126936
0.342307461050054,0.35149099800360695,0.4283926807283802,0.016922319616889222,-0.258773844845217,-0.18572299106260773,-0.09513492517114347,0.3347426498321309,1.0,0.341426163405342,0.18200700565813796,-0.2711390558681072,-0.1977870268588219,0.1778873223419567,0.08347208236528073,0.0364770568068111,0.258038030910195,0.027995452500210335,0.39368832230150397,0.32912204724298655,0.03306635344279213,0.3402291993512238,0.2916798116687864,0.3402291993512238,-0.049496073813877585,-0.31054403657499313,-0.1450210442753082,-0.25813437414408485,0.04434474574279786,0.7507243877028106,0.2734561820842481,0.022318244950268858,-0.39937855219901996,-0.17640786558841168,0.2239844843490323,0.1449154658468033,0.08676914386489812,0.008295170954460048,-0.0686713541744953,0.3687079849997096,0.29062492137850154,-0.08606600238504811,0.28531507936813205,0.5152863173983248,0.3764934548096762,0.03181827987107792,-0.2691271449618509,-0.2686552954846786,-0.22183026000917197,0.18538609376761908,0.5926019286250982,0.3756402009440557,0.12057630971217628,-0.380100741131379,-0.06360039249912261,0.17423639031418556,0.27820336349390495,0.20380088148138029,0.34010989863886293,-0.07612415225913044,0.1733048453711265,0.19779876895927517,0.05370394516153911
0.28969488167281543,0.16373524658006178,-0.002820762400567883,0.32968214633271015,0.17407103846727737,-0.10303550781545202,-0.08243469233420009,-0.0593820853726504,0.341426163405342,1.0,0.513684543952919,0.036697107355967325,0.27922527472475095,0.11149313963287188,0.3740690822787681,0.4075731122022156,0.06088511056621807,0.2186564950685822,0.40481313275112724,0.25835266591774464,-0.009971666749712923,-0.11608565433865878,0.12087065049496801,-0.11608565433865878,0.20691153854230615,0.24202204659270107,-0.03568839345011969,0.03429553371964485,-0.10892419380680216,0.37622158579266446,0.8468326040428478,0.23896718254136107,-0.24852057861968738,0.20325755898466485,0.06864118843340794,0.3734207576084901,0.4455558975443944,-0.14379062093134726,0.058236307896055606,0.15419622718080464,0.19758839316308638,-0.22235168372484884,0.11430921599951617,-0.03741135970006841,-0.05060486723041412,0.260280191003999,0.2252887956453792,0.08911332273289385,0.06888193113649346,-0.06125483792174871,0.36033356042672676,0.9035055438051326,0.37997155475682676,0.11180241370150844,0.2597740210774633,0.11498322643753092,0.4027107428334281,0.4675334245910679,0.12056776948844494,0.026473522228636526,-0.010320594313292651,-0.06662118370730481,-0.01884196581294047
