Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6996507646579854,0.14676651852956685,0.5473842185689921,-0.3217779420505488,-0.10535537216296514,0.4847902338817095,-0.33264752697795175,0.3769017649787704,-0.061068372403446744,-0.03009903901474995,0.3407070196571006,0.5507115413021505,0.47692223176965903,0.423770806663025,0.5748813258314287,0.009077615714478756,-0.31198797934495015,-0.21617017147658266,-0.40567271195840193,0.28714335871582913,0.21034364820979917,0.6676180557639796,0.21034364820979917,0.5660590528048338,-0.37471318556708,-0.15211014401598838,0.43132490599109424,-0.38069592491400395,0.34230243346910716,-0.0876349799983246,-0.01929434623500897,0.3376579615738339,0.5430243630300344,0.3944941074539137,0.48709490819394047,0.6197996041481078,-0.038268494380402855,-0.3410156274448949,-0.28337228204869186,-0.3177307202832304,0.31209103677872646,0.9608926869184752,0.6465655357479534,0.11227017413315928,0.5370669528293182,-0.37577125598672567,-0.1756740172023254,0.47867388229160696,-0.42438373598573553,0.3629723860839155,-0.1428034508804804,-0.06021687293147703,0.2824087387310699,0.5313913990886726,0.4101258361842648,0.529252425004051,0.6071922352016287,-0.01930204982793127,-0.34164622848198545,-0.26099487308853203,-0.44062179789345557,0.3016598608120761
0.6996507646579854,1.0,0.12632526587301307,0.42813009065419766,-0.17005973679870393,-0.3948273999323397,0.5220746641721135,-0.26194283406445235,0.28841100471360553,0.13038299982871435,-0.04146072681318177,0.30630478906054287,0.504484616177421,0.21776455760847666,0.3367230119230222,0.6518446830701764,-0.15273531755370182,-0.12563561698506423,-0.3614185782102632,-0.5073402955077779,0.3334404953729145,0.18040121302913492,0.9584565411671265,0.18040121302913492,0.44824735863957466,-0.2421122417851017,-0.45014349287316624,0.4889339479950023,-0.3512467713971523,0.2744925810072726,0.05161169008870285,-0.006531575779652679,0.23637452581231805,0.4680628469246245,0.13302231510990883,0.37459431894892603,0.5680504440196119,-0.1971927316734776,-0.11386634927291073,-0.4040555423843263,-0.3078656262956132,0.3605452636466387,0.6552778490642694,0.9565472292389022,0.12237837319571324,0.4191847696435539,-0.2281539709039725,-0.45868945152906154,0.5140099530000746,-0.34938463805630354,0.2842024412353456,0.09964773165371081,-0.07311448668925141,0.27232196720989094,0.48182098660845335,0.16276522539040336,0.4351948483806664,0.57408312344088,-0.1369797815399552,-0.13008328875463185,-0.35684984489138943,-0.483502810080413,0.3878613038738908
0.14676651852956685,0.12632526587301307,1.0,-0.3566987617806045,-0.030275122367416956,-0.18818357313388306,-0.3014622277141504,-0.04761208098474597,0.4893836322337101,0.006925254832466387,0.15947827301701425,0.008915169089445077,-0.012211370940793843,0.1929941768645199,-0.1887687047086347,-0.06351196946665742,0.4313798897041328,0.5804760592820957,0.5124183033534842,0.12620317773190734,0.661208167498535,0.9400853922283497,0.07661742757337195,0.9400853922283497,-0.38813519574547906,-0.12593717281164676,-0.2656273185836916,-0.3699239513572964,-0.16156232101699294,0.4653214005079763,-0.006686841494671419,0.029379165860620598,-0.003933535747336984,-0.0672999738089154,0.11553885406792241,-0.13610291943842165,-0.08131066806188017,0.4080049304985916,0.5641037699687366,0.4755765423166234,0.06901455934408689,0.6799102604859417,0.05429936807697674,0.05953996260535272,0.9443500399693154,-0.42898652335313325,-0.07141339148877925,-0.2378652270048257,-0.3709425002228978,-0.07977108868013548,0.45756939853308387,-0.02276396937552635,0.10587369065722456,-0.014572454715065132,-0.03503225616188405,0.1501439342366303,-0.08004285269542816,-0.11854503485953148,0.41416764072260454,0.558475974472219,0.483543639170407,0.10277636642817382,0.6874037712538428
0.5473842185689921,0.42813009065419766,-0.3566987617806045,1.0,-0.005794951316061605,0.2574785680112709,0.6918967640919832,-0.21656129149390196,0.06799074441367041,-0.14338682502263075,0.07385506259638694,0.3893413838231135,0.49865856527289476,0.16610392657066905,0.46810111816709776,0.3183030090008041,-0.17395520990652982,-0.5020640251560656,-0.47977035161833526,-0.3630934567667428,-0.2106001846932941,-0.3810770098555087,0.3720972085171258,-0.3810770098555087,0.9240661636045513,-0.06688104285514819,0.18917710831032133,0.6044459808579681,-0.30776705698160206,0.0002240069659925127,-0.25318693230401645,0.1250226800716789,0.2802710478477869,0.498691072271587,0.10725110444520032,0.4302809110068879,0.3073626769417803,-0.1997928968595545,-0.5153023267014761,-0.46079056714343153,-0.2039259074154123,-0.16627809831474996,0.5360164683056831,0.39989899270342155,-0.364043223045617,0.9506195899647452,-0.07112003292027962,0.19872428553384094,0.6738183467389695,-0.33464562495241534,0.039926169407517635,-0.20107538737974187,0.061315537921283914,0.37047468821257346,0.5055172833797386,0.14539923726282827,0.4343279935264654,0.40909941927197735,-0.17621893303282252,-0.47997949287764513,-0.39823546746387495,-0.33395293106580365,-0.1461641064934972
-0.3217779420505488,-0.17005973679870393,-0.030275122367416956,-0.005794951316061605,1.0,0.5882989024607571,0.3079490975143642,0.6222608236437929,-0.16736225589829565,0.3966717018138194,0.7018728353657228,0.1674023397596469,0.29042915723978385,-0.1639975959062569,0.16344994282123787,-0.0082561576005641,0.45987050072022395,0.25505408975214094,0.33073196491515267,0.4305712423578671,-0.037316990517452804,-0.08330736865320729,-0.25365100092900517,-0.08330736865320729,-0.07968851771337364,0.961658951554137,0.5726817280364439,0.2748968382840107,0.6392377286504545,-0.21079010152465735,0.38771314367785514,0.6692451686118795,0.16463535003907045,0.2675793287787737,-0.18319630674186574,0.08268012774031636,-0.12706575702011452,0.4342620857519153,0.2619996647608219,0.35001969190028964,0.5300839003349309,-0.08175932659036626,-0.35148025403494754,-0.25243063521613157,-0.007130032029640586,-0.059775536741678625,0.9749708975085889,0.5662130447872586,0.2651888126668962,0.5890016627366026,-0.20314908852356722,0.3691931428963282,0.7271769192743215,0.11836486241257,0.25490583910471326,-0.2137445562539559,0.05988518656198126,-0.15907377325284822,0.4372732774564954,0.2431743009041591,0.4150922156372491,0.4660917873842042,-0.027615658058958815
-0.10535537216296514,-0.3948273999323397,-0.18818357313388306,0.2574785680112709,0.5882989024607571,1.0,0.31642057326783557,0.5936465867236104,0.03459130387003707,0.0250360585880045,0.5725515771774303,0.040121126798615514,0.10725882405749292,-0.14215893310808744,0.2257699743962871,-0.18687831153448112,0.41056508291447324,0.01471122853541957,0.2841615482517011,0.4475733468319738,-0.26720156160844116,-0.3255929335356393,-0.45885323207604883,-0.3255929335356393,0.10208098524673277,0.5291065118803076,0.9625116546445892,0.22074890700303712,0.5636813653703857,-0.09092954213300279,0.009608549454279417,0.5318482186045221,-0.03818266955756855,0.10226687793321475,-0.17709648427777794,0.13831024651354376,-0.2113403048371138,0.3730867561783196,0.00733900100532946,0.29331052726744716,0.49395269730045904,-0.29102298352164885,-0.13675609331142694,-0.48471338432088434,-0.1484892193038287,0.16909363431252739,0.5628674475227566,0.9794577418930541,0.26843407378754386,0.5497716228173413,-0.044601895087911785,-0.024683232087588092,0.5620940271490515,-0.04062057565455172,0.08663973103855427,-0.1611611145688842,0.0637469898932975,-0.15192622983357298,0.38067601539296836,0.015448505230063874,0.3506393026791819,0.4534452750406176,-0.2443097917335768
0.4847902338817095,0.5220746641721135,-0.3014622277141504,0.6918967640919832,0.3079490975143642,0.31642057326783557,1.0,0.17707128785642176,0.0026761824927626276,0.10787064447400677,0.33947851766450826,0.3985085349107931,0.5201095598480824,-0.02203875345474925,0.45710969665861567,0.34747995146712657,-0.015195471733716902,-0.3629401386033691,-0.4077040540842832,-0.3167844956554508,-0.11095206818835608,-0.3144960257723416,0.43505237410061337,-0.3144960257723416,0.5844803594215364,0.23706608851560515,0.23423642259766267,0.9323537478637007,0.07953648823579987,-0.10770110127813588,0.043161313473160566,0.3399170302259914,0.25522172705952156,0.565695795696657,-0.06009404602729331,0.4806255836811682,0.30491627680479555,-0.04921012903585336,-0.33138218332178215,-0.3748413849906636,-0.12864644805631506,-0.1308131446502902,0.43625344879985406,0.4004524950417017,-0.2606367052459087,0.6077891240225662,0.1934548713022705,0.21583419560296244,0.9632344164824849,0.040610923934050455,-0.07704239189392881,0.009142442436274345,0.3043330030548173,0.30539680401373326,0.4945844200927797,-0.1025283305678673,0.4115904819924912,0.33223768700099277,-0.01726144498323,-0.3873914627092841,-0.3231192578980123,-0.30784685308858795,-0.09253518306866305
-0.33264752697795175,-0.26194283406445235,-0.04761208098474597,-0.21656129149390196,0.6222608236437929,0.5936465867236104,0.17707128785642176,1.0,-0.15198075905058722,0.37318699794607857,0.5101096535926778,-0.05943529594105781,-0.028025595091000374,-0.4724899100239133,-0.19365316304816443,-0.21493928857666592,0.2603711037367444,0.33117155274809074,0.3766132376307009,0.22395032198901044,-0.06775517182036009,-0.1487713798018363,-0.419065271411785,-0.1487713798018363,-0.39580231610835,0.5502791169974062,0.5198351297167113,0.13779108606616122,0.9087601120262064,-0.22071391608746016,0.31389336258796535,0.4579413318714411,-0.16152672864010198,-0.011968331373522456,-0.5007342251973994,-0.21917139842298322,-0.289639036911539,0.25653562473729496,0.3585245327075279,0.33765853855829775,0.26271099454387575,-0.10675128510299478,-0.4206402556719253,-0.39523089545900725,-0.053629848807923895,-0.32468294188303815,0.5815231039802427,0.554215266334598,0.10733333992091926,0.967985975812347,-0.21264906513856643,0.33682796582361024,0.5061245871028118,-0.1642241795582984,-0.06711798005663222,-0.5066286232863958,-0.2948681607751075,-0.26872386831209083,0.26681088123187313,0.31642321482758445,0.3829685494207196,0.2588989913629434,-0.06400115571384271
0.3769017649787704,0.28841100471360553,0.4893836322337101,0.06799074441367041,-0.16736225589829565,0.03459130387003707,0.0026761824927626276,-0.15198075905058722,1.0,-0.03933217096931106,0.25910312924571727,0.1276919156736352,0.06558296078286438,0.39662972105278926,0.336047735994145,0.12322218919226458,0.5578090740606405,0.4169798748725409,0.25914980399272,0.20893506403313794,0.46517702806886435,0.4592156724698794,0.27249550619855284,0.4592156724698794,0.05788064166940018,-0.27341413047779695,-0.021292978942909196,-0.014865343562671473,-0.18435123196333422,0.9465762263875713,-0.0949071629925264,0.1696525550302864,0.0932707347976544,0.026974702040938738,0.27917345291688733,0.33495949044983625,0.17075661014578442,0.49815269697654113,0.3755184304586583,0.23818374839035947,0.03562992259910974,0.5080068358443055,0.35240067328390723,0.21807382220649427,0.5411265434823102,0.05996323027942246,-0.2189168694418765,0.0016621322121488729,-0.05281258652680431,-0.15572767117229844,0.9824515905266563,-0.05336454681156019,0.1903783323596678,0.10278327004674864,0.0607429502103829,0.39366183569574764,0.3674113701619865,0.17982216802815995,0.5444380366554247,0.4167784912366738,0.29377214963811027,0.15558980793020857,0.5404735759822528
-0.061068372403446744,0.13038299982871435,0.006925254832466387,-0.14338682502263075,0.3966717018138194,0.0250360585880045,0.10787064447400677,0.37318699794607857,-0.03933217096931106,1.0,0.14249511751471147,0.3761588174483835,0.1537981824708524,-0.017396500654067795,0.15140163701337084,0.10608956118452587,0.14223229332015505,0.34656796498179404,0.20375367858587512,0.116930836246093,0.05727893676268563,0.013228137919015618,0.03203773866665913,0.013228137919015618,-0.1937446750229151,0.3408311963798347,0.009598172904074168,0.011687511596141797,0.351956569678583,-0.06637728533397279,0.9354381294146095,0.132604128778983,0.35444051887698125,0.12153767910192657,-0.05817253371204918,0.012271496008402397,0.04392803710462223,0.15284578376938363,0.35586868306260405,0.15970861638260084,0.255796612555693,0.022392270081471415,-0.16245879977024838,0.01723948995293507,-0.05054477928409454,-0.23579415866839268,0.3229825006726257,-0.031227732433289773,-0.0010252436280724392,0.32505126403717133,-0.06465777652539975,0.9727446679000569,0.16034269829378894,0.30374219236029704,0.11364153741194492,-0.08892107966528451,0.0007432063310804832,-0.03744442735503163,0.1709648894028938,0.34068693944212736,0.17650275812496036,0.1607392403948486,0.03371857706117433
