Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.564822240969895,0.5612251503178359,0.45651827065522854,0.2108189121402892,-0.0535310501301141,0.5457911095065267,0.3411152942656258,0.0803108284646737,0.2936503917740928,0.3549099193722383,0.1435773141106337,-0.025596364181289417,-0.2793243333984151,-0.3503737881174092,0.17064907681536373,-0.11953590102905756,-0.027734855461874257,-0.17263785395963202,-0.34807549247721664,-0.015903901450739305,0.13509090804940063,0.061933371742525896,0.13509090804940063,0.4030427049576705,0.1054046186386758,0.3822182474518271,0.3193738532800029,0.32973062973157563,-0.03889441297612728,0.18247449257404783,0.2932948247519123,0.053753331283756,-0.17636113447480534,-0.31606377168075583,-0.2965423935976004,0.17407271585282788,-0.1923591224026992,-0.14308824968434006,-0.3133813835604052,-0.40596097422415417,-0.14376202844140973,0.3962283850161586,0.48790622058212757,0.11944013495972845,0.3692351648336404,-0.017941419234821582,-0.2057437712116472,0.2725228339577242,0.28537260497933853,-0.0551129406222042,0.20046303811286612,0.2635850950113103,0.09287014971184702,-0.19050866314930456,-0.26726276120122044,-0.40839156005081734,0.00896860279002696,-0.17222484925280998,-0.24724882013954694,-0.15893989999073585,-0.3853742711027896,-0.1819653624206807
0.564822240969895,1.0,0.3055917122361298,0.6651098606567356,0.21674299362664448,-0.13748503802528114,0.26008393643766525,0.1704741602643814,0.006720159742537488,0.23017614208352524,0.586092316863162,-0.15417079699145086,0.3421599151086492,0.13665401002727826,0.13597097955564255,0.35435552169093243,0.15781125208181793,-0.041010499091892826,0.01652598357261849,-0.4678133647797915,0.08574959367838232,0.024186694092823053,0.07438825658714163,0.024186694092823053,0.44144094900203107,-0.08967710151833994,0.08025778099624131,0.06523373658322593,0.015406003193737451,-0.17969319779495854,0.13366605102606235,0.47935028539193336,-0.27248844664362826,0.21784981184024635,0.06659779677299853,0.02970227292401196,0.35789528690962197,0.06455816171054939,-0.12741117287276257,-0.23239191305249482,-0.5143404284582641,-0.05439262531597939,0.29755002036272243,0.7216061142688504,0.09022355460879246,0.3968366464035418,-0.009885361868405183,-0.3502486985928678,0.10993446065990317,-0.01650170597840465,-0.13699630510113633,0.1863802706960852,0.524292969804485,-0.1416430987631259,0.16863183323732556,0.09328958829628209,0.14599291733726838,0.4479016459322836,0.07857474773625164,-0.1853463983346331,0.0782767272481362,-0.43764641063671833,-0.018117029991518912
0.5612251503178359,0.3055917122361298,1.0,0.37847706653832114,0.23033766892781218,0.20214363406864186,0.7601438427788567,0.4211696633187136,0.06472297528590278,0.11653975719295719,0.1286425770354912,0.18961745988765372,0.07117322562958316,-0.379340353363915,-0.38116659160043187,0.2959037607561817,-0.08253360679376627,0.12420677241158416,-0.0066196657994092075,-0.29430223949146317,0.3344755616553382,0.6848025031152006,0.33398226169898515,0.6848025031152006,0.556084755251584,0.2812916884286721,0.6796778991409075,0.5711561810070215,0.3923965140579509,-0.02706082559093067,-0.013964693110805192,0.07743200662612575,0.18374259753431285,0.02223989081057264,-0.4280485423971613,-0.4079391504319829,0.2962365462437901,-0.11143727722585756,0.054218373465161854,-0.15268342651277944,-0.3814446970292645,0.23520018620522679,0.2735190188400038,0.41365183134913736,0.5147768799109178,0.47195602242402324,0.017552289164554206,0.21078042650066783,0.5364522466111517,0.35958430264126656,-0.006089154564991566,-0.013440856979027244,0.10404643831166728,0.14474554966387615,0.003912966275014403,-0.29832632431980205,-0.45548710962900185,0.051475070254293584,-0.13826671164100368,0.026587079933539003,-0.0631813496139536,-0.3599045538607839,0.14291276560298688
0.45651827065522854,0.6651098606567356,0.37847706653832114,1.0,0.4466745964629121,0.06602420318200038,0.354719665373333,0.3744199213481404,0.01239882396908883,0.16903671738546575,0.3941364256978879,-0.2977301501653546,0.043648404362584124,-0.21007613617084298,-0.03517993207440209,0.16648405445197828,0.034489266215776866,0.023136780816935053,-0.054527211383507565,-0.3748363413253108,0.13857211515947057,-0.027389250875786787,0.12140079515623435,-0.027389250875786787,0.7707462505206406,-0.014298212273195842,0.2759712729697297,0.12062769771580015,0.2704093600669414,-0.15966902795638988,0.04099201261847225,0.3376224102339751,-0.3481576504406449,-0.037027067021559223,-0.3130547102948717,-0.165040547749928,0.17817573069969053,-0.05561562940240532,-0.09330853887721235,-0.1843625535872013,-0.4241447113220676,-0.003733096337733115,0.09071773117026131,0.3752394312947826,-0.010633650934683641,0.7244811671907977,0.1044875955828659,-0.0761474904987655,0.0731005761642612,0.23740632079594537,-0.17728822281994566,0.06919466645099868,0.2999382156576941,-0.33219188377819003,-0.09123454252054715,-0.3244806618950623,0.006722563896735579,0.19010064507264393,-0.00723109811455466,-0.21161789584018922,-0.1872280347708845,-0.3351224221398073,-0.04489772526772346
0.2108189121402892,0.21674299362664448,0.23033766892781218,0.4466745964629121,1.0,0.5610196366867153,0.38261052602585355,0.4056615292388432,-0.12962250608323783,-0.12948322501607049,-0.03255032151722687,-0.036415995011388896,0.001968340255231542,-0.14062047904344904,0.019353569134013628,0.06768211872244889,0.1529038498458054,0.41682078828796426,0.09540173083060381,0.12168232095981472,0.22828466300404338,-0.023928472467404815,0.14188697169559406,-0.023928472467404815,0.4089547858562581,0.17968566517306234,0.3817081516968111,0.08220394051187252,0.16833927083862096,-0.3164388505450725,-0.3011984772675503,-0.1783832601293906,-0.1352194872831492,-0.07177442545559844,-0.28477976412177625,-0.09801945778578464,-0.003271104527079744,0.0340882033223815,0.2856363806084521,0.027340301072348937,0.04512042485764298,0.10401887975073018,-0.2531384230981082,0.10301695064171348,-0.02959246889914422,0.3864328584602943,0.7819585964270488,0.5078268463717659,0.19244969111955793,0.2511265524653271,-0.30797065958418046,-0.28540210329590604,-0.15230315247129292,-0.1643765502692401,-0.09024986884888667,-0.3414577375757921,0.04273208201436632,0.030170010542202638,0.05736989448831058,0.04099731562633848,-0.19356717108493712,0.03844001988288547,0.08348514808798646
-0.0535310501301141,-0.13748503802528114,0.20214363406864186,0.06602420318200038,0.5610196366867153,1.0,0.3106485991830839,0.46572222230135674,0.08114660837525943,-0.33236823029438395,-0.42312983026509465,0.1422519088595589,0.035373872252800025,0.051527107788757555,0.29172349727277797,-0.3197170657712702,0.22033040609756102,0.5042602010054564,0.5214086342180585,0.6013899604442342,0.4347761202229777,-0.14432347079677113,0.13089682312792064,-0.14432347079677113,-0.013147999946791155,0.2955306935156591,0.15935672270440568,-0.0502162600290404,0.2181178904646031,-0.030753976392300594,-0.5366507180056739,-0.5749800767900831,0.13064050574007122,-0.026368543795669382,-0.055155238330936274,0.25108935022546414,-0.42516348844829527,0.09190158678706302,0.4166121878549315,0.5374526584337446,0.5102131717573638,0.313128016543811,-0.368634144485324,-0.2701952708364203,-0.16333790297985787,-0.06738663620224475,0.3737049950373773,0.8253682123642346,0.04347442074813653,0.2972370369612252,-0.06699534319400285,-0.5189085628448226,-0.5295544957873082,-0.040445864351844954,-0.011680312818337233,-0.07318833656071258,0.22488093232759035,-0.3445144941005618,0.04864112027851384,0.3730654499296985,0.33549380273066526,0.4869452760814402,0.24730835806408716
0.5457911095065267,0.26008393643766525,0.7601438427788567,0.354719665373333,0.38261052602585355,0.3106485991830839,1.0,0.30267431084008733,0.04359980488777041,0.13719096373066714,0.1686226864574157,0.29480624259875926,0.2438660109382772,-0.4517712551265014,-0.43659739664888947,0.07566907112947643,0.10640498177477335,0.17274521639723878,0.26329703770758595,-0.17825762934710085,0.41441981346439655,0.45577588099413135,0.49191646437002,0.45577588099413135,0.39655633610932745,0.13314553942424484,0.5188329403825951,0.7930791615343191,0.15770885413850538,-0.0910518359055659,-0.03198286589342993,0.04499960491826773,0.20144136365031573,0.15371176526777205,-0.5344947227114122,-0.4659825814169067,0.06320215266628737,0.04517837437323571,0.08082122521713253,0.13782056246740704,-0.2518275152660627,0.291818995747332,0.28638689559056474,0.3797176864801143,0.35137274882092967,0.3371273879773053,0.13237219974008385,0.25045195910838497,0.8192539871651491,0.19039797008216186,-0.04897212839858679,-0.0039819292842375184,0.08028630783956464,0.24661881281988332,0.1562535638933036,-0.39772572600493944,-0.6153401319954133,-0.09076412338961448,0.05221580046328813,0.005654744612749109,0.09358473582222965,-0.25300057245297985,0.2396053190874714
0.3411152942656258,0.1704741602643814,0.4211696633187136,0.3744199213481404,0.4056615292388432,0.46572222230135674,0.30267431084008733,1.0,0.17737755530430074,-0.054638181618817776,-0.19976489813068823,0.11131357667696025,-0.10328197426241179,-0.1857594496428412,-0.12091793895474673,-0.3147260705036009,-0.12781412063309927,0.2871289939968353,0.06701835718035017,0.21180161364410796,0.09070663229961476,0.05313747157941112,-0.011539005525810043,0.05313747157941112,0.23825683681892576,0.16805448731236663,0.38342739743981924,0.06484190452391568,0.8664035256751985,0.07870199081420376,-0.1879424758653956,-0.259723905555922,0.13191589978882975,-0.17723382592410775,-0.24079559053429417,-0.1415061543968455,-0.33376895298984444,-0.15488529568751072,0.1834829559047781,0.045439150593926905,0.17153760708051266,-0.021525329155697322,0.07493293602542135,-0.0660182118283683,0.03729618861640448,0.2062821367201261,0.19749930637266935,0.37052396508928653,0.022432767983500464,0.8823652457983338,0.061992911939367665,-0.1576029625015232,-0.31683946180297834,-0.018540693870165426,-0.13664503318739804,-0.40693662796186664,-0.028232832794988033,-0.44228603500644703,-0.13007418656341874,0.0772783830595487,-0.049735458402628455,0.22349380750978032,-0.09364641925010611
0.0803108284646737,0.006720159742537488,0.06472297528590278,0.01239882396908883,-0.12962250608323783,0.08114660837525943,0.04359980488777041,0.17737755530430074,1.0,0.6670500955249503,0.3258119462508616,0.4086420966590517,0.24983279229496363,0.05282474685003434,0.06581606833212822,-0.01331991402566765,0.1959686950073273,-0.2336101959438556,0.06787123426583011,0.2301095183913581,0.15095824119514606,-0.011700820266444083,0.2706510659349519,-0.011700820266444083,-0.2978441026422263,-0.20028299847871728,0.05834364311924635,-0.26277808351754833,0.047587175256440774,0.9273031071240548,0.5868929235800887,0.2207699983404502,0.38428873117031964,0.04346316218587181,-0.012672669767161129,0.009400587351798285,-0.05655901347813269,0.12024850232595179,-0.2702291597859765,0.19012225462153762,0.13492211788159078,0.0636936057964919,0.34825421505874615,-0.0007134014881377403,0.0663212695161363,-0.3005494071075355,-0.4179001051206575,-0.09102147339404562,-0.19178258570727982,0.10666832779144339,0.9352818879499232,0.6048420100587131,0.26556130071995476,0.4666119422956864,0.1761040626207906,-0.24586120477369333,0.0326882279339095,-0.19126753853805745,0.057060585651436624,-0.24775702825470766,0.009531205641734824,0.15084822847728635,-0.02101586661898126
0.2936503917740928,0.23017614208352524,0.11653975719295719,0.16903671738546575,-0.12948322501607049,-0.33236823029438395,0.13719096373066714,-0.054638181618817776,0.6670500955249503,1.0,0.6701915628598382,0.4123283521299364,0.2514496662926636,-0.05109292911478282,-0.16115420633973848,0.25950449455241703,0.16295138398950712,-0.4451783455459904,-0.11135623597017594,-0.15700770957343432,0.09909813402589202,0.11098403926510829,0.4090263894113348,0.11098403926510829,-0.04747217114354599,-0.2624664945039294,0.08061677646124135,-0.09193171668241991,-0.10831447875810712,0.6018682394234646,0.924431559533136,0.5371646040270376,0.34131962235070723,0.05994945965208671,-0.1107738200603674,-0.2939155919377506,0.2516160901178557,0.10168550642417026,-0.4968940231032486,-0.06343261549136477,-0.22241693204490837,0.00426967402370588,0.55388252475439,0.3554504863280226,0.21987572123093096,-0.04310427002382145,-0.3199487653860394,-0.43880401659305296,0.006220867814825011,-0.11233895403012624,0.6037740126037605,0.9394242905755082,0.5867465608601635,0.47849335852735086,0.10900927427953229,-0.3082925491477887,-0.11970514136975435,0.16088737280090418,0.07843605423975676,-0.5230791328700406,-0.16591775317004231,-0.24841399190305433,-0.05549990682191026
