Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.2665647173384251,0.11317037358227862,0.4306087847803622,-0.4905279959094405,0.6504027661522731,0.35986247514106845,-0.09286330530501138,0.23148927378366055,-0.4731910983395064,-0.4150730925603315,0.11875409695141242,-0.03977872739184215,0.5192974283470516,0.7310546466944612,0.16654618514659386,0.18093074427390315,-0.4565505798572102,-0.3335062758628281,-0.1315738692401081,-0.07500493348173946,0.17139040709199446,0.1686121856778609,0.17139040709199446,0.29748981846263267,-0.24978268453036326,0.3438930783936877,0.28996493837696286,-0.05176746260858409,-0.0036718799428792676,-0.2453515173847471,-0.4023690052690223,0.11988274123248821,-0.009518586670699812,0.46333348813904907,0.6726916947184208,0.24699771370081874,0.2406062672463341,-0.34238130785736703,-0.36508092597257114,-0.13897589538537894,-0.12819787243977537,0.8277115297213525,0.1827414110747726,0.21777387263377798,0.3954587331876356,-0.3484903095411511,0.45666273495708015,0.27306685577383083,-0.010311016463570808,0.21218766512514634,-0.36296139683160206,-0.33588601657447587,0.009510605733076993,-0.009199864009669694,0.49067554081948916,0.6605209596056164,0.28235886241278574,0.1515299205546775,-0.4963365636079863,-0.3488962735474555,-0.18621477117294533,-0.04578881178907295
0.2665647173384251,1.0,0.4625829216861737,0.2473381312548202,-0.25381637400904944,0.308169421028598,0.13796180871073302,0.05025958888152802,0.5512877720461069,-0.06983705111559782,-0.05319055408866768,0.2691733169977349,0.10674428745583123,-0.15829643151984213,0.32279303702418516,0.11133610277650138,0.0697180567030269,0.26144935367098976,-0.38373041114111234,-0.32061296327895206,0.17502503505695632,0.46961815885090197,0.6299813216772469,0.46961815885090197,0.08169399493229172,-0.0729701742779305,0.17882994447386366,0.16504167259434577,0.016423322523526563,0.5699753129650451,-0.06985292030140856,0.04046553918468989,0.22260220728063684,0.090936506447419,-0.007431791517033002,0.32320264978464897,0.05043873051902729,0.12086709444908023,0.2668896808201848,-0.38471907094407626,-0.24356305284443114,0.13754433254662587,0.385784301214186,0.7555370843962947,0.437073624165916,0.08112212711726195,-0.17021432413477128,0.2267965402535376,0.18864452376168037,0.07022049284671907,0.5255333407103083,-0.05842578476328845,0.023036452968198496,0.22098875651344718,0.12961708694069227,-0.053940792663978165,0.29878133045389527,0.11508397680403035,0.12898416058415502,0.2293935674831935,-0.37578905610124597,-0.21850153708540057,0.14879495106238091
0.11317037358227862,0.4625829216861737,1.0,-0.1579846034353222,-0.10433298568670847,-0.05394623045180416,-0.18521813436522608,-0.04788823020805033,0.49906971176262943,-0.32393965623422244,-0.1133927852814368,0.2831097549992091,-0.16792181830082997,-0.026073620393398046,0.0338807292318624,-0.027249454963226047,0.07469899298216574,0.016052259026036297,-0.45119290061739353,-0.45688033577083287,0.12199061495875138,0.7056738140957218,0.024926796401319982,0.7056738140957218,-0.4010225114609289,-0.11511902113805103,-0.0818315395881703,-0.3231925108833358,-0.2183817346248792,0.41404330563035285,-0.29414438623149636,0.02347405278843034,0.12813612327297094,-0.23546747137591567,-0.056896649518806894,0.01284692039025383,-0.1672398058493963,0.02175542699269705,0.009958938737074263,-0.42815406440466813,-0.45213016196645067,0.046358377723268236,0.1323230325085526,0.11317072219555754,0.6903778951945014,-0.4007138008646927,-0.23751153106734615,-0.11412122033451667,-0.21720674899373366,-0.1947767713426724,0.5193308589922816,-0.31647426630850517,-0.08729155097776023,0.0761781209459408,-0.2257561164822374,-0.16291800233301837,0.00891338610947342,-0.32675816875785163,0.04914021421407767,0.001093919947859305,-0.4107850589733863,-0.4483267038958543,0.08290466424273077
0.4306087847803622,0.2473381312548202,-0.1579846034353222,1.0,-0.17767222203783853,0.09119832822574019,0.6487359362507534,-0.594115834003704,0.37637483210330297,-0.29362833786173226,-0.5040646273130786,0.009234474414268896,-0.03962491793454577,0.3000079614789139,0.3282895454659305,0.4319070188377688,-0.3380117116814229,-0.2808591647098605,-0.07603036684772833,-0.13552863450906927,-0.19155936046023894,-0.1023518507720984,0.08670462184292688,-0.1023518507720984,0.5574600906825431,-0.017245049405236298,-0.03698361046305817,0.6871744702144852,-0.20167187910867235,0.20120306566194768,-0.12253998649650005,-0.5166171084399975,0.014064510976697267,0.0291143937918007,0.26487424413441235,0.27409171806229665,0.48240236987158897,-0.233592114660707,-0.19617533114442764,-0.07965868900986041,-0.13171615311069,-0.18076424614785658,0.3603490185136159,0.031621408216935216,-0.08380024651041966,0.6012855476023574,-0.0647583071971566,0.00902243702497603,0.6370271669766895,-0.2700203114755436,0.29219817700977146,-0.25411838474953,-0.5357635690389534,-0.0439646832938704,0.040668345056822416,0.3239815003065777,0.21305776497448783,0.4847666974773163,-0.3382568115297588,-0.2813418438967888,-0.08458281782943848,-0.2288824842199186,-0.130830555942122
-0.4905279959094405,-0.25381637400904944,-0.10433298568670847,-0.17767222203783853,1.0,-0.28189434121259843,-0.17472809310262857,0.1804245689944589,-0.007667686901293809,0.45157530441041266,0.26146182697154724,0.024754154356224484,0.5028484888624575,-0.01803853132847023,-0.31854367876683515,0.08376182056119563,-0.003821290377644542,0.4436517316230342,0.6990840267428832,0.5840489756754674,0.14871584310998642,-0.12823283052471846,-0.19113657999836253,-0.12823283052471846,-0.1329506303362233,0.8256208711578406,-0.05219257309102133,0.002073084602079516,0.15977265291453885,0.20973718061040547,0.4761575585053171,0.3410174647900845,0.17261402733937262,0.5476059910298768,0.050200507788514634,-0.24876740691895305,0.17328571641079038,0.062111632187938845,0.4649799476684833,0.7345524054616345,0.587387323570343,0.22802185744484962,-0.312420884496701,-0.25521921920326385,-0.05652795092230945,-0.0781954826806305,0.8821323136820178,-0.15905378893265534,0.052445766256491576,0.13462309794936497,0.07229034474962136,0.3790904610872208,0.20798509558155995,0.11550604003621859,0.49421021085783695,-0.11107052146054032,-0.3039556856782966,0.11122613836880463,0.028655462189481867,0.3985369437847748,0.7542876514117134,0.5547329035210422,0.17157327913945775
0.6504027661522731,0.308169421028598,-0.05394623045180416,0.09119832822574019,-0.28189434121259843,1.0,0.10608974052412266,0.2767206520355458,-0.0366402907172337,0.14798937749301314,0.08529355967148289,0.3437755747501423,0.3195284232140394,0.3668058582429017,0.7742807784299891,0.22357968585524773,0.5308384737078745,0.09732694607067724,0.0257628201387772,0.08614542410026162,0.2778933734058613,0.28959486518037497,0.47517425014112663,0.28959486518037497,0.41735847543864846,-0.03920819967741507,0.704346687008005,0.18458512967073643,0.3521300980558355,-0.023264516681723225,0.25789789550706194,0.07876359388299968,0.45164247559035875,0.3444789435343437,0.4720179148103811,0.8121700580824993,0.3166767680603302,0.5975450985472546,0.20827708766605535,-0.004288573727192005,0.1528556283495582,0.2895771183383813,0.7197178835337595,0.5134564499289045,0.33132992717948234,0.4627883945541583,-0.09885326202170645,0.7978092814434404,0.15389634925400295,0.33315796591833136,0.029771552230942053,0.19544150212374917,0.1551289216760847,0.41660435725312517,0.32845778934911685,0.4327834571207491,0.7711787185351384,0.44146099668079625,0.5049394038085947,0.026060432880193874,-0.0322974522450316,0.048448084254699576,0.31909419121612126
0.35986247514106845,0.13796180871073302,-0.18521813436522608,0.6487359362507534,-0.17472809310262857,0.10608974052412266,1.0,-0.38024238562009793,0.24381436694950462,-0.19647662951282277,-0.5776991144895761,-0.08841375225897175,0.15270168854471566,0.2591924824616662,0.25988734448923845,0.3121017724056874,0.026539011675218317,-0.2098432134286625,0.017825021898268407,-0.013471850379824887,0.030797272830370655,-0.10664015081938137,-0.02610692332593533,-0.10664015081938137,0.3208595857465753,-0.14037827069071698,-0.1048661103768817,0.7290073381593498,-0.2302625945426055,0.07475538145075673,-0.07313831459403897,-0.5322687954181403,-0.08713397436891247,0.1540865319304801,0.28827411757222804,0.26657138032330635,0.4130448047805063,0.05784203563244253,-0.15886925255876191,-0.03492894004557447,-0.025198400065141287,0.014751174889551666,0.342679982982086,-0.04232477673521073,-0.16416069410613385,0.39948975409126386,-0.12050630414834063,-0.06171163074670235,0.8078430960271556,-0.2256956320523859,0.12483252792064425,-0.21087974704039678,-0.5710324958899446,-0.1713845650597945,0.18161359197470636,0.19853794867204555,0.1545672941730069,0.31005754609962305,-0.06289377820098752,-0.2822933808392103,-0.047189295879829306,-0.11306583226434028,0.06215581343768181
-0.09286330530501138,0.05025958888152802,-0.04788823020805033,-0.594115834003704,0.1804245689944589,0.2767206520355458,-0.38024238562009793,1.0,-0.0377971044231909,0.35390767552585084,0.3644939591904628,0.2868924154958673,0.26834436749189383,0.21284399786335315,0.05688165950965319,-0.13066364868869854,0.5952699005807011,0.27495487749698594,0.2952855279807566,0.3404250528478038,0.36647153064431165,0.29704553666822486,0.40692037553621513,0.29704553666822486,0.0582128466743701,0.2761756961858161,0.5273388329902295,-0.18649699587126298,0.6844414376054705,0.12599040553733704,0.4993680031025485,0.4280074546054407,0.4886030078906913,0.22600165557228602,0.3286097783118122,0.16844297722433185,-0.07182299180770625,0.6078430967730054,0.352743931731387,0.28767115775318386,0.4596428631630765,0.4081946452359742,0.17549626772881674,0.35970552735424005,0.31020704172153657,0.017559463871015417,0.26197554318235916,0.44826822188438703,-0.20774848324655928,0.7599005661122551,0.08550168488146581,0.48077918797916724,0.5198790192116122,0.43276396346202844,0.20078449475878576,0.29135776929364054,0.19142811640783297,0.06328777893254901,0.6191877781791468,0.22993314944176915,0.25487414603356817,0.520696289796551,0.34882076255919475
0.23148927378366055,0.5512877720461069,0.49906971176262943,0.37637483210330297,-0.007667686901293809,-0.0366402907172337,0.24381436694950462,-0.0377971044231909,1.0,-0.3629253648550056,-0.5407514114930471,0.0059475960410601955,0.08095942295636452,0.22884680318641187,0.07835825638160598,0.2762987154499623,-0.03782735825011894,-0.21537595441252266,-0.195589873299616,-0.26232436664760134,-0.018428550980798333,0.451160881202559,0.2734363667016321,0.451160881202559,0.03513693814538958,0.08430057376747413,0.023420398137419737,0.08752007141357486,-0.10601425479909839,0.8508866597025836,-0.10899141849258898,-0.30095469579043477,0.0838768418480472,-0.005916547710085814,0.2024357119533072,0.06376033505740072,0.23490912583078452,0.022782399829646114,-0.13006354311208676,-0.20735131548249353,-0.20992024750727056,-0.0327065092167085,0.25950896438568877,0.2863173606153798,0.44258416968618175,0.0674373771917246,-0.06330002883066405,-0.04917424729344133,0.2048165618830133,-0.05501676089313056,0.9297129380852012,-0.23842522739126484,-0.331045860117391,0.046183245687846854,0.05773471982740277,0.1318424566404576,0.044634421914738855,0.22709455314161653,-0.005088587137893167,-0.26465486362927193,-0.2039527818203734,-0.2332629281612029,-0.04025735892406546
-0.4731910983395064,-0.06983705111559782,-0.32393965623422244,-0.29362833786173226,0.45157530441041266,0.14798937749301314,-0.19647662951282277,0.35390767552585084,-0.3629253648550056,1.0,0.7107580286698775,0.36258101746782423,0.42775163660788706,-0.0950252160112454,0.059871615124958,0.36054275741541264,0.3220669704824298,0.8488469310169223,0.6489520245447825,0.3707574322199791,0.6587629575016724,0.07920400130665863,0.31051193750247824,0.07920400130665863,0.25782658060893676,0.5000907713803485,0.42324209649001826,0.11086744177909917,0.6283371993860385,0.060248856779728514,0.8425684190872613,0.7217095910605676,0.532348236981398,0.5509780385657665,0.15430785161900046,0.20093677703670387,0.3625034873156644,0.38677958902001536,0.8551265028860328,0.6941233918113768,0.45787786457134394,0.7438228285023688,-0.08076934415247569,0.3045038304104083,0.06252122291518833,0.2176370683545224,0.6020398469252897,0.3639477120930367,0.15250375076141306,0.5622527496935461,-0.15659412109915652,0.9279000578937697,0.6937075574504732,0.6455112195315532,0.48597010126752105,0.03750120651970015,0.1795097541096733,0.3882340582346254,0.40217274883519855,0.8318657485912768,0.6452122179795834,0.3718493757095069,0.6957020650032314
