Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.3758954634146695,0.29991732781076863,0.7046350871696586,-0.4927955521814082,0.515393124527052,0.7108792601990243,-0.6003215419936553,0.3922714802453725,-0.5233194363251678,-0.6449598728880857,0.013823801943923129,0.047170262224137845,0.21223999344591457,-0.1516490630403248,-0.11475901750823461,-0.5455018750538027,0.6094639625606856,-0.7087916843491987,-0.33832931383285697,0.6107269917310129,0.41988619597367405,0.33529564225317277,0.41988619597367405,0.6527132918783124,-0.27630247631830535,0.4735893896897587,0.6775667644572142,-0.3698530131496105,0.30777359251256825,-0.6513030548660362,-0.4216424863599203,-0.0250887064515046,0.13321636542671003,0.2699100847273984,-0.17947222903596394,0.0821296331331859,-0.3429537268271415,0.6283629420012613,-0.6879772193786546,-0.3604455096564083,0.6392853961381787,0.6144438939815787,0.5251469567573271,-0.31128097660511816,0.5201952030682058,-0.34519339434259094,0.4706705392880642,0.6535191105219219,-0.42494236479130154,0.3434245955807021,-0.6771987587127809,-0.5093184567899766,0.01281753607361424,-0.03331279280330725,0.1481648578949114,-0.2131330483647734,-0.0265345762895117,-0.26994342730072685,0.5489730696076851,-0.705097545942613,-0.31377722471562874,0.5826135689758231
0.3758954634146695,1.0,0.6614567296773717,0.5574289046001636,-0.7969535807725749,-0.21385826899736143,0.6629669949094305,-0.6238401686324475,0.8150757961813322,-0.23893120612039448,-0.7899918531203967,0.2930934487581591,-0.06958402023535334,0.7937043762176371,-0.3010265712344103,-0.2366917906120196,-0.38064028444361975,0.19174524301585677,0.04246279672895404,-0.5812037861279274,0.8057299930278597,0.5593567281587667,0.3976139239952138,0.5593567281587667,0.44338213860930215,-0.8670920045312328,-0.05416454214105991,0.5418859519191065,-0.5021332275624703,0.551345065100052,-0.18520020822042832,-0.8201181683667833,-0.028172133629984934,-0.2157317180506874,0.7472258524022468,-0.6840051084323547,-0.2714839280537179,-0.6165812320919829,0.1510840381978881,-0.11711660313150686,-0.5099124420084548,0.611131864111719,0.3549629389602647,0.7643771134066055,-0.4426859323529278,0.35808467077495293,-0.8704421871388609,0.1574478884632749,0.5503424976950629,-0.5909529225388863,0.3981731086314462,-0.1932981746765619,-0.8101604678228282,0.03997366777696853,-0.1255172574849852,0.6242439479599999,-0.698747630787187,-0.36689077912242973,-0.5014759702688798,0.08157459623302694,-0.11387436343552938,-0.6891312361451073,0.5651883811998512
0.29991732781076863,0.6614567296773717,1.0,0.10295557684219421,-0.4183904117660189,-0.301095737151914,0.20447304724813684,-0.578681530891362,0.6696299791832815,0.2988105707353205,-0.4605734144972958,0.8305683951929881,-0.4934560287872932,0.31858698011162695,0.34419258743348174,-0.7436688602438304,0.2069872231577492,0.11202910765892661,0.18951876676250276,-0.15307326786252948,0.5095720805976522,0.6858697740564252,0.25125495384066154,0.6858697740564252,-0.03739557997989779,-0.32825739050161146,-0.30531472172933216,0.135547992402651,-0.7827184498476909,0.47142713330280894,0.21897850001989216,-0.3068709589589657,0.40448713077851567,-0.3674700717827201,0.3391360875943348,-0.10823355011640404,-0.703758699337157,-0.04238847569774752,0.09900770734682696,0.0607056846720469,-0.13482251705573486,0.30375077144712026,0.22671193201324052,0.5174303172281239,0.11529788951525607,-0.10049405615003651,-0.3640587898050163,-0.08976067565497255,0.538422526498006,-0.6073672026330971,0.3712942376006481,0.19730225088743134,-0.36822111776911653,0.39100138789880545,-0.39383264484157277,0.1870196297234146,-0.10795378330612057,-0.7773901324316144,0.0782928612912846,0.013634756708398569,0.052260912144968155,-0.3849172777880017,0.2609186758873905
0.7046350871696586,0.5574289046001636,0.10295557684219421,1.0,-0.4838010694278542,0.43104528112632967,0.8731920163730293,-0.4318902670054695,0.280904030774515,-0.6803389051528074,-0.7144376549818257,-0.3974841872198552,0.4527291647710025,0.4738690770560004,-0.47304694908157296,0.3021304329237019,-0.7079295428005045,0.27669038321977835,-0.3706045894303148,-0.6189691382322915,0.7887881336888248,0.10862267403876226,0.1579475847967362,0.10862267403876226,0.9278284282849418,-0.6529476946725077,0.5118350402692646,0.7373599738063429,-0.13012622407462165,0.06908305136897504,-0.720327706779558,-0.7698526460352642,-0.44377533970926664,0.32242206531646855,0.39387165148860137,-0.5525012235112011,0.2786502218015682,-0.6620512424106308,0.3045348535677481,-0.41928924523210825,-0.5846553213504913,0.6945293784745662,0.24805907146588163,0.3951692812149004,-0.7319338337817399,0.8240677731950246,-0.55527816325484,0.5664423550837098,0.45242087785095464,-0.3113875749843822,0.18930224389588693,-0.7332235391998553,-0.7313052929690349,-0.43293313358560287,0.304224899646515,0.35598724074712756,-0.6326967395320205,0.19893145005321947,-0.4709320110246198,0.2311030490055862,-0.40493852635339456,-0.666783562531403,0.6650615783133366
-0.4927955521814082,-0.7969535807725749,-0.4183904117660189,-0.4838010694278542,1.0,0.203028713399722,-0.7196953158451974,0.7730634083086623,-0.7694506501051289,0.4998543352330175,0.8928154985977977,-0.19058535923039258,0.08897925964488936,-0.7811402299143676,0.48359530206732904,0.14983660067871257,0.6218096543264472,-0.5378280432382803,0.34262992689790106,0.6195699617921075,-0.7437136803110695,-0.6396658246600397,-0.5755050705262451,-0.6396658246600397,-0.4705697708071437,0.7401092014724784,-0.1519061661716863,-0.6732882035223534,0.4620622789299883,-0.6710262455387049,0.39286794217057225,0.7879776988405374,-0.04759116400427384,0.23681712219127093,-0.7406262729907306,0.688723649599585,0.17557644098618247,0.7652125972598475,-0.482441001817966,0.43146526692793263,0.5962465541647912,-0.7332465868176817,-0.6203888609408541,-0.900426957401079,0.45243615762617434,-0.4005934303696392,0.9171091472177731,-0.2743170375464023,-0.6210057913646101,0.6069081373197428,-0.4864754637531811,0.32107255561351383,0.8387779884779653,-0.26548459987495676,0.19531741720587711,-0.7117769913628711,0.5529507215707644,0.1141249102998814,0.642628293686429,-0.4800953480143744,0.4416805788438688,0.3860588655414863,-0.7159896851435167
0.515393124527052,-0.21385826899736143,-0.301095737151914,0.43104528112632967,0.203028713399722,1.0,0.25143836400803443,0.21354242883603616,-0.3907845581781973,-0.507356604175519,0.10188678819037592,-0.46875841230256315,0.6125859080912829,-0.2235042021567415,-0.2840262310651367,0.4091376794799662,-0.4471969853637156,0.08614476623153153,-0.3534156864704968,0.03356422343996913,0.056963714835268485,-0.19979156654000058,-0.3167713054777349,-0.19979156654000058,0.4130835719705527,0.07716011958350832,0.741505152034399,0.24069183854123596,0.4200322308285041,-0.39322441752261555,-0.6085783900989421,0.08703306914065559,-0.07947645431692045,0.6763915903052244,-0.0916205393927972,0.05360927184312582,0.5738690150772647,0.0057993534602246806,0.18702360828273568,-0.277515646138546,0.003866014299103652,0.1317618548196336,0.04009845953696558,-0.2607160698647612,-0.19229871030826978,0.33753810031935205,0.14647866162060744,0.5793851113914408,0.03790666850005454,0.29579075387807036,-0.3635022376268813,-0.6915246791409392,0.0589676788585034,-0.36609198796070397,0.4446752895503733,-0.20104163969425007,-0.13911777717798873,0.34693072621263504,-0.19904246229701644,0.0971199786299464,-0.3294664360790131,-0.1102558651164948,0.08642307543750784
0.7108792601990243,0.6629669949094305,0.20447304724813684,0.8731920163730293,-0.7196953158451974,0.25143836400803443,1.0,-0.6470251449809965,0.5234114170239792,-0.7208382059587278,-0.8796410237065966,-0.2256193615425042,0.2737025169908243,0.5965468599187338,-0.5813628906091886,0.1882029784736569,-0.8048749017398071,0.507325753140527,-0.3625982855566671,-0.8412263113645558,0.9129641536254903,0.36084752407240034,0.4562631570704518,0.36084752407240034,0.9087912261829023,-0.7500552787670648,0.39306448726832127,0.8623931840455178,-0.28342296991415916,0.32234600201947805,-0.7552341151783524,-0.8969986404583553,-0.2517147035838806,0.16081222878198118,0.5837339748978223,-0.6439720264686875,0.22651915028374334,-0.7674866542534248,0.5268374053388073,-0.45434699723286986,-0.7864127103500357,0.8980225389798827,0.4876413675923596,0.6588310734224964,-0.8390899977988063,0.8273232174900298,-0.750976797203464,0.4235475307632705,0.5569932078225787,-0.5577805625137445,0.2898365739047356,-0.7342983342800098,-0.896908668116179,-0.1562153752359147,0.07116792031703333,0.508966413816741,-0.6801177001650961,0.20338785215469302,-0.6351883493004276,0.4695330158228023,-0.4628288633990874,-0.6213091547060533,0.8878178388065393
-0.6003215419936553,-0.6238401686324475,-0.578681530891362,-0.4318902670054695,0.7730634083086623,0.21354242883603616,-0.6470251449809965,1.0,-0.7478118783758091,0.2832146043767197,0.8137385735291396,-0.4253281922549938,0.33253724755371183,-0.4824900286890974,0.11828938871985485,0.387408026237666,0.3659730160929659,-0.6028873266789467,0.40455646295859177,0.5060864618461441,-0.7192796739047199,-0.6103632687560205,-0.6248645279421855,-0.6103632687560205,-0.4744931865869944,0.4772825457760279,0.01595250134879147,-0.6674401424667661,0.8077016993662114,-0.6505757875587854,0.3390159443758922,0.602147538444063,0.013430450203329154,0.2910758774138118,-0.44450273153490405,0.3575215226513716,0.3306143740039507,0.4648003832648385,-0.5681884576735473,0.46745795365518683,0.4801795296783267,-0.756757324792635,-0.6391054011804851,-0.8242152554257098,0.36361445444158963,-0.4374750314997621,0.6130025446446585,-0.10289105761643855,-0.4805877004495029,0.840240148664348,-0.5783685153898888,0.3200937872537031,0.7097602032714734,-0.17276323188937134,0.3263395411022278,-0.43476940238856515,0.2619347786154627,0.23550618159002043,0.4021648750644011,-0.5369007262616533,0.46128872478027005,0.3021771861352549,-0.7502555032150995
0.3922714802453725,0.8150757961813322,0.6696299791832815,0.280904030774515,-0.7694506501051289,-0.3907845581781973,0.5234114170239792,-0.7478118783758091,1.0,0.018028074274478136,-0.7158487585878678,0.5062306115178932,-0.5321391352124354,0.7010018803556449,-0.013861942443386252,-0.4439643452744993,-0.16534816080781436,0.4566134268511781,-0.14837448177643847,-0.4117450765861608,0.6146123176296532,0.6677970851462202,0.6700469236281746,0.6677970851462202,0.26333299465477433,-0.578324952690759,-0.3390500703463698,0.5073895622859461,-0.6955229076339889,0.842732123588395,0.019289239521902393,-0.6140472670011409,0.13538821412097438,-0.49678512472814773,0.7208928025555512,-0.33753333853604967,-0.32330557212550237,-0.35844214208513325,0.4139441493643199,-0.21519097209980084,-0.3209735215610278,0.5388686571879424,0.588631126799238,0.9255749036667574,-0.22779949732259877,0.20547679534418198,-0.6822656628007668,-0.14887429463353627,0.49086790262512453,-0.7124203288193796,0.6508793618432798,-0.018648111046586202,-0.6560069594039662,0.20993773744046704,-0.4340871561841758,0.5942875721246962,-0.3311753829345453,-0.38763891822428304,-0.3138282877403224,0.3341295242962396,-0.2238136425908327,-0.397030228384628,0.4908992493822632
-0.5233194363251678,-0.23893120612039448,0.2988105707353205,-0.6803389051528074,0.4998543352330175,-0.507356604175519,-0.7208382059587278,0.2832146043767197,0.018028074274478136,1.0,0.5536171583066252,0.5786612688045485,-0.6883873510770582,-0.342626348526072,0.849322156586928,-0.5121981978874506,0.9613608277930245,-0.44285492454759245,0.4827877252097512,0.5609131438114521,-0.5294732451858827,-0.07842622181962,-0.1867624903438704,-0.07842622181962,-0.7473422914103409,0.5017814031599349,-0.7702500266247926,-0.6544834297524103,-0.22525028518996854,0.03637091014326507,0.9105439161866212,0.5716348096532555,0.2666576794541904,-0.4902111313023329,-0.3231763180379772,0.6160945931546632,-0.4718863782362762,0.7135160981114603,-0.4575364546468036,0.49624926604725234,0.5680794308439502,-0.6448030359809729,-0.3421906455145864,-0.24304702696406483,0.6529097341621896,-0.686236539203841,0.5426675460629082,-0.6602419292521555,-0.3570356550553384,0.0885643796228545,0.08786403826610624,0.8379109381640271,0.5703168470693555,0.15647675181029036,-0.38877482857689627,-0.37794031548101686,0.6212861756043997,-0.5464529176470512,0.7426571339891862,-0.49561319220929634,0.5094321700114677,0.24372991466884322,-0.6471536816097118
