Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.5379009569561873,0.590347778934458,0.3804843763421972,-0.044545870608194156,-0.12368454892980038,0.25587084638190755,0.06875007426018384,-0.1824682682022434,0.40927872569592466,0.06539866960086743,0.3974040682936985,0.5405790072090588,-0.14110458416706267,-0.10292295234124975,-0.054532666617925704,-0.1317215698053527,-0.21531086827459953,-0.02514751748092867,-0.261533175781902,0.21374180201404655,0.3493901600049265,0.17399222457201283,0.3493901600049265,0.38351566070024395,-0.0601668416231265,-0.07177880770140577,0.15685025071827263,0.0751161348832076,-0.13156052855403014,0.3087835237209171,0.04914133247222389,0.2674206762015717,0.4060524170636142,-0.15744394836077005,-0.028970992504763923,-0.1168820720645627,-0.2126006777105916,-0.28619863361539793,-0.03173467800189458,-0.1983398002036572,0.16067789557057677,0.7637672738284722,0.40312543215484015,0.04672851935621348,0.32591699747068087,-0.288917254253709,-0.23293050031472082,0.1974538842517316,0.006000392630078627,-0.384587829091037,0.33271253024012953,-0.05408318616433142,0.27518124663097365,0.46999148976160227,-0.13155941142899938,0.08711865707869575,-0.09460169981310003,-0.1641286623307651,-0.34243412253099637,-0.11827111732371742,-0.19279286046466812,0.20757022542733217
0.5379009569561873,1.0,0.518568500897727,0.37685026093588986,0.3945371014508672,0.06242368764290636,0.5532909495214635,-0.017026480035356856,-0.18574346208454195,0.4519343307061346,-0.10177074298228173,0.5865738940021321,0.7779289096707449,0.3332094495061419,0.372478033820716,0.2311673874228796,0.14087588366282802,0.07191339275608442,0.1265215898117758,-0.22974577659627357,0.7224678645146092,0.3500007011792163,0.6315622160559894,0.3500007011792163,0.3616021320715443,0.24495050166151022,0.01051600281902182,0.43075301639147134,-0.04060773252226107,-0.111856077557121,0.34865644558383374,-0.0782148947058666,0.49206501672845815,0.744862005293453,0.24988625610259665,0.4162119552286085,0.16197418751123369,0.08999544343630005,0.08463775089896473,0.008175201534955498,-0.17327615829197712,0.6660864723041363,0.3938629636315244,0.861768272919486,-0.10610273175778996,0.36565030594797215,0.20711553749454073,-0.008451479990501323,0.5046847834978131,-0.07116590461602369,-0.2708482041914941,0.4347529128820639,-0.23161708981217027,0.518877970109305,0.5663404887537771,0.34654192174931564,0.44485803408247926,0.14939526111749563,0.046269107281362125,0.0270135950697486,0.09150255064682955,-0.15211881812579742,0.6689491311122704
0.590347778934458,0.518568500897727,1.0,0.09222182291775806,0.18789013707146737,-0.2713424522744935,0.347360807408554,-0.03956047974411354,-0.2092729378739528,0.45794954438467883,-0.13101238546026708,0.5284304056438048,0.4691766896294031,-0.12136323843234559,0.16637277145146548,-0.19170886245329438,-0.10794149160518299,0.1130632031987657,-0.05053981999221222,-0.08193571690198836,0.28972358962345324,0.727608148195884,0.3172185529047435,0.727608148195884,0.0021762041795753456,0.20261572748389048,-0.10241496425733765,0.11087817069170379,-0.03155321015548199,-0.13449365469041422,0.40120633582606513,-0.052505829806054866,0.4744403340274436,0.4174712770771081,-0.14239994290320743,0.2176066868153575,-0.25020253122330893,-0.1990291137979634,0.05282597191888006,-0.05371943675495105,-0.007385394459529425,0.2835262147595383,0.4001073554592695,0.44325184682393337,0.32494364679381027,-0.04512362202276789,-0.04346217033404359,-0.32169468248030453,0.46719533806017133,-0.12169198311709298,-0.3872337629052165,0.4158320938055925,-0.22931234710811438,0.44753511980977934,0.3634136363877352,-0.0932979014766253,0.39697303626452657,-0.23761737637563723,-0.2345882506761035,0.005310609413657907,-0.07103502917248039,-0.06291879965572061,0.24738934174105354
0.3804843763421972,0.37685026093588986,0.09222182291775806,1.0,0.5154867798154635,0.408246909936185,0.4350868853441488,0.24467998202565835,-0.20918805948187988,-0.06705613941224865,0.0442068420308211,-0.03840922609082419,0.18929378621483184,-0.07715515984378733,-0.19464928463890543,0.274488458703147,0.14760579714935443,0.17290246272956003,-0.06237136486586643,-0.2798799188092965,0.15663469372398378,-0.19433249610342318,0.09922560045647277,-0.19433249610342318,0.8921104658510269,0.22939056459333562,0.03166001733115759,0.5211997535664877,0.3138741045381252,-0.27641496306909,-0.28130727580776943,-0.010819654623194681,-0.1491771712426008,0.0411132773582896,-0.24379656452915846,-0.20555633941337753,0.22772643789449706,0.06777696109905607,0.07156881613003854,-0.09324558523083538,-0.2686699166587319,0.05387080183787489,-0.02008158908646842,0.12240922865688454,-0.24878965261200098,0.8405596513422878,0.2495144144957441,0.19027804292286346,0.23002967039440808,0.18659328395232413,-0.33952765291215137,-0.2359590872940475,-0.12404432882819129,-0.16859110713292408,-0.008463959294473323,-0.05810712076755145,-0.28460454043993766,0.21072743652697654,0.00771194977474161,0.05083946863151538,0.0293068057688749,-0.3282781629560437,0.14975250071217985
-0.044545870608194156,0.3945371014508672,0.18789013707146737,0.5154867798154635,1.0,0.6095134267991963,0.2883047522714136,0.2627667766363067,-0.08249316572469179,-3.844839169589304e-05,-0.061802384327125225,0.0681110306494796,0.2641108529918792,0.1823696670367287,0.13034828287252645,0.3618261703475562,0.4771692923806909,0.4015414724533467,0.20927396923416444,0.17038701280844445,0.3713111134874213,-0.09829940087014183,0.2701264262700114,-0.09829940087014183,0.4017564647303772,0.6832470984165093,0.21508008528202527,0.2893155919192555,0.2619299629041567,-0.09395173894776412,-0.16602948684400312,-0.065674614192338,-0.019810719149527933,0.21591628186619743,0.029738260912018043,0.10191089231134245,0.3242829427059837,0.4444102310886108,0.4254523058464771,0.04683134983704179,0.20993670890700933,0.36683489674405334,-0.4169489988803661,0.2603099156727847,-0.12087910247328293,0.42267698213161053,0.8344596677604968,0.48883381887569916,0.21113784544792077,0.2918705790374613,-0.20912588628653064,-0.079346828831893,-0.15690093829685675,-0.01860849297939329,0.041232310234038186,0.18208486400494114,0.05865281625189062,0.3126434211144516,0.3774549920518055,0.3659153281825261,0.2933475540634927,0.1240199107169506,0.40073284432957196
-0.12368454892980038,0.06242368764290636,-0.2713424522744935,0.408246909936185,0.6095134267991963,1.0,-0.16581255284695706,0.503522605218909,0.3286365579804067,0.013617223373292164,0.36456685356166535,-0.08714448487368585,0.12486589065303576,0.4865914550738026,0.24674924365457038,0.6654992327721571,0.6785335449363069,0.4307933437031864,0.6356714685429663,0.4861673648723127,0.21684074861017527,-0.429515425587973,0.08212441022418629,-0.429515425587973,0.39998726243625254,0.3732288082892634,0.5346947914161174,-0.06728373344876393,0.4683986118870134,0.2750095429339864,-0.13467770262790546,0.3153485806586726,-0.17252679312576866,0.0643132842000227,0.37299958949401507,0.1682038431982063,0.6044120406877672,0.6535499243472218,0.46652207848535426,0.4674750503512179,0.48262994275813825,0.18496628442391297,-0.19953643646273683,-0.0407025889259628,0.017486125879843297,0.381757269461149,0.6538146443329912,0.8845501533906116,-0.19799712664623922,0.5566543117491802,0.24754152187468498,-0.05334563186826135,0.3212562648562686,-0.18218847573915334,-0.07665762804845974,0.4669768972066827,0.016443918260943474,0.636622036858209,0.6438632762168072,0.5004266621977077,0.6319303854302407,0.4654914023308184,0.1654670951852345
0.25587084638190755,0.5532909495214635,0.347360807408554,0.4350868853441488,0.2883047522714136,-0.16581255284695706,1.0,-0.32238718002508354,-0.6704220044169781,-0.19045072960798332,-0.6017647870141839,0.030674176823876492,0.39631820770766996,-0.0953906915831851,-0.12395063101794264,-0.10702711339549563,-0.3490285635874105,0.20746754245520144,-0.31175891440421033,-0.5635824594846301,0.44640765766301693,0.1988447528148082,0.2665026487235281,0.1988447528148082,0.38436764000727575,0.27009892376515837,0.06941665893445975,0.8546569702635124,-0.2741534788388351,-0.6639696242042715,-0.2502505134540448,-0.5933993389917479,0.05117488958933791,0.36494019525691823,-0.1458154530758273,-0.06689948109648215,-0.11922154674192598,-0.3693851226022242,0.15553092186073886,-0.24803818330022132,-0.5793204841468519,0.43105665600437937,-0.02970729863885611,0.45858502608313084,-0.556549444747969,0.3735684092925352,0.09780902831016676,-0.231602422117719,0.8807554517991691,-0.3603449677430937,-0.6528625389674191,-0.20827711146478176,-0.7272613654831984,0.058407532312505304,0.3912996944496947,-0.061538574030787586,0.018601959576983094,-0.11366832208004773,-0.4639035199597808,0.09613314303822248,-0.26267000621462844,-0.6125163975241955,0.46208761608985877
0.06875007426018384,-0.017026480035356856,-0.03956047974411354,0.24467998202565835,0.2627667766363067,0.503522605218909,-0.32238718002508354,1.0,0.5025520538875775,0.25528024658254467,0.5149768297852542,0.09380781849747327,-0.0632931945324188,0.12913622793622953,-0.0781819428470087,0.32284661802712317,0.38199983961253264,-0.14597414872828846,0.4680318606245262,0.4110483142659966,-0.1780555178309785,-0.2427648972022085,-0.40626903659155944,-0.2427648972022085,0.047944177204752775,-0.17276431345888774,0.025192914598875498,-0.42257961731280674,0.9159182076869883,0.36062720847327634,0.04229781069319379,0.5204102976548564,-0.03907003343291099,-0.13076718595319706,0.052938450536376525,-0.16799413701192217,0.32339693198728775,0.2809388978450157,-0.16852101104375528,0.28484129115303547,0.4004946966822314,-0.23841595904039184,-0.06969056620304236,-0.2544192054870109,0.18177168017934786,0.04786592724519708,0.057202954317298195,0.3409948131865539,-0.30191017024260897,0.9207304745040644,0.3407625337694702,0.042879051219241016,0.504336356504686,-0.08565954360158479,-0.2957240596735173,0.05898693345319492,-0.16859037094133958,0.2581234335346745,0.3254697690180113,-0.08132928256218638,0.3885183499957143,0.39964252440223413,-0.19846848529587893
-0.1824682682022434,-0.18574346208454195,-0.2092729378739528,-0.20918805948187988,-0.08249316572469179,0.3286365579804067,-0.6704220044169781,0.5025520538875775,1.0,0.6042661565402169,0.7633660737566832,0.3783403935578561,-0.07729620979775904,0.3242296714347722,0.41155746897065104,0.2520258698377985,0.5217574664557117,-0.19252396446050385,0.5495545096270796,0.5378764433143308,-0.16883349078478474,-0.10974863325460171,-0.19630389385310662,-0.10974863325460171,-0.2577537489261622,-0.25390846908276493,-0.07449833550275242,-0.5938365508270279,0.34529149350254695,0.9262172833672737,0.5535688112681046,0.7588436516865916,0.38023314676550013,-0.08905248891824882,0.33253868561427863,0.32089965469670306,0.24765215142883695,0.45912504786768443,-0.13019639069654054,0.3568311650023341,0.5455138727298546,-0.14044058145590552,0.08644256208959693,-0.18878092710600997,0.5132597340765299,-0.2227200459823819,-0.02459492180189081,0.312637713179163,-0.5911302280224437,0.4722756420625922,0.7736597726828163,0.5345743485406492,0.796877410687837,0.3187221386777667,-0.2759089665587702,0.25847868836846266,0.18963263232905656,0.23943519048264533,0.5213959336269207,-0.014135304624600152,0.4139444699996053,0.6199187663941234,-0.15435679412052486
0.40927872569592466,0.4519343307061346,0.45794954438467883,-0.06705613941224865,-3.844839169589304e-05,0.013617223373292164,-0.19045072960798332,0.25528024658254467,0.6042661565402169,1.0,0.4841956842160455,0.8411696330494469,0.5020152122980206,0.3170490180989048,0.5518425137882642,0.13943112976118405,0.3680340657541914,-0.16564324986191006,0.4208580872893556,0.24085217570523237,0.25731356681910605,0.3707437310405659,0.2408610346166419,0.3707437310405659,-0.13249902932813423,-0.05933901763607864,-0.13468422743168643,-0.2542910142749888,0.14160710158416034,0.6372328194499238,0.9216763331873311,0.5298103597657494,0.7734978657118522,0.43007443045577043,0.32622864331348733,0.5397693827234463,0.08095828264530823,0.2769415565127847,-0.1093802328276988,0.27497492130827067,0.3185483917453215,0.2846813597508433,0.5556592948261537,0.42075408190018615,0.48824166948846115,-0.09742826349573691,-0.12151499312419838,-0.0339043850115944,-0.12899841416991883,0.17982263398138326,0.3467741731890635,0.9040392795855297,0.4099807446098262,0.7460824842131776,0.2987833292003054,0.30960361155770705,0.5247681440655391,0.09428720213328866,0.2626954841918289,-0.08571481765139378,0.28461415906082566,0.3696636978519213,0.2982607091194096
