Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.7697714224912013,0.656268587909755,0.06345544916408165,-0.2956991682344779,-0.20069778047296627,0.11353410320867927,0.3275990155097907,0.41240871820020586,-0.014989248588389976,-0.0640021678827244,0.19672559394046432,-0.33321846214366757,0.6004963765785581,0.3143079810242527,-0.17147973788402526,0.42217168354026496,-0.32096135063588543,-0.16326660782487915,0.33798786096685973,0.2929821973126923,0.5577722580099101,0.6486574809385304,0.5577722580099101,-0.07624654093027027,-0.28436881087731314,-0.08577808251241309,0.06098269373893721,0.23800858576271938,0.6286193628922299,-0.16589653124012366,0.013335950372343258,0.19949582543591352,-0.3954952036714439,0.5890001827612203,0.41664943309786645,-0.15245211311426338,0.2589946756611541,-0.3341968397777643,-0.32892218473334506,0.2439191943346997,0.28847331383559555,0.6844606423050446,0.7287588399589876,0.5020612890393396,-0.1215607612803513,-0.3508693192700049,-0.10535035532212014,0.06279281103309198,0.3696612855142843,0.5937678956302981,-0.030791865803657784,-0.08817624041151785,-0.033398143468914045,-0.2706831491353961,0.569730001057474,0.4427300994171375,0.03169194009960456,0.41918740087733675,-0.24054115252453828,-0.022983212325519028,0.03194262393615652,0.3547668047247423
0.7697714224912013,1.0,0.8008397326143947,0.014145461842612872,-0.13252502583810152,-0.2852490810662176,0.27611021159170634,0.4542739673394398,0.36045791894516366,-0.16900724799350203,-0.07983828392255528,0.00873127108762506,-0.21543784778493877,0.5524802846638185,0.22760175733132088,-0.2638940966608654,0.39180113444494513,-0.2434639349992972,-0.36537181477627856,0.10376409243525346,0.18150798140001032,0.6900469672527082,0.8643230616414384,0.6900469672527082,-0.25489782317243975,-0.24811093882333246,-0.20318153811175915,0.2930192020936702,0.40678064755586185,0.6279702546912548,-0.2205393309147045,0.04895951531366259,0.019651272361241246,-0.28184719145921017,0.5619896664388886,0.307505283139122,-0.2960666401646141,0.2641288228003805,-0.17440210691358762,-0.2559940547068234,0.03747821224066735,0.14582878840342184,0.5719763639760796,0.8828414285523396,0.6614705150358051,-0.07911632818047032,-0.21650120389251676,-0.24359302338887195,0.28341250724798117,0.4623342855746118,0.4948119857832045,-0.1588721687874523,-0.0884683578563323,-0.3082537720039213,-0.10118415214749553,0.6695474645736801,0.5850154311707059,-0.06036181983538914,0.3976508411113402,-0.09716260980830675,-0.1223944239740902,-0.08826703955077726,0.225729264966222
0.656268587909755,0.8008397326143947,1.0,0.07222583221746418,-0.10040618575216534,-0.295908829122578,0.0803741924114609,0.6246803230115968,0.3939763702938401,-0.1150635620849624,-0.08386125886403074,-0.18275962668900725,-0.19007436377645057,0.41381732535597127,0.02454436497442322,-0.29487717780562733,0.43951426166663654,-0.0993929611735992,-0.12813301245741196,0.2315940917935351,0.130214733204505,0.8321777041325249,0.5598207163242598,0.8321777041325249,-0.3166896824646471,-0.25143479186023937,-0.24913911476315964,0.09986974157372175,0.468371583332418,0.5439047254216132,-0.1337941204305792,0.03766480246493878,-0.1793363211830699,-0.25593669827244414,0.3936422910382299,0.08255861884635439,-0.3234812031201647,0.24855820247640018,-0.08840457709910039,-0.0873166690823438,0.18682496837395263,0.04305519744939477,0.3284197819742895,0.61879943233723,0.7876038801664346,-0.2906201350648895,-0.2420332705786941,-0.2779939304706898,-0.0021463959618415627,0.5196829943801683,0.2479855747176862,-0.1316078955319743,-0.06868949342126415,-0.4985206056826679,-0.1647932016276836,0.5191566698472612,0.37442941173792726,-0.040156595803314855,0.4126309073551212,-0.0702446864485963,0.04186334865082523,0.11144123461504468,0.044365807423778165
0.06345544916408165,0.014145461842612872,0.07222583221746418,1.0,0.24661113053768666,-0.12532519686764612,-0.23215077361819283,-0.229071238511524,-0.13737790702721525,0.2919604636404877,0.09251979732917127,0.08311109942887239,0.1348998800566637,-0.04187381972594171,0.03886902463043166,0.39685106779829027,-0.181614356579915,0.258442799331982,0.34823099383526995,0.27332608106770084,-0.138809043722592,-0.06356781160432931,-0.04955756352894835,-0.06356781160432931,0.7085329781100582,0.17041468466044332,-0.24911252448816876,-0.21274212029302889,-0.23981500096844677,-0.04022430975765571,0.19032697383330013,-0.009796601615484806,-0.007514113516270142,0.06264142247946332,-0.1454303361965395,-0.058291942237618244,0.4038810388070534,-0.13589728203381213,0.13263790746600546,0.08396348570719303,0.2594403623259174,-0.1872008794874157,-0.17191832131824555,0.0331669595306599,-0.09636618873193767,0.569945000365787,0.19167420946370686,-0.06032531639938046,-0.24159993121452183,-0.14987316429153874,-0.16714651408303322,0.1204887577032201,0.1085763699461467,0.11722937263096311,0.18757712851712396,-0.14158343964152975,0.007406570664084056,0.2581647822838025,-0.28010002154277497,0.07741280156530815,0.26605271449952944,0.23490933043224052,-0.16450240247193687
-0.2956991682344779,-0.13252502583810152,-0.10040618575216534,0.24661113053768666,1.0,0.5929992559141986,0.4722481340006857,0.09521521084136096,-0.1072184505544975,0.3580477156738297,0.4848864503340261,0.282141337150032,0.6338584509425363,-0.31956250129363206,0.3174948488017883,0.45333127271443063,-0.19502216665086464,0.5065185542733185,0.2431607596203546,-0.062115224027843086,-0.14792103181297594,-0.3570328702278241,-0.2398709867157679,-0.3570328702278241,-0.07152303819181886,0.7021965873590045,0.4904143862419635,0.2751066879310907,-0.08440538909109015,0.035615657879849084,0.3199762290483843,0.46850085908115735,0.27301127978362777,0.5329036675790919,-0.4297830277928596,0.22849213009740668,0.45357468239154575,-0.28409255014174956,0.5544377862283083,0.5031929931235909,0.016326063142700117,-0.02963948003729444,-0.31569316615457094,-0.29576829226349854,-0.28052935694452813,0.25548960136739063,0.8454333313929769,0.6077042730350635,0.38008754587489446,-0.24183557995800695,-0.46307248328086,0.31899875355840945,0.4587249384923575,0.25340694146556003,0.603237698604855,-0.2406739517178032,0.2562187995894662,0.207830180830916,-0.03927893714297256,0.5689473704026727,0.38579345102336904,0.23979458122839367,-0.10047590963761006
-0.20069778047296627,-0.2852490810662176,-0.295908829122578,-0.12532519686764612,0.5929992559141986,1.0,0.6346375748887917,0.13645420376458334,0.1592599874115133,0.17758472296160346,0.5949811408173057,0.5966791081441684,0.45219371753492016,-0.3202514521738708,0.18981838095739587,0.2780900052546842,-0.25774756955248135,0.32632620174373733,0.003905817274709733,-0.40382133116782365,-0.057411109079586076,-0.26765824628464707,-0.2575585908591044,-0.26765824628464707,-0.14883269830914897,0.6054091684660861,0.8609178800084931,0.38540777441303925,-0.19273514395949431,0.07272009425033356,0.054831818004419663,0.5640770389722425,0.5920780736323376,0.4204927119730375,-0.41059525437229333,0.17190005247242804,0.28378666266618857,-0.3852349857425311,0.38527971270483796,0.13777568037619697,-0.3396151227262759,0.08919602187017317,0.022182710415639892,-0.1977390291615642,-0.2064732446537982,-0.004914755265359997,0.5064828891847842,0.892786154677801,0.5149327450725256,-0.003133422790845805,-0.21836027430613014,0.1601048250989218,0.5039132699817463,0.5092802747286804,0.403204922422046,-0.2191171298628829,0.005913096247689921,-0.03145918661989784,-0.07004034970687395,0.4488777647519209,0.22318079878983152,-0.12873691351446823,0.10689574257520057
0.11353410320867927,0.27611021159170634,0.0803741924114609,-0.23215077361819283,0.4722481340006857,0.6346375748887917,1.0,0.34434279131920265,0.4970260045163835,0.33024915080513,0.6117024622425284,0.610137097409819,0.4146917626349589,-0.18414382003406188,0.08996290073900776,-0.08074912393775178,-0.09566115917794521,0.3588852886573177,0.0033032456988939425,-0.4522580756657965,0.042886321768178845,0.01816557293712533,0.2854677654557228,0.01816557293712533,-0.320385213945526,0.36685127642786436,0.5212333920377177,0.8237511988191649,0.09843154452428594,0.35709069182793857,0.19823039138168155,0.5752477755634442,0.5779524925846815,0.33586143669147767,-0.18369153915169167,0.14348691810108308,-0.11508900249281764,-0.254162570857061,0.3597431065968115,0.10383440132342313,-0.4321172016836856,0.21315723592364236,0.2906539660501537,0.274269338027923,0.11007543180800199,-0.21293272133453142,0.34547913750677334,0.52179360625595,0.8991539722632212,0.11192754567511644,0.036183296402714234,0.26309826636079886,0.47392853133189927,0.3128269549627874,0.3725568182881758,0.21979728923348862,0.37958274601460146,-0.1670500444308874,0.03545370734754633,0.33088256660039467,0.011223500531634196,-0.3544193259013307,0.1641409876182168
0.3275990155097907,0.4542739673394398,0.6246803230115968,-0.229071238511524,0.09521521084136096,0.13645420376458334,0.34434279131920265,1.0,0.48795941386519154,-0.0934385483464974,-0.025139757864016163,-0.15190515982196767,0.08677688975647264,-0.025454150348842013,-0.00784754763734131,-0.025075018476671082,0.07401359929415839,0.03726059200115517,-0.16956007173049387,0.003402697871234006,0.006682648829627457,0.5772929197630925,0.3451776565668443,0.5772929197630925,-0.48992470891172085,-0.1051305806585635,0.11116011835495511,0.3375545194293038,0.7310583551214231,0.31004451823457857,-0.23365325349245292,0.06112711758638639,-0.07095485472880164,0.14280609888879622,0.0019946909483240026,0.0016504290209442285,-0.05942144944388127,-0.10864382262043201,0.06374673222605941,-0.02199029911244291,0.014524638773312221,-0.08051469679791258,0.3147800814153814,0.3616159581786589,0.5691857917079387,-0.480603848217127,-0.09468134547662077,0.058994272820763645,0.2529742320299507,0.7673251781338207,-0.16022789143970165,-0.12664807720814147,-0.005688869820920887,-0.4067695410613109,0.01703179280559854,0.29577709848075845,0.2589201066589041,0.1298957366536922,0.19256509689911325,0.10771204513583008,0.11302916487111886,-0.054246418123869655,-0.13399128732539575
0.41240871820020586,0.36045791894516366,0.3939763702938401,-0.13737790702721525,-0.1072184505544975,0.1592599874115133,0.4970260045163835,0.48795941386519154,1.0,0.17496655448597434,0.42661836168475714,0.2996608635405675,0.011456612474600045,-0.15266863620211396,-0.2537106431534646,-0.1196639481782686,-0.03911589876589223,0.2490447071931078,0.07711796946149145,0.02991359494161253,-0.03812835187821273,0.36557805902939833,0.3519164961271635,0.36557805902939833,-0.15728195941360038,-0.1720417395204256,0.10063242597164034,0.43064657764659353,0.14556117220446024,0.5786815674688941,0.06978851519822042,0.40275861415452596,0.2194630533034344,0.005197738051059129,-0.09223619221373422,-0.15744210920892562,-0.14042588660964286,-0.21266565122246672,0.2381001194744492,0.13454478029631958,0.014938137857486452,0.022639175265382554,0.47255978887477496,0.41820326172827615,0.43374522856012104,-0.36563115596232404,-0.154847016537504,0.018023170306466316,0.37403945809464406,0.33176025335870657,0.3746354108066757,0.1197297299724651,0.31976210387323584,-0.06109708521417909,0.06664569812281453,0.1902948108106469,0.2292183244986949,-0.15939680023785355,0.028865672122126613,0.18093784231584364,-0.09750173952142205,-0.02940750250197167,-0.030379319208036912
-0.014989248588389976,-0.16900724799350203,-0.1150635620849624,0.2919604636404877,0.3580477156738297,0.17758472296160346,0.33024915080513,-0.0934385483464974,0.17496655448597434,1.0,0.49288831155309154,0.2080689423245242,0.3508253040669062,-0.33494831307003053,0.03773456186441172,0.2007870259914927,-0.07213999123460567,0.6508990926981668,0.695860743959043,0.15956862617845724,-0.017127475422655192,-0.18370237710586537,-0.19866100249695806,-0.18370237710586537,0.1563508873673289,0.3466416339568677,0.1996009305925964,0.27942474780919957,-0.18592643868339992,0.016789474313015012,0.825557922432858,0.22175431998827677,0.16549323980343023,0.24465682037981637,-0.3277674336130328,0.04321355742894133,0.22750529566502803,-0.12288430834629097,0.39059489651796586,0.12097086708669032,0.18747460057619522,0.09513149072930101,-0.14849751538359107,-0.21707999218919952,-0.14595563610780343,0.03022645346208457,0.3107211481915032,0.2667205257546171,0.2944537277393736,-0.20246659223796956,-0.1800518259232877,0.8877642128193466,0.4267718087284932,0.1871404720480743,0.26854175553584725,-0.06799555003799239,0.07078650113130511,0.0999656892504137,-0.055509387602696914,0.17739535740544948,0.1961106813859471,0.10592636524104174,-0.10279560310883618
