Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.39081397728278505,-0.5399265599907137,0.5033270390098473,-0.42425764911410563,0.2889281196401087,0.703306654627306,-0.009777949567490259,0.1527367820177862,-0.0064678367089122,0.04373769853212916,0.3022506597239751,0.3613381528846218,0.5236349494313453,0.35443018769844675,0.2220490294601266,-0.04033801047712559,-0.49154774581760624,-0.24782417927253725,0.6963344315928175,0.060977835307691707,-0.5802449333674488,0.25100675891392576,-0.5802449333674488,0.4944102307251778,-0.44723556459688474,0.05797595496455539,0.5297455321542048,-0.24137459462490607,0.07547234997447823,-0.3198731043130513,0.19688711752234894,0.03657914250998273,0.23394911814046537,0.49086387219485667,0.3682551323062535,0.5401911675797288,-0.018385968851226533,-0.4972953001921499,-0.4564032825516529,0.6553315893222381,0.05957431455903149,0.847629846006525,0.3353597921451552,-0.5314410823917256,0.498562386546462,-0.4756187235988626,0.10911330522733215,0.6972735706652389,-0.20264149812733073,0.21544246138523052,-0.329568032490912,-0.1099065386993859,0.1836875955709767,0.39185107422712817,0.18960662567619377,0.5034759772215573,0.657204947699591,-0.04616406916786771,-0.35524245623111833,-0.4259699689626985,0.3484388851858659,-0.009125286848339777
0.39081397728278505,1.0,0.2813082851503257,0.5474651770723689,0.05393132377606268,0.20661448501963897,0.4834891723556962,0.010153154139870087,0.6048648267518637,0.4363204325714326,0.11533325635879275,0.8823941075863608,0.05687273648165627,0.5372203262947929,0.21225631318148838,0.364540989476331,0.21743971910525314,0.20775631749655074,-0.17988432646072375,0.2892426480326858,0.4850382376717726,0.14825843404782352,0.6776888889449607,0.14825843404782352,0.4639557940651074,-0.17929237560143305,-0.2646198003332988,0.22458672308801844,-0.26043713616536374,0.4506793539200294,0.05522007017776746,-0.06242250424704128,0.6134607899898068,-0.21059039866278914,0.44637532016854703,0.06671594615081165,0.1918440148870476,0.12568073678829736,0.1842568962225772,-0.32690023227718895,0.2775878951607377,0.3165560834748543,0.13516069852356907,0.6985470002472186,0.27766328074047986,0.5308652142282042,-0.090112048922038,-0.20065317254559384,0.37896128714932975,-0.21585793794725855,0.6122579750780514,0.050338453398794475,0.07061940623044287,0.526206540152444,0.10609881448054657,0.23731815264047817,0.3270505776847866,0.4168488494695742,0.1469189845620446,0.26194824381580184,-0.008821684864990175,0.07576873022188921,0.3579219355074884
-0.5399265599907137,0.2813082851503257,1.0,-0.28241934438526556,0.5767799634057179,-0.24464731937073678,-0.4802261515433577,-0.01676619497876045,0.23485059049754914,0.3781080782199202,0.14548123452439138,0.46216887167087417,-0.43957659876187516,-0.11644733148117965,-0.36223955452181145,-0.07650396222072704,0.3710466098973401,0.6280621136452571,0.38223472880721693,-0.6194092377364359,0.44009337381852515,0.8985923037654286,0.20497801943053381,0.8985923037654286,-0.28138159999297213,0.37019430466789244,-0.4681006384937331,-0.5571413817159115,0.0008519691667701567,0.17645643465842573,0.23900996565278257,-0.14312410275108342,0.3986876870205416,-0.45648698266657506,-0.1918090233160921,-0.44812809582113006,-0.32681215121337404,0.28450636867536416,0.6390739566006782,0.42819741940097716,-0.604492959452306,0.35980795574920055,-0.6806454224644573,0.1670936926789685,0.780882513023142,-0.14515325108265711,0.4526243081318407,-0.4372154521690437,-0.5945293787285296,0.06579964600914197,0.17944324195447148,0.35620272649296236,0.16827527380005447,0.29757759517346843,-0.5013291742385747,0.03004381636422184,-0.3691175984144633,-0.35166196908712277,0.24695267348574765,0.6143138770338339,0.5143109882251314,-0.3104500148089997,0.41981584139968886
0.5033270390098473,0.5474651770723689,-0.28241934438526556,1.0,-0.19197897392569416,0.37763057322610566,0.6921526021610629,0.15035811970369262,0.32184347851936695,0.18169428853628067,0.08985473995199636,0.4365927191860832,0.325625722264209,0.41199735051050895,0.3833742247724164,0.4604871676534199,-0.3191658058110993,0.0353819931362854,-0.2982354539901741,0.4960219560893124,0.0012255400813325854,-0.3309547751551994,0.2887473125884475,-0.3309547751551994,0.8570324830125193,-0.21618272388966894,0.16294688796877388,0.5902231658484263,-0.03627172957029008,0.16676035097140457,0.012195683324844294,0.12573899045967124,0.3572264206047404,0.1453890140521668,0.3865534767817811,0.297498463468603,0.4123179347084513,-0.33091101575673276,0.03348473496513093,-0.29602268897896605,0.4971713287920411,-0.08610225135061228,0.43920708645500406,0.33217334398808607,-0.01689770417086108,0.7341884544607671,-0.1859013617008484,0.1865179357799126,0.656397524479571,-0.052442612283284847,0.3071487301324714,-0.06032090132821054,0.07816691242106322,0.15435915636986092,0.30372016819551445,0.07134972530805833,0.39122319963696284,0.5251020571178937,-0.27506067163261044,0.06440208157143373,-0.24306731363964257,0.24836078189781485,-0.09554787499597715
-0.42425764911410563,0.05393132377606268,0.5767799634057179,-0.19197897392569416,1.0,0.4253762343282252,-0.2728891165359153,0.5884159609345911,-0.19459867713703738,0.6370863220810514,0.489547247922028,0.272573404517039,0.14369513710261533,-0.22078868327027237,-0.08461123011791358,-0.2213012155116073,0.396061578784228,0.3850570029787925,0.40837445758833557,-0.3827219096408359,0.08948801433183255,0.3936227081726137,-0.35153325680599906,0.3936227081726137,-0.3662229727738543,0.8344080167567703,0.28795379271488913,-0.300735529673642,0.5894056985457156,-0.2492558438269131,0.49756753434599027,0.16962638222642817,0.09529457701125103,0.0802951285949446,-0.3860417760816894,-0.25972978740464914,-0.45806064157693344,0.2697241622302403,0.47670724679980087,0.46046866646619183,-0.26902372006791025,0.07907774505821646,-0.6052459423360499,-0.35071494564789574,0.3577616776048017,-0.38381433393449127,0.885736021960971,0.30946004462948246,-0.453097052196373,0.612020703515662,-0.19556962970064293,0.5927814116285778,0.552088683961617,-0.09830334369426269,0.011620324364889658,-0.19580876830242386,-0.11854287147777527,-0.266971111395889,0.26796020906900203,0.5889707363785435,0.6697222268236313,0.21228115746684534,0.10571061278925745
0.2889281196401087,0.20661448501963897,-0.24464731937073678,0.37763057322610566,0.4253762343282252,1.0,0.4427712309405667,0.886194829806459,-0.26494070378849555,0.6116292079243517,0.4349572870045196,0.29175455702584896,0.6501320783035053,0.04813123904599476,0.28134556205633726,0.12946295268361194,0.07756097459106816,0.02231504683451041,-0.03632134407421491,0.3288873886411006,-0.22986220551504308,-0.43679987618834454,-0.3952717338687569,-0.43679987618834454,0.09254322045819205,0.39377764895912803,0.7236392849596477,0.40743310482419753,0.6282374763213977,-0.36370213999547985,0.4063061030001616,0.37408822363151045,0.01939975469049254,0.45549317912704446,-0.10371431299055166,0.08189544785564731,0.03510509918909033,-0.050396907321021846,0.06657406554875385,-0.07842927590221606,0.40028009962125666,-0.2701093950075096,0.1096717034076731,-0.3721768696363581,-0.17268291447500544,-0.11248055199255777,0.35643458639982356,0.7781243132655739,0.328019157014981,0.6236987189053554,-0.1828922952777315,0.3181514817909999,0.41503123822496024,-0.22821936608100407,0.4877707593373123,-0.19520654089529846,0.20566757571283842,0.23414760620043132,-0.0022295798972833737,0.2407868532984358,0.1394506002934165,0.4822719643518034,-0.1772747698519861
0.703306654627306,0.4834891723556962,-0.4802261515433577,0.6921526021610629,-0.2728891165359153,0.4427712309405667,1.0,0.13464013461675736,0.39978178523686775,0.04799060014834747,0.2956391108796099,0.40937734877062654,0.5445608718973524,0.34897056782134933,0.4573130506155353,0.5357353207010203,-0.17057063554460736,-0.13907723503905997,-0.3808574859046245,0.6393922633616589,0.05012469662341831,-0.5525035102161054,0.2376224877457433,-0.5525035102161054,0.5926785236110496,-0.2527051677127342,0.17293495768022368,0.831957638608771,-0.09936639246157457,0.3199639315857116,-0.2043141059941656,0.33341738004905425,0.23732102216629075,0.3566135497964054,0.2779941278972207,0.35274263604146733,0.48610432329141523,-0.16273916193785476,-0.17383164338389934,-0.49233119581714163,0.6304430354477465,0.0220125004703135,0.6433927689839991,0.3046014274605076,-0.25405438332209684,0.5301028659593269,-0.35113813493572354,0.17823477462112083,0.8634592359570467,-0.08908329177563956,0.394602077517095,-0.29176351258576805,0.1461760319554699,0.22104434133324186,0.551564706371006,-0.016221272425857112,0.46666418078964145,0.5805480374235663,-0.1542073835670766,-0.12148667434918971,-0.4233813079484963,0.19485495854431778,-0.048619550643226254
-0.009777949567490259,0.010153154139870087,-0.01676619497876045,0.15035811970369262,0.5884159609345911,0.886194829806459,0.13464013461675736,1.0,-0.4253801959697829,0.5263746783851442,0.5295896797809961,0.15431951794763166,0.5391801956870015,-0.18488244790557914,-0.08289211423046722,0.09279643016439461,0.08677825082335947,0.25459391372285717,0.20225835138395526,0.11483624162258661,-0.23416981981443818,-0.21516309085734509,-0.5859729954595205,-0.21516309085734509,-0.11132893963735097,0.5788360625487836,0.653075700456317,0.1476475562758529,0.7932991482663874,-0.5443754540453841,0.3776205000734103,0.4639117804003636,-0.042456859541583965,0.4076037262264744,-0.3258302225693653,-0.2587242928092388,-0.04749103343919081,-0.05202994675829204,0.29112357067019673,0.16072094903170633,0.18157528202654039,-0.25954547082028523,-0.12226048224074593,-0.5948373387117125,0.018727217205831124,-0.32038399178149385,0.5825389796385876,0.670709145414386,0.10248825839027703,0.8256000289153764,-0.32169677359493476,0.29631860378709896,0.5412612797295481,-0.43235429019049887,0.33818766243165455,-0.28844566753838097,-0.12662873495842528,0.033472742461860806,-0.009595892672344385,0.4062775036885993,0.3140291018624296,0.31126503469300765,-0.1328148348550074
0.1527367820177862,0.6048648267518637,0.23485059049754914,0.32184347851936695,-0.19459867713703738,-0.26494070378849555,0.39978178523686775,-0.4253801959697829,1.0,0.03736995821537719,0.08586708764519091,0.5245867898181841,-0.0911158778947456,0.41860294533767395,0.27954133339614823,0.4103035634811178,0.1595514528205402,0.2300379217888123,-0.15293716305093652,0.02287795185379998,0.47429367697221597,0.29645325737271533,0.8411534887071629,0.29645325737271533,0.4414291970510233,-0.2755297375178315,-0.48570790935682945,0.2819238197795325,-0.5099251493067112,0.9066041883872497,-0.09590765100504663,-0.11161670569659282,0.5937645929281931,-0.24230983222591343,0.38956590787417517,0.12536212177193945,0.21712524583899365,0.1801792886203836,0.1845226371087257,-0.24368724246858,0.03849772204670354,0.37841638286937596,0.14996461586809395,0.8130162801609182,0.354600437819698,0.6316977475276337,-0.2997805494243984,-0.4332515700040845,0.24830841132923273,-0.4783969490459668,0.8783876732801355,-0.06525559077825661,0.008585423965748271,0.6202781204010401,-0.0003655911502735382,0.3132149279087326,0.3520306940713523,0.29175020635860094,0.17621067868890783,0.1400382408531232,-0.10139803264078806,-0.1692486283645811,0.33187915108529253
-0.0064678367089122,0.4363204325714326,0.3781080782199202,0.18169428853628067,0.6370863220810514,0.6116292079243517,0.04799060014834747,0.5263746783851442,0.03736995821537719,1.0,0.3434677299457559,0.5885237498447463,0.2201831588737553,0.20682019317847505,0.2661816494488833,-0.04377709163070438,0.4386386843139511,0.24889248685282758,0.3138098562810972,-0.0825742186553384,0.12286981916163832,0.22569418752025186,-0.005352739553751806,0.22569418752025186,-0.03146463389701047,0.3768242209486544,0.2848008396969115,-0.07855802976872472,0.31941662654033587,-0.06984523126264433,0.7263030127624495,0.09486207630745001,0.3249446063521083,0.001369155896587729,0.04975128272388328,0.024124916885517045,-0.26446791431525485,0.28990796692941423,0.310006284619866,0.2998444579571524,0.009778092115247721,0.017156166158287578,-0.2898468195856006,0.023602220840945487,0.2616547353284158,-0.0625099336710504,0.47199069543293154,0.41731938487179776,-0.13261079020847272,0.31834284066901164,0.07768329230943394,0.761702737591515,0.36663186419716354,0.11422019111966597,0.039801695717298455,0.18142425788289152,0.15413576729244785,0.1087805736068871,0.30934132620983695,0.551187995502507,0.5134729236767844,0.3541902194280492,0.11216725744452555
