Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.5307808575867,0.6688239144910935,-0.20036223930502775,-0.363811492587986,-0.6024202129921665,-0.6150228579200943,0.6630565752974636,0.5688990646876215,0.507332343429919,0.2093303692326508,0.35030663475951296,-0.4205753486601006,-0.7024275515910685,-0.06870587772063637,-0.770036052687464,0.17692409363777475,-0.3406569792172627,0.034098882522610924,0.40469788353121433,0.10674500978672269,0.15845571659615468,0.2542556157698413,0.15845571659615468,-0.13696747956873903,-0.3780882514733986,-0.2954052875875118,0.10240433982543147,0.30296960372806075,0.1374627002102243,0.1687307997554761,-0.07733521659947039,0.02823212347404143,-0.47212029183607895,-0.6736606228140251,-0.10490903152538374,-0.7596673451026932,0.30077529375452705,-0.25979289852442455,0.023618520462303134,0.6343412052361738,0.05756802471195364,0.8949614757663907,0.4958690720925855,0.28562184325387524,-0.32171966872885727,-0.3530094072864316,-0.5672896200193036,-0.6855630037353362,0.4785736463545715,0.34398613681252727,0.4742837770964183,0.04739743301335469,0.40129558604466464,-0.5254452549199051,-0.7777083647461331,-0.14921145716293338,-0.7401874868799355,0.29539755578488147,-0.6386160809935317,-0.040225116734134626,0.4642637216214887,0.29000557596604487
0.5307808575867,1.0,0.6217551260816206,0.11704173815587876,-0.5376984495430635,0.011495791034614105,-0.36686736725891533,0.6044504678005144,0.6762604679623377,0.45397623333409287,-0.058259112018006945,0.8061735014905789,-0.01936130433239511,-0.18844130533952985,0.6423505844161644,-0.2577961128353326,0.6548731254807766,0.46573653308659335,0.6712622285570663,0.564987255701821,0.49178088967015865,0.6161023186163866,0.728360397083216,0.6161023186163866,0.048742523158726375,-0.2564204215672942,-0.011937878521899094,0.41584625532743447,0.46773015761971365,0.34661693495863927,0.2952788848568258,-0.031373072174159716,0.5237567991845995,0.001139067657543727,-0.19801736306932954,0.5171599683267263,-0.28741401499393987,0.7284021165049316,0.5632541449584996,0.6044896688349751,0.528416474926076,0.4609908891811204,0.7065158972712959,0.8303970662984831,0.8259315722543081,-0.06080697602884654,-0.41948753053316995,0.013025967525822954,-0.3262800593317666,0.4942649818931327,0.46817293629746254,0.37808726860346914,-0.016418402805891314,0.6639166721236222,-0.2059161061171985,-0.3294927385156752,0.6427249068505815,-0.31737652550102124,0.58080295380247,0.1759793607904408,0.49276516520529273,0.48136738467103346,0.4364366433326009
0.6688239144910935,0.6217551260816206,1.0,-0.5698065969129175,-0.7954048935923334,-0.404345176900817,-0.6577813892387067,0.3240743387459616,0.6313829754139494,0.07272375374799847,-0.15424070506613166,0.7399476610044411,-0.4788138698104076,-0.24579891192267964,0.44691955199510275,-0.4538577105517632,0.05170824407496785,0.29049654610451503,-0.012727352236493858,0.15642254090345145,-0.04383141288286946,0.6666383326252547,0.4511132225958192,0.6666383326252547,-0.5097208545369928,-0.4093419107061464,-0.48293585299665814,0.5092888555794435,0.11965495759794649,0.29713386447378887,-0.009084102898067938,-0.21183146271115355,0.379588359295593,-0.3664043041805526,-0.2316039214832809,0.4182117645212662,-0.4700611014603498,0.2783017356692107,0.3467217655279796,-0.06570471080978275,0.22516866024393056,0.06073722881729398,0.6467950037598417,0.810569905632997,0.7738018252226859,-0.596393517890499,-0.607671086398769,-0.35853115340003866,-0.39090387370662055,0.19020958766239066,0.4315200604106335,0.1343432009315037,-0.16295775909773372,0.6495286898492271,-0.5867577798435858,-0.32375918759430594,0.3374796626932631,-0.5283458951856617,0.14675572011415117,-0.03384502739127928,-0.0675052404471891,0.07707122534804842,0.12769035182888297
-0.20036223930502775,0.11704173815587876,-0.5698065969129175,1.0,0.4507325521127128,0.625541521872726,0.5836441098464424,0.1691711524044744,-0.154356698050309,0.3581752490819647,0.25656420351746834,-0.2056011743346415,0.6825793651873658,0.19786900273918517,0.0869430812455559,0.28329569694793677,0.5875804237222518,-0.055620761495173705,0.5679132082816266,0.4128542428649691,0.671731468897334,-0.1179333987261425,0.21642644842910366,-0.1179333987261425,0.7865918979997351,0.14687218190897777,0.6876541071248384,-0.0933298913087273,0.2674782853108789,-0.06512187090597238,0.21731880353947958,0.19943174251977272,-0.06633337262632781,0.601200431931193,0.10421470187021048,0.06839407931680383,0.2480529671705063,0.40394352673780326,-0.11144309263960736,0.6695308558947818,0.3487925717103995,0.5691419601741702,-0.049231518530099605,-0.1483760133904994,-0.2451471907622868,0.8323067649193907,0.2865724226934187,0.5430769340831577,-0.09742918299353437,0.27343055379144043,-0.27858215460339497,0.23568776726541238,0.21066538090983516,-0.25437373990330864,0.40511151725112604,0.16224230266323067,0.10718550781813649,0.24104809121058587,0.29379008130074263,0.020598887815128596,0.4052726161555577,0.2518432144768115,0.464242864488401
-0.363811492587986,-0.5376984495430635,-0.7954048935923334,0.4507325521127128,1.0,0.37784868341493477,0.7414763970100962,-0.09578285161264956,-0.37822083359154524,0.28784052566586393,0.6630303155541458,-0.5632128079399843,0.49019093685160964,0.15857199640915864,-0.417099571090372,0.40407670269880025,0.1720244726343407,-0.33479926157384493,0.010542263517500714,0.05698917664395764,0.2843888836498072,-0.5277103104679691,-0.214479741839234,-0.5277103104679691,0.7029480423575705,0.7269623542959566,0.6600998624298677,-0.36341560628804676,0.18340260494472974,-0.0035248964742482657,0.3905970975333921,0.6690262134718764,-0.11764777922014327,0.4540110995454177,0.25591934390081644,-0.3808824806176175,0.5164512288887472,0.012110165043053163,-0.4000430921940412,0.1328241894058838,-0.1200858381320413,0.16162313638762082,-0.29688106999308944,-0.5695161925459175,-0.7794289677721318,0.7294469642085764,0.9137899158797521,0.42225428428035755,0.5081691682545969,0.11490969819409479,-0.14705670742648186,0.24909706405241247,0.6394075180117413,-0.42342938676933284,0.5389918363676164,0.2750827031186938,-0.29943394058035777,0.5623530843254002,0.2162129312710494,-0.16568066414758786,0.17321644349704887,0.15031776586557807,0.13970810182434987
-0.6024202129921665,0.011495791034614105,-0.404345176900817,0.625541521872726,0.37784868341493477,1.0,0.751201993546174,-0.24623237059945904,-0.04055876748046219,0.10066693739252026,0.16873689849641238,0.012399378580272347,0.8205789450730571,0.8199583521385854,0.41936897165830095,0.8634374093374446,0.4913793890876275,0.544087183038997,0.40953471808542435,0.1599096107697263,0.6504689702143557,0.28179132804582746,0.4482946006357418,0.28179132804582746,0.5989823027744453,0.44299795582859014,0.8053517295006256,0.4304300617305478,0.19360252376373063,0.3166643913992737,0.29128119684405923,0.39226963855113073,0.32508680710161086,0.9286116454221717,0.7736369088657604,0.43469410348687093,0.8432722491380096,0.39375307445382857,0.4248766352418595,0.5478369478304178,-0.2297405260437118,0.7010546388200042,-0.30961339257547804,0.12230552157871771,-0.00429930828946117,0.7211986852907414,0.42105476765751526,0.9819292204523633,0.45836582564906747,0.021142334236566092,-0.041002897033115555,0.0644382488065894,0.32699509162379,-0.15544761882011723,0.6182575818802662,0.7585418614426644,0.5021207880242698,0.782190780559971,0.31397333847601305,0.6535296620044412,0.36412139355574874,-0.11692209878693621,0.370929488654275
-0.6150228579200943,-0.36686736725891533,-0.6577813892387067,0.5836441098464424,0.7414763970100962,0.751201993546174,1.0,-0.3731714561684312,-0.4387766750609914,0.01097174707251916,0.5334391429063389,-0.29507734449222384,0.7191239352285914,0.5478479628213853,0.07034845756863393,0.7020054647639371,0.29715545207164057,0.16495329530328115,0.14635036577740584,0.012091983901121657,0.5139314382436196,-0.16959407641270774,0.02431236222579762,-0.16959407641270774,0.6277011881615062,0.5672893406757828,0.6824914437827762,-0.039471361809678474,0.009678898908575189,-0.0012640485815327007,0.18950866066852315,0.5409494555980899,0.06998629933074321,0.7847249477958091,0.550598107329159,0.10778387219226501,0.7269023354074107,0.14014840502522039,0.044645988315909074,0.30553588979687185,-0.2647614666190668,0.5204632022729662,-0.4566185919954134,-0.32503562317994783,-0.4725572740318475,0.8121986455349917,0.6546665849935013,0.7313832902265727,0.5650648098976251,-0.11820024946942816,-0.279733932160231,-0.019690609459726862,0.4575644411910925,-0.3362205089576725,0.5582664053284112,0.6437802705013733,0.15620296957040544,0.6787594420749405,0.10176447540772321,0.276639982946748,0.22841905984275857,-0.1440130595096832,0.309891716512028
0.6630565752974636,0.6044504678005144,0.3240743387459616,0.1691711524044744,-0.09578285161264956,-0.24623237059945904,-0.3731714561684312,1.0,0.6304083140638416,0.7895380443193676,0.3142391564391647,0.5148138881336085,-0.14287572691271652,-0.540528101359577,0.16233526133004478,-0.5379631473070846,0.6571910903783778,-0.20603292541820578,0.5556843900926549,0.658527792770753,0.3278040153974475,0.31878463687752784,0.539061714230898,0.31878463687752784,0.4107740255403479,0.06592117298283051,0.13115818803586032,-0.0312524534303968,0.8455647592809576,0.428708748947181,0.6629794849521203,0.3455970268364165,0.46551715814427425,-0.18783738087371038,-0.43852091459172177,0.08538963177404554,-0.41972069559141495,0.6746110348299744,-0.12079033626707901,0.5293574768807849,0.6928823764617451,0.1495359116614824,0.8009502471346724,0.4118812067154378,0.3699555829956279,0.14422057309569133,0.06115385160141037,-0.18326689804052762,-0.2937522560704917,0.9352382804254802,0.5583482843044858,0.8028572592739752,0.44800375004478155,0.6841584917447103,-0.28933461285720835,-0.49986976654145837,0.20478567215816748,-0.3805737888071079,0.7403548054422209,-0.45005509999387094,0.5404999729942026,0.8081381356625139,0.35619266017501805
0.5688990646876215,0.6762604679623377,0.6313829754139494,-0.154356698050309,-0.37822083359154524,-0.04055876748046219,-0.4387766750609914,0.6304083140638416,1.0,0.4814076678424873,0.15963181413634148,0.7189080947205528,-0.2360941351615559,-0.01219169964388595,0.4391517100568057,-0.23790305809185883,0.4954780207521368,0.34431370901080416,0.2108813989309911,0.6759273855412319,0.28001717294173367,0.6745484364846029,0.8039812164481934,0.6745484364846029,0.03976478676796959,0.014128905708309108,0.18775172998951428,0.6910809882377927,0.629371063011027,0.8248005365317421,0.4965767838264095,0.2104155068513844,0.6442485836821167,-0.11241997998673747,0.06872521999423634,0.4271065250843372,-0.19335026431072877,0.672508936635782,0.3601216167436168,0.23627827818615005,0.47531810903143445,0.2995662984064761,0.8257780265246492,0.768737687832318,0.6490684483318768,-0.1365473612122101,-0.15084837593752917,0.026025369859755447,-0.12209388782336977,0.5613166910391773,0.8567589478425329,0.47498648125682336,0.27565052373003,0.6952579859666009,-0.34586144084935005,-0.13615394533167727,0.49561468195025776,-0.2228467032851325,0.625989521875546,0.078678375280679,0.14953757553041747,0.6322440248246853,0.12784966510603676
0.507332343429919,0.45397623333409287,0.07272375374799847,0.3581752490819647,0.28784052566586393,0.10066693739252026,0.01097174707251916,0.7895380443193676,0.4814076678424873,1.0,0.5325346766534084,0.2603080294145239,0.3706798253216743,-0.3575657054782282,-0.038136470780416966,-0.08846391542957141,0.7507238233089594,-0.1836043799299356,0.616376682400783,0.48271767895605133,0.6804119915370526,0.11340617662616342,0.5471174991400676,0.11340617662616342,0.6422308879833973,0.2468511644732863,0.4483065237873209,0.04667173637015287,0.8480075410308326,0.47178986378626975,0.8604803736461656,0.6055625691570599,0.3945726690861232,0.28761826842873256,-0.26387239717384287,-0.13445346542234227,-0.0009252629343100252,0.643346141747668,-0.13199354853403408,0.6902282448599469,0.37628478733877174,0.512154160422964,0.6795129026311254,0.38963495616384103,0.08170004440100133,0.3989625317092139,0.39371946392238005,0.17575503683562674,-0.10155182222072176,0.8766144387696916,0.5135207409735177,0.967607937714133,0.6961800151029339,0.37079375040695317,0.26135748295828254,-0.38489108265497657,0.1455085364508533,0.07318436691341486,0.8836670127837511,-0.32858923456462924,0.6706492451648298,0.6002586769092455,0.711309296898901
