Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,-0.08305425278080913,0.07036834783892983,0.3566359271154902,-0.15311444529613058,0.4154914969503075,0.42102372416152556,-0.08218907321330665,-0.20764613101936596,-0.1578297279983149,-0.0966908487060016,0.06183747687433699,0.06897861607595802,-0.15158211561419316,0.07210352781007706,0.028435280150046777,0.06347980220025431,0.24933775819878987,0.04876829267667054,-0.22104925916029455,-0.3803320562195724,0.17761231458275978,-0.08295349901300761,0.17761231458275978,0.25024008260352676,-0.2866375828406326,0.42454115538065484,0.30272434506118195,-0.21797863754213914,0.0058510310305331945,-0.16169159912123188,-0.11977912975346709,0.05491724813279869,0.03646795612790034,-0.11621916191296544,0.14464651321520341,0.12662420903100602,0.07900392064849814,0.23859354574218702,0.12318952457209385,-0.12894367460719772,-0.3633356878007717,0.8198368603480961,-0.15021418577045326,0.1744663633104735,0.32301184634232427,-0.02068703080210105,0.4572821871979417,0.34752510041327117,-0.15269035905905748,-0.14141543318221766,-0.16972603564826627,0.00536712660382498,0.09006405946152818,0.18047575069034869,-0.12494384375998376,-0.0032272846813050397,0.12083751746323032,0.14761564863776314,0.24468113204710168,0.13705468417468844,-0.057606572236496394,-0.33883689201891276
-0.08305425278080913,1.0,-0.06528813203451564,-0.049983423140517194,0.4520220544407208,-0.35109560743156637,-0.32760574253739827,0.21393114895205553,0.3612938076250855,0.08679645739981717,0.2949714680959275,0.16612408331924133,0.22616366628840007,0.5458224879234016,0.31332896808097294,0.2551850941895082,-0.29268644047847875,-0.39341166775768444,-0.2472331952282364,-0.045422591871749005,0.027479077719687252,0.18590775686550282,0.8041333311674702,0.18590775686550282,-0.18321614928745145,0.3896992063479057,-0.40479704000855155,-0.19267577669049873,0.19636957302074529,0.025411443583602162,0.069660229883451,0.26926427367902384,0.12067307308593606,0.2629849939091164,0.525334657975407,0.23982124746164202,0.25722591134303596,-0.20512535860667072,-0.46561916655921926,-0.3314244382581797,-0.009908563195887317,0.012706375850585415,0.18197554756360276,0.7894337557207777,0.23712147895396357,-0.15440511302567897,0.42736692344706784,-0.4993424261611862,-0.07063120174597824,0.2436575570402077,0.20856512236597638,0.08609481326994185,0.36944333817583475,0.19506602406161472,0.2786434686290451,0.5450510798554492,0.2509270377125401,0.14052701645138763,-0.17761686013748423,-0.40790981315193037,-0.2754889369046006,0.039642473863920155,0.011549173309760397
0.07036834783892983,-0.06528813203451564,1.0,0.674614437184777,-0.0472835985455908,-0.25802837819835367,-0.09255725738594735,0.25227302475152835,-0.38945743860123455,-0.29733952179833384,-0.6276989646135224,-0.2790327689241667,-0.19569528366507893,0.4238271931520487,-0.1504661084748167,-0.4700915422563139,-0.14812099644209198,-0.1267856389753445,-0.16031963044274597,0.0672544842103511,-0.1860076459898909,0.6497638983933578,0.10696374935968996,0.6497638983933578,0.577458818840584,-0.13112777387840277,-0.20602716208249594,-0.28641590135244965,0.32978546128608005,-0.2807222100261673,-0.2455776446285666,-0.6281221205447077,-0.32598275931196663,-0.28717146542272215,0.4537040417515044,-0.08961863724064748,-0.41754949048152545,-0.13675872074851783,-0.1972951458186918,-0.15577552375649048,0.19028521658677758,-0.22692668019250148,-0.13426484404161015,-0.0036809212710338787,0.6870159843422303,0.6029858809125035,-0.04773296635079215,-0.2022954070032753,-0.1638871847680627,0.263530855654121,-0.3544755762744684,-0.16715460021290374,-0.5726830929400387,-0.3369890759252908,-0.2422075362353513,0.4213568489362148,-0.10278465581296888,-0.44424536221982686,-0.1390508512040516,-0.16276355477563131,-0.16879735620215872,0.22190380595258563,-0.17663085574450604
0.3566359271154902,-0.049983423140517194,0.674614437184777,1.0,-0.14843833209421195,-0.19737157107048106,0.05417561910226989,0.1160546655556617,-0.36425421239384675,-0.26238190927510285,-0.4735023621579354,-0.2649386613744989,-0.053434760406783494,0.153107015902076,-0.09704885604511533,-0.3187736900160209,-0.12308881894319748,-0.07708920124670442,-0.07144970214897069,0.1261849167879285,-0.26399105453041244,0.3821297048594409,0.14306011764042195,0.3821297048594409,0.9117352006773372,-0.34888334790833203,-0.18707116739864033,-0.12756332614623528,0.14308544611674304,-0.33619263497742125,-0.24302220310140482,-0.435867484783883,-0.29280439490298177,-0.1394675295546352,0.15087718404807476,-0.08270978544616855,-0.2539949760634189,-0.10129520098785616,-0.05217534846685685,-0.023103583096594188,0.22039826317650021,-0.35261467843708194,0.18943316509186853,0.013879028309449062,0.4408096872371572,0.8553338571731699,-0.16294479629368933,-0.10179892446772634,-0.08067842616518214,0.060096980355585986,-0.4784473142303433,-0.20106616133311223,-0.42594899561033106,-0.2707694392341718,-0.13368831171264256,0.08943506505298937,-0.32704680643176637,-0.3339192876594878,-0.12011369102462965,-0.03530434073581995,-0.021287230338896117,0.20233278888114722,-0.3086000403163201
-0.15311444529613058,0.4520220544407208,-0.0472835985455908,-0.14843833209421195,1.0,-0.15458143543166153,0.04025347327110994,0.33123849900121005,0.15997572205669144,0.5864504977640373,0.44038181612011845,-0.10080012159731724,-0.10604919220343756,0.3044127461405966,0.25807941294997927,0.07673624882396823,0.03692587437314065,-0.08623289186211379,0.034454828011370155,0.24687661380698145,0.15154340164810245,0.255406688733974,0.4371535598935777,0.255406688733974,-0.17640623715321746,0.7899357602391334,-0.18359188128205853,0.16702786476784343,0.27185298567951627,-0.07706384026319144,0.5367272906256884,0.43290778084790194,-0.18250218855522535,0.005070246051962725,0.24303368303053954,0.1789371879801359,0.024706036639230017,0.05962942670389315,-0.155832862696773,0.07238505217516214,0.25367437024142103,0.1266950479887285,0.13757181978165517,0.3075949832639953,0.19506577708591807,-0.1053524823585998,0.9535615920040806,-0.2549433694812501,0.21211327919571532,0.370717945998624,0.31505805784899465,0.5450470431086413,0.48011635149457793,-0.05676524072366484,-0.05790149899874618,0.2377954137069561,0.3825355508329841,-0.03619860508663742,0.15805770931892216,-0.1291265079670399,0.13387880386249584,0.35443572388079836,0.20624862247965317
0.4154914969503075,-0.35109560743156637,-0.25802837819835367,-0.19737157107048106,-0.15458143543166153,1.0,0.6443399724387354,-0.08486440229688275,0.21525285496864732,-0.2798675665582572,-0.015877302961937928,0.3807245196498543,0.1411909431079627,-0.4762997326510558,-0.15153420774727605,0.34891572844038016,0.2834786056126757,0.5374439507476753,-0.10065146076058022,-0.40983638044717924,-0.46213876213132654,-0.10285929844585044,-0.4441655834982257,-0.10285929844585044,-0.2569319330006012,-0.1909275236251364,0.9583765652522116,0.587361603439698,-0.27985176034493614,0.337927871574646,-0.31180271505095886,-0.023274583271177953,0.3247970198900707,0.147033730172032,-0.42909681077763284,-0.15291452497254104,0.32674320310738075,0.2131546971878255,0.5441759452928563,-0.04310900762713051,-0.4105774771910588,-0.4066192773941425,0.2641355918615721,-0.3093577002864033,-0.14744155399559125,-0.22036463109390844,-0.018688145892703963,0.8902468847051894,0.5976249674004286,-0.16788857862712067,0.1724675990652024,-0.2899822971448892,0.06108510987220316,0.3697850389596674,0.24263542848961062,-0.4458790913514494,0.04193026666855235,0.41679505477901246,0.2904175675928763,0.4595460405344491,-0.06799462059006288,-0.3509878386249789,-0.3345131200733001
0.42102372416152556,-0.32760574253739827,-0.09255725738594735,0.05417561910226989,0.04025347327110994,0.6443399724387354,1.0,0.12100597331409604,0.09153987109087974,-0.0893130417794167,-0.059802286226185795,0.11658648302605878,0.040813952704582296,-0.37163108365241976,0.15000172829759315,0.06340526109884002,0.5133377757947408,0.7895382066354909,0.2489068961163203,-0.2709960867444825,-0.42380395150469663,0.14780188712115444,-0.36976158264621745,0.14780188712115444,0.0811506607445158,0.026602728465011157,0.6210534987077982,0.9360249369269408,-0.021011732006107942,0.3126741034119424,-0.04679364637444851,-0.06726222096329688,0.09840579253562985,0.07858846469326705,-0.3307957786192995,0.13960269129694236,0.05452771559936275,0.4916464800836548,0.7647674812503152,0.36755714785749,-0.1875103592765964,-0.4485361678270659,0.3073155883173448,-0.34142005391625124,0.07383263035112565,0.1726852405484927,0.10074146589919858,0.5824701440456269,0.9312029389065978,0.07879729579792154,0.10815492011153827,-0.05577572348774026,0.03963168938185042,0.1577254667790962,0.16596131140273138,-0.3379752057932738,0.19413380994972818,0.11894733803808372,0.5074385569322414,0.6870866736571231,0.3528053161298616,-0.11501959881238269,-0.31720824285112775
-0.08218907321330665,0.21393114895205553,0.25227302475152835,0.1160546655556617,0.33123849900121005,-0.08486440229688275,0.12100597331409604,1.0,0.25459288613283715,0.08226858250602222,-0.03993555463854148,0.10835638399345848,-0.1391209705296305,0.19851689199795633,0.05310228513623864,-0.3660716432681453,-0.07903861395742891,-0.05369608896163505,-0.17474650610747108,0.12047386611533586,-0.30307349186908517,0.31737469212321207,0.11803014210342236,0.31737469212321207,0.048491940361513663,0.386458743595925,-0.06713784785867312,0.08421737193518741,0.9186769927156031,0.1858578967370769,0.1248296263142161,0.052337336282674174,0.019007617492259495,-0.14618548705696988,0.2062933125801152,0.05380274121045408,-0.25446414169128106,-0.06029101719460941,-0.0986599574258929,-0.10875530481343489,0.18649466580023127,-0.34063513764666814,-0.04572976719977829,0.023720630931123136,0.3442699798837149,0.08386771684426944,0.36258285388523886,-0.13722901043014338,0.1695959607063184,0.8350490809080993,0.2963709552690584,0.12242521977980876,-0.002658387273141456,0.06921621962603478,-0.10096393053156971,0.17551910061375114,0.20662456881447472,-0.39129618896796187,-0.06911381852523636,-0.11755195399323631,-0.14583429235061787,0.19904317751442233,-0.31681433644234164
-0.20764613101936596,0.3612938076250855,-0.38945743860123455,-0.36425421239384675,0.15997572205669144,0.21525285496864732,0.09153987109087974,0.25459288613283715,1.0,0.1415264017444607,0.48729637214925126,0.3876044999420628,0.36131807108690117,0.04866900005905495,0.18540312859214497,0.2798281101526532,-0.037651291547927325,0.06267367795499748,-0.39510430056842666,-0.3221395989990046,-0.0552810043236737,-0.020430423042839194,0.14146173188345754,-0.020430423042839194,-0.3781587615749486,0.15545688148463674,0.16223156015875456,0.17392146811879014,0.16155124688651645,0.643442075050043,0.060799082203395985,0.5193061799728969,0.355484111441591,0.4117812779154785,0.04156307110043964,0.045016930412364056,0.2965937464094913,-0.033323201005589054,0.024354326982109525,-0.35202190496407754,-0.322582539649593,-0.0316054147809922,-0.1350003308142825,0.21443695744790123,0.0038272565478253877,-0.3641262787398387,0.14180377608073438,0.02008601014491433,0.2651557549339761,0.1890372772876648,0.8096717145850553,0.08473684958567897,0.47481297434322683,0.3837392439616177,0.4177809309207641,0.04602830089525393,0.29727677860351137,0.22391778647471036,-0.006470721340670619,-0.0851346560305544,-0.30038123969844627,-0.30665800656779124,-0.004514540352965682
-0.1578297279983149,0.08679645739981717,-0.29733952179833384,-0.26238190927510285,0.5864504977640373,-0.2798675665582572,-0.0893130417794167,0.08226858250602222,0.1415264017444607,1.0,0.6707808242488207,-0.1753136942132709,0.15203431611946344,0.08419696122381268,0.3939104951830568,-0.13179028815501556,0.12988522140018646,-0.10472155632154234,0.26875912050006207,0.46530325076255064,0.5019822926887938,-0.09165562958760456,0.101093143171204,-0.09165562958760456,-0.1322169838224869,0.5425950620055241,-0.2523523862636577,0.009363993546150641,0.10248188937547568,0.015012550480949804,0.9435855606986208,0.6255881471204459,-0.15034137906287584,0.2563535714873021,0.04535967365778092,0.3026673519704333,-0.10522225280077756,0.16149609661691414,-0.07935471847784888,0.3641314951193518,0.4096527965203852,0.4993090434176484,0.13977931531594534,-0.028379488036298105,-0.11865043695283693,-0.07682746650688824,0.5923653638064181,-0.2665884889502205,-0.029202329916587503,0.18029140335497706,0.28555666765530285,0.899946238532817,0.6014057117307965,-0.09463181229892356,0.14835295763951825,0.05739759399252117,0.4059724990764286,-0.11739790122275803,0.22933269154899216,-0.08733162840270267,0.44938665495697455,0.4952313469270591,0.5585864934833638
