Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6204117144427469,0.47304361787181537,0.33498962574748453,-0.08818355590145446,-0.07307900901322537,-0.10461033516087749,0.04213209329441908,0.11514898062745797,0.08480726191928539,0.0599458408106719,0.30949496246427366,0.3946362761096486,0.48000596226486125,0.046075326681453345,0.12418160827362072,0.3985462544380455,-0.26623200207456166,0.28943430215970906,-0.11655090571386825,0.566866137711854,0.4337404389968049,0.2471208841767746,0.4337404389968049,0.3833458152427436,-0.1744369826428115,-0.2830581093215182,-0.12348321045798812,-0.031167113122325465,0.04151293847230624,-0.16872791369666637,-0.07530715157316911,0.20886699778106907,0.28031410270181273,0.3185343334498347,-0.0020450622264423387,0.04424633076106718,0.30448025870466927,-0.4178277791294352,0.21364733779816333,-0.13450805843135333,0.4995817078247194,0.7945450244575434,0.4577955224851479,0.31872800859526984,0.374644762885347,-0.3043243108275808,-0.1474384705934892,-0.1910214597558379,0.02310496568716189,-0.08483988863469051,0.02141294969700104,-0.10294845144868284,0.2375604576230732,0.21812562518796566,0.3555872966867803,0.12232439693610829,0.05831302177628273,0.3774332419653648,-0.33392286767515494,0.17796376813497086,-0.06464766640560353,0.5193778937538627
0.6204117144427469,1.0,0.11818259444128996,0.5878674368103568,0.33936690396598373,-0.06203300548921676,0.3816419124980321,-0.07128052949826373,-0.058015073818154676,0.3954995387430359,0.07705068541664832,0.5847096542198984,0.5927875563789771,0.5182222764152178,0.43392577172104035,0.4495642688130877,0.16434710107643524,-0.1063146574582833,0.07281306374478023,-0.1996106890091748,0.5972918031102468,0.10841195603504732,0.49530844296051313,0.10841195603504732,0.621785327452315,0.1987653008372433,-0.239212448333568,0.30114090210979183,-0.17115514443960608,-0.041160013251032114,0.13335611490894048,-0.025755781714228577,0.5316014061089593,0.499587851547143,0.3773079604902143,0.4567654415731998,0.2949993796226955,0.05862113184234525,-0.12801562332373065,-0.07700961335319395,0.007502162188029279,0.5271962669121061,0.5893980290539198,0.8085519923723596,-0.11026268453155069,0.6384001351052814,0.18978202321387191,-0.1479501029135514,0.2978773803413832,-0.11397585973541777,-0.25025443554285515,0.2947590403320547,-0.18040960619989646,0.5332330943479243,0.4780578367978574,0.5040490519501768,0.48157154725094464,0.3798175671213353,0.07525155321878899,-0.1558333686791698,-0.1102580141832854,-0.23505390028029957,0.543988944334747
0.47304361787181537,0.11818259444128996,1.0,-0.07420656363071125,-0.46093943896167355,-0.2070199722494305,-0.4858942553150171,-0.004621251588150959,0.24304306918837743,-0.09430322442872682,-0.06630599103093307,-0.05934174441139775,-0.24082720546393668,0.2828658082357609,-0.22484332126651552,-0.5017747086520069,0.5636415009743903,0.08852745679156587,0.33705710773588404,-0.14718892296327565,0.5185795586818117,0.933049600678721,0.15356749580815685,0.933049600678721,0.002977936380273575,-0.5386299105646024,-0.36481284146473203,-0.5238062205913545,-0.004651069495556282,0.18234384828873426,-0.180422978661415,-0.21009575659954532,-0.10640031200250963,-0.29482919728227547,0.22186286224525534,-0.3334823794147659,-0.5844105603875505,0.44154443258554266,-0.10263429080122066,0.380738024085717,-0.540600449180239,0.4854039115323437,0.301835563711131,-0.032923521247953016,0.7347538744327021,-0.12543887102213067,-0.5910344894081951,-0.27754368599865903,-0.6525930383257925,0.0952777752813974,0.17163242955298927,-0.04635212825699011,-0.15206794307287638,-0.05995707900528325,-0.35740618157299003,0.1719913578462039,-0.23484141694311192,-0.5360256687367824,0.4986492258751918,-0.018042590894824653,0.34511863552434113,-0.12695950172997467,0.45063396670649913
0.33498962574748453,0.5878674368103568,-0.07420656363071125,1.0,0.5691664931408861,0.25981411388478315,0.4958903335462369,0.10878341025745078,-0.0737574141020316,0.2154304431923768,-0.032412178916220835,0.33964155615885516,0.37629355866503966,0.07159488665426413,0.4255041860096682,0.4049670222755883,-0.15221692799650832,0.037603388120218316,-0.31387495107632607,0.13028178164985585,0.2310831990110405,-0.15027651768871247,0.12254113942512956,-0.15027651768871247,0.9289119309427047,0.3408602611276446,-0.04196645029929715,0.49329822669357154,-0.03948492660086068,-0.2016782232559473,-0.048972283085371285,-0.16399854411840561,0.2807630975717591,0.20163221461633557,-0.17321692856439452,0.382914542601272,0.29006972526536956,-0.30045820815070146,0.0599702852676335,-0.2877537022636772,0.24737101109251217,0.14534748196932096,0.07564455007530996,0.3448982636882738,-0.12549890277621725,0.8883348520841295,0.3877539724152342,0.020759201593393783,0.46950113348057465,-0.01059583516558922,-0.32314567057348154,0.03738191189403401,-0.20506395229399685,0.2529855669341005,0.2739662209828269,0.034784002236687886,0.37362886641655624,0.3488467118938254,-0.30345070478582525,-0.015267873336101998,-0.2665101982151424,-0.060929801512414866,0.17737068231534103
-0.08818355590145446,0.33936690396598373,-0.46093943896167355,0.5691664931408861,1.0,0.5812846658267751,0.7769746610458342,0.3712824809080512,-0.13929715433689088,0.36319455594207595,0.3586866100278964,0.2652832204457495,0.49614816787011934,-0.1130155604828231,0.4685111960057565,0.5185236505204628,-0.2408793750363179,0.045304610509930836,-0.17004665195100188,0.26250098322313964,-0.15408206922089682,-0.45020049844035104,-0.1047713873520774,-0.45020049844035104,0.4151295626461578,0.8862076617030187,0.4800968103068024,0.7609569109019898,0.3340440106373761,-0.1412969310567309,0.21522618246281605,0.33764181134722315,0.23365354303107627,0.4313175084117481,-0.23614982891964292,0.4972508910781071,0.43770462093261786,-0.27504222468154754,0.24350586483619122,-0.18785141493546104,0.5205179137948862,-0.17277680470645684,-0.14852403614990284,0.26886665754191835,-0.49663003111849935,0.4888973154812951,0.860515028908357,0.48405768218528733,0.7932219221699153,0.3251483093703728,-0.3193118520703192,0.19260010169852004,0.1588082245754923,0.19831021921854794,0.4900311704380821,-0.004019654644529555,0.3903222360281623,0.546627801430949,-0.3002704478562514,0.06253697810604081,-0.185885304386611,0.18017588655038733,-0.1364300357135827
-0.07307900901322537,-0.06203300548921676,-0.2070199722494305,0.25981411388478315,0.5812846658267751,1.0,0.46708786884706593,0.7955983401717164,0.522060880925053,0.3865199593964194,0.5267576457214354,0.19290282341018494,0.3477395315567911,-0.1334182498857864,0.38992834050746694,0.19695558262732749,0.15402599812273787,0.5532257522472419,0.20708899955793142,0.5679004491529616,-0.11856383342882,-0.19244397943683947,-0.19584108597121694,-0.19244397943683947,0.15081189518955654,0.6351439419011025,0.8812419527485049,0.552987294431845,0.7043063424003222,0.4132730414583486,0.254253903364755,0.5443502136561137,0.05541635895325948,0.25525629893676427,-0.23319355073987194,0.3184278424116711,0.14673719569504107,0.12615822892446554,0.6214794342377659,0.31394663636586356,0.537904709207636,-0.1453631823688553,-0.1455353609446575,-0.09639794707837579,-0.061776997544880835,0.13461203246888523,0.3839562164019843,0.8883515126267671,0.4259240562057188,0.696949136726585,0.28197989874068696,0.31116938948313816,0.4089563145096657,0.09862459153067747,0.25778870203812154,-0.14281913566826743,0.2795333730084238,0.27600722937671357,0.1043288302903105,0.5779716785931599,0.33032122612141,0.5796750022665438,-0.10548189717862994
-0.10461033516087749,0.3816419124980321,-0.4858942553150171,0.4958903335462369,0.7769746610458342,0.46708786884706593,1.0,0.2786736510682799,-0.04353240172204054,0.3956714562070976,0.15545596378904614,0.42626083918860663,0.5658935285280953,-0.07240765086742432,0.532579726297875,0.37870659663179407,-0.31457421216322534,0.19651143704056107,-0.046293415164954825,0.10011573795972446,0.0169056548686298,-0.5307566604428677,-0.03703466486172928,-0.5307566604428677,0.41643918466636914,0.7044762126631269,0.39569989803199823,0.9614271830863536,0.15474095829750695,-0.06202500995903976,0.22969266223440415,0.19355685065833425,0.3786687883428203,0.528975756049248,-0.17221320458649741,0.556940930315918,0.34596618668365536,-0.37313354746022337,0.3624713645193809,-0.17469790068579294,0.4234518756094221,0.01686009595992308,-0.04878167988666214,0.3243269178867234,-0.6125188176905648,0.46815885791881395,0.6751083680966398,0.3706059297192513,0.9382977256359616,0.07212048461605797,-0.15964154061462155,0.23949478464060878,-0.026499994517217594,0.34399887355509007,0.5343389149859917,-0.007286795327092328,0.4403426637201098,0.39678740392913964,-0.42221385993388966,0.24175977336932153,-0.18267935486607123,0.023023113792095914,0.030642830211517164
0.04213209329441908,-0.07128052949826373,-0.004621251588150959,0.10878341025745078,0.3712824809080512,0.7955983401717164,0.2786736510682799,1.0,0.5108163186693223,0.4095521718863474,0.5744995616519405,0.12065785728082042,0.1742955221437959,-0.014712470228524399,0.1688981939415418,0.06581677060029321,0.38724004539585793,0.4753000927196684,0.4424327276716778,0.5824055252502917,-0.005917415542396926,0.0021674992493852414,-0.20245524431195094,0.0021674992493852414,0.020548450765258245,0.4231033283461968,0.7800120517779655,0.3423665444277239,0.9410290133865804,0.47451407521736616,0.25579272983558216,0.5459574013829516,-0.057998238206502996,0.10100984076946336,-0.09020563418594163,0.14145609385472194,0.012744536868885926,0.33691788834565306,0.499515803627865,0.5266876192467271,0.4284520096109176,-0.06175806785340011,0.03019560329329654,-0.12999574287227225,0.17434794736295128,-0.005686916301809392,0.24299153090977876,0.8014128354241833,0.23065813179676334,0.8675359257729004,0.30823957852144085,0.34030544445646654,0.4824782066485134,0.03245512372840049,0.1112456577955777,-0.04947052801684565,0.18428652566319287,0.11518208924370632,0.33339590305783795,0.48788404910278904,0.5082853235894431,0.6007710695040636,-0.029974570805046303
0.11514898062745797,-0.058015073818154676,0.24304306918837743,-0.0737574141020316,-0.13929715433689088,0.522060880925053,-0.04353240172204054,0.5108163186693223,1.0,0.4659052105159651,0.39962808415232953,0.2908889498488887,0.13889282639793263,0.01959144451713573,0.32840688224123,-0.0930472337962063,0.6030117880318078,0.6421725040072699,0.40383233423164844,0.2968336131374226,0.19507809038843085,0.2461418086408531,0.16837579356503443,0.2461418086408531,-0.11098316480865773,0.033069482059975806,0.4769603729876477,0.05355491396190697,0.4453007947131025,0.8929646412077876,0.32887316448402654,0.42044396537778067,0.18477056480345486,0.11168393953252516,0.019459855583115592,0.2188435441599472,-0.14416007054364985,0.5772834697957038,0.5520032104165503,0.6024062598616329,0.07315753823330941,0.20372591527671127,0.13882264697491123,0.040811453884397386,0.42355515476413974,-0.04988351370709195,-0.31634869267813964,0.5807208231581239,-0.10014466906004496,0.49356536089788206,0.841951845812179,0.45810961055995447,0.34015733836997347,0.24960138571298987,0.10834896571539937,-0.03855224531479519,0.2406927395586841,-0.015347955189241997,0.5333864241314176,0.6367214606472131,0.6483415009223371,0.4134555440430434,0.2099916508356453
0.08480726191928539,0.3954995387430359,-0.09430322442872682,0.2154304431923768,0.36319455594207595,0.3865199593964194,0.3956714562070976,0.4095521718863474,0.4659052105159651,1.0,0.37179044437071773,0.6595552852241591,0.6065697412662673,0.25276904094779346,0.5591319736011968,0.40270355841779887,0.4151127148750641,0.2641564374797807,0.3301367456198649,0.15225006075890468,0.14436313301853326,-0.07933680778202044,0.25694615703661183,-0.07933680778202044,0.1826984764453192,0.4932477872176848,0.410223260393103,0.41998933809366445,0.32529544965454876,0.5536755382425986,0.8598948401558649,0.41224234492776873,0.5630169821678248,0.6442456665353924,0.23257665051192578,0.5891726743935445,0.2952217229001847,0.3970196518979618,0.40498824031907527,0.38126664956110967,0.19229737514813297,0.14366383956696263,0.275783545900846,0.5256459099942504,-0.07566147031030765,0.3046034814964872,0.25995684777834976,0.4761146183994252,0.38158568806845516,0.3563866582688924,0.31684119778250525,0.916809418720471,0.2348971443256242,0.6298117500953659,0.5960198332125614,0.32116834754992857,0.5382942070039821,0.4985157880030074,0.3699975767243775,0.3113500298423742,0.4099324709552194,0.22516735217794198,0.17295987790770856
