Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6326636358582866,0.08397530643954464,0.5772489958887171,-0.0754349687506686,0.1892865169670575,0.24189319578732207,0.10461840143912747,0.4164730739426726,0.050372600515740606,0.28694156403022797,0.3273331733197445,0.369976127477307,0.23785869678427293,0.3028456013656902,0.32341217741499506,0.26911471803305864,-0.15336884204795248,-0.2131306234668763,0.2635101978487835,0.1411394350444997,0.16375131455537065,0.6492378244220433,0.16375131455537065,0.3523175876351812,-0.08860998993033617,0.2357408991248006,0.1990032241108039,0.2575775748116065,0.23576193786805485,0.0721648634540555,0.3041378420070648,0.3108904790262374,0.32193021607212013,0.3567077124013089,0.158172022154317,0.3374913543794092,0.3591072849182254,-0.22108516845195242,-0.14384495089859756,0.27547197188446354,0.09144003538602927,0.8851087506202973,0.6562580237326242,0.235805847747325,0.571177123431003,-0.07395156492361302,0.30620753912091103,0.23470894845336507,0.10694516504665026,0.48750589854797344,0.18406317554385765,0.3836380130689206,0.4121632024420474,0.409138797599515,0.4405307317541618,0.4654744589912655,0.31570172946378167,0.2805297974591092,-0.16597524445266298,-0.04668984541902123,0.23803423764978146,0.16047628748956766
0.6326636358582866,1.0,0.11945842522651401,0.5606346358417771,0.07492042570614428,-0.004583903794072517,0.2231189509862659,-0.1709038176781688,0.23100109944301767,-0.036425334022496786,0.3709759191677034,0.4889736572232791,0.2774456301830829,0.39722271538206294,0.22137203839514946,0.25217445230849383,0.20585661977047112,0.13920636190744468,-0.32740217450588505,0.028792149640871418,0.22387799767377675,0.03782718853587606,0.8705340718963342,0.03782718853587606,0.4047166588455067,0.09574464726042611,-0.023657863175453136,0.12754881409285965,0.09550191716094165,0.020411183346200887,-0.18165786460989544,0.3389561259878509,0.4890820456202961,0.2228621723188141,0.43462332561722683,0.20592820053410066,0.22496659083026055,0.30345097540267446,-0.04491881682962919,-0.20880153148786199,0.06154030706210383,0.2082461729014968,0.5111315474761112,0.8732378828359177,0.09434647797960938,0.422012174069701,-0.006519413427931329,-0.0006385954599585666,0.07992108405082701,-0.16502887627442953,0.4166901256824513,-0.026080879216612497,0.5346359706033742,0.5256961255343178,0.28374543258758245,0.4959035684621623,0.3047290550272266,0.23629013264160423,0.2235849105777145,-0.026160219250775864,-0.03995611899445658,0.0037707014346750408,0.285747249972293
0.08397530643954464,0.11945842522651401,1.0,0.19944927497643494,-0.013175647892364598,-0.4383844095065723,-0.22253733901191788,0.3052234391991815,-0.03325535288571149,0.08917454667133115,-0.28587461467952296,-0.11625184930779818,-0.042113861649009474,0.6769356566329187,0.45753336457703253,-0.16321695569207859,-0.15204525079917056,-0.38381648804746954,-0.08763005255402652,0.3958751837304156,0.5510476524218789,0.8457125215661719,0.16184964641423097,0.8457125215661719,0.18123562819199762,-0.016133620899133894,-0.4551769257563826,-0.33802649314410993,0.4258363913976854,0.28100003070043417,0.13203681124226718,-0.38763031306059365,-0.02057357247799762,-0.1630593353833209,0.4055509654586576,0.13739226083668213,-0.14931352088771113,-0.11672686790315215,-0.1939296168192611,0.026781395404233257,0.32848614563497175,0.5388625655382345,0.0616740289026171,0.11750270249807665,0.8166329491257555,0.24968238961650105,-0.0009803448385589727,-0.3304252467655568,-0.3299935676807937,0.4458342171623307,0.09726830245382305,0.05750484049818174,-0.12289943027412814,-0.119681292816194,-0.12807184307698788,0.4914100650191035,0.29585498178016434,-0.203828357885107,-0.21974402621784372,-0.42624348431706677,-0.08855421600236416,0.2557755307188599,0.44903847181675843
0.5772489958887171,0.5606346358417771,0.19944927497643494,1.0,0.21293478893195533,0.14053998781114216,0.5381786097934376,0.2967660554997984,0.2573793104752878,0.1359575119712947,0.23386154505301085,0.367766580108729,0.382723571737052,0.2834287788091599,0.4720601853278581,0.5198797942359106,0.052759873476512315,0.19331724953158416,0.01405988715885864,0.2884628711953111,0.18132644702036663,0.21791430383377833,0.38388296318879334,0.21791430383377833,0.7792925558721664,0.1372608723725154,0.10909791125127283,0.4010275614042223,0.3343998335495735,-0.004794612739732292,0.04795734056773477,0.13050156192359028,0.29950397698476156,0.3252127907767708,0.3105418579560545,0.34683995673024887,0.48074181185727466,0.13326923861603723,0.12683663391383118,-0.04141554369487185,0.34563240734326406,0.18061835540200213,0.5343217753925991,0.4040725821563651,0.27099889285865286,0.8528462823999025,0.15320647393186704,0.19873115327176855,0.4164243661182502,0.24108272530314415,0.42636777850972857,0.2270703514282933,0.2557970358644947,0.3508511085789086,0.4226746083294274,0.4245080537811927,0.4464548913280633,0.49042844121390183,0.093552421394989,0.14656115666632782,0.21427209349430848,0.3516939277152332,0.12331816037424448
-0.0754349687506686,0.07492042570614428,-0.013175647892364598,0.21293478893195533,1.0,0.314943717812012,0.18438715251105775,0.2824628992262558,-0.3056869323565411,0.4884151653512653,0.3449265489915572,0.11354607161006236,0.10276392158027227,0.2745849526695028,0.4210889381135712,0.2828286205710697,0.24015164705791464,0.1728418552256668,0.2943051066052192,0.28344758855056607,0.2028318622860706,0.11102218742324571,-0.017290052528104453,0.11102218742324571,0.06288489672697545,0.8551988815200169,0.22282439016987834,0.20225879302168107,0.1541280528661727,-0.33768264328577974,0.4794483341592389,0.2975243520672873,0.07630159003708395,0.06802413005652748,0.0783894308772147,0.4495313080049878,0.25694938590926153,0.31468914381498647,0.48420351463821504,0.2110025968700089,0.40274227153052394,0.202310533511267,-0.23113274063431355,-0.00902380266644133,0.11318618298159806,0.09958578356213416,0.9685984244727885,0.3725932339220102,0.2786411708095432,0.2992222197418532,-0.08549487947961859,0.544579610731188,0.3668913293473333,0.13305329143100086,0.2598289835590289,0.4490373659350656,0.4290923395581329,0.25272959455137084,0.21826563158744797,0.39730315120767923,0.443526694284567,0.38409514337057793,0.1904306407767825
0.1892865169670575,-0.004583903794072517,-0.4383844095065723,0.14053998781114216,0.314943717812012,1.0,0.07947345756655955,0.10975705065487873,0.12228725173538404,0.2890610860065386,0.4801596306980737,-0.05357327275342121,0.315715889461422,-0.3688497771772032,0.31757713838152457,0.5716068873168946,0.08836390375051675,0.0948762406589016,0.07093807040787932,0.10722431305432789,-0.058563213366286906,-0.25831257786723855,-0.1545405426098204,-0.25831257786723855,-0.0450817710817702,0.2782611431751785,0.8483435712531283,0.13129491983413136,-0.13267579384080452,-0.22220661006605083,0.24968095701760362,0.5343954462488885,0.03216609399147576,0.34217865704959144,-0.20088247569720866,0.45806076603597845,0.5477769761383222,0.18553833252923582,0.23646505159096198,-0.06234817158802554,0.18933636653233207,-0.02254822172454332,0.16778638260211265,-0.08658363721974743,-0.21645541405953017,0.13339318232012443,0.2670188752045493,0.9003752806249279,0.21908854189321153,-0.03574544285505847,-0.01167123352261306,0.3539260801005266,0.30959715076292277,0.05272768503046012,0.43943142985340333,-0.04920819798885444,0.4602582733432852,0.5157720047568681,0.17190614491885883,0.29510056587190897,0.17537423550561193,0.282909926490695,-0.0445159204066486
0.24189319578732207,0.2231189509862659,-0.22253733901191788,0.5381786097934376,0.18438715251105775,0.07947345756655955,1.0,-0.06329616281294219,0.037851354074633255,-0.03548492487989432,0.06695333224460849,0.509463492165705,0.3334260161957758,-0.08819341382005659,0.0764589939173555,0.09217071767619099,0.13867662176738713,0.3845704101079027,0.35027523753613143,-0.2345726468218628,-0.33017538532861745,-0.09320995305133069,0.1536999242240723,-0.09320995305133069,0.41169087703357,-0.03554182578484139,0.03848233794315834,0.9376845026796651,-0.16496324481213792,-0.19363777473241506,-0.15441437823884452,0.06678381250925322,0.5398519134230584,0.3532745876742439,-0.04610027123053186,0.0959693075066859,0.08501206635643162,0.08926584924765167,0.06466422172350292,0.29559810752333004,-0.1492824140347895,-0.29547892376738266,0.239539650229801,0.14692722732851193,-0.10579896321862205,0.40401853930148734,0.11427280783981077,0.1108792004017566,0.9221566480392811,-0.1288249175893194,0.07733252680553013,0.025228523931488667,0.031067026345340434,0.47936384124456227,0.29300732653119416,-0.03451350350903756,0.05129375406998346,0.11358536219832792,0.16504707383318562,0.2964334744538405,0.2877552526089529,-0.1326525084177345,-0.23079409578526872
0.10461840143912747,-0.1709038176781688,0.3052234391991815,0.2967660554997984,0.2824628992262558,0.10975705065487873,-0.06329616281294219,1.0,0.006687995466826874,0.44349906955866175,0.18578807368649494,-0.48813722766955725,0.03313917673562426,0.19403249232115466,0.35401412866874526,0.389626564834911,0.03153963944120286,-0.11671424169901456,0.29901886644441894,0.47059628963007183,0.3367417626548964,0.46272846792913813,-0.2004132354244579,0.46272846792913813,0.17966812784848502,0.4231434382743108,-0.011564376969516475,0.0008524474464632427,0.6641028393112882,0.04412174430814758,0.41740489841181844,0.14184750859626874,-0.4203866613197959,0.03964663294601548,0.015254317693440886,0.3235520574494401,0.3767950049136732,0.10196544597268986,0.0787575031411163,0.3125713099424325,0.5015335483670348,0.34641073742202655,0.10965548357005218,-0.20644731122519264,0.47509456665719246,0.22895642541990102,0.36221507275180237,0.13047479102723752,0.05100196914418005,0.9386418486068919,0.045558313303989,0.46441515464045924,0.1575010128226561,-0.4648049135095975,0.2452286185049202,0.3149201638644245,0.30963845165297865,0.33021411631576597,0.12357679785861107,0.06298294793612794,0.34771639321886066,0.48922618484465547,0.2541799637245395
0.4164730739426726,0.23100109944301767,-0.03325535288571149,0.2573793104752878,-0.3056869323565411,0.12228725173538404,0.037851354074633255,0.006687995466826874,1.0,0.01570006233040243,0.29495255386166574,0.08227215759093054,0.19682605773683984,-0.017920632259427863,-0.048300321279940314,0.3779078081369868,0.21598359336729106,0.11823357338378353,0.050737957911729116,0.15558328945639815,0.10996511593738023,-0.052505211834546775,0.1774661373612192,-0.052505211834546775,0.1373057062418036,-0.24950413098325203,0.03875438870662328,0.01735416541565718,0.04087876337254959,0.7129022066893708,-0.04428843376433684,0.29440625202480125,0.008340380061211006,0.3216767465141546,0.09148203946213512,-0.07079643559400337,0.33247898864174336,0.15606736111565672,-0.14782685374343643,0.007993094858814513,0.10407541738234487,0.051813826535704106,0.496834141633865,0.23007079854128817,-0.012719929562849886,0.3077967560619674,-0.3166195634853048,0.05987203838812575,0.034217601685424356,-0.0272955306469166,0.8398309782507019,0.04130397284275549,0.27432934735067266,0.16428222751410565,0.20876756816393846,-0.04432284999615099,0.15512090406822288,0.2557843543492723,0.36343603561182936,0.06206275557740579,0.06282274072958595,0.09126431039319964,0.06327337396233113
0.050372600515740606,-0.036425334022496786,0.08917454667133115,0.1359575119712947,0.4884151653512653,0.2890610860065386,-0.03548492487989432,0.44349906955866175,0.01570006233040243,1.0,0.2136920310191117,-0.1638969060757039,0.20999735191531768,0.26136892821470353,0.3093623078966106,0.40820509114218095,0.16591428284069712,0.19008785393909577,0.5636350153959251,0.2699916718199567,0.32257976882783285,0.11540780983945867,-0.18548526156363593,0.11540780983945867,0.1261142731878058,0.3846811988825707,0.16548539320393693,0.011668230028507353,0.1976977214642377,-0.05505745037178846,0.8442821307179267,0.16944401218180466,-0.18341027835210338,0.2452951363222846,0.11601891361035271,0.37351462207224595,0.34547835909083396,0.1360174576438777,0.59023337187173,0.4451420666453505,0.3210361529173715,0.23396855345275874,-0.010649564679469151,-0.21795404818039613,0.12660084236791874,0.04161017560994075,0.5203132722388829,0.3028006285295863,0.10449476119953928,0.40879805730956553,0.145016838077818,0.810361365103459,0.2723872790429447,-0.0953286780334411,0.34337756705073924,0.34636632079191626,0.46662536990969694,0.27153950536105503,0.2546362369229505,0.42549539765475924,0.6349303463416063,0.36767746457218003,0.23127486105204942
0.28694156403022797,0.3709759191677034,-0.28587461467952296,0.23386154505301085,0.3449265489915572,0.4801596306980737,0.06695333224460849,0.18578807368649494,0.29495255386166574,0.2136920310191117,1.0,0.1593940340945602,0.2127172776245156,-0.0673016814323251,0.06982986273317644,0.5902030267342887,0.37318156333722124,0.330135685672594,0.1581532641575627,0.1822064442526498,0.14246511334083295,-0.14382184568115414,0.2827638240927734,-0.14382184568115414,0.048979657757175075,0.38999983377937625,0.4017323088334187,0.1379944451900521,0.004866336658551589,0.03387505186133335,0.07294607669847517,0.9159814468882228,0.0743572540983323,0.27276053088638547,-0.017787621376027143,0.1372875610765102,0.5634127099934486,0.4462023333466526,0.22604058112392456,0.06794956772481733,0.23790191135330366,0.20162851440541216,0.22422168509866294,0.3555052118998609,-0.06561187380977244,0.14259304844305806,0.31323952604964045,0.43796948030390304,0.22641666588244425,0.057973524623391906,0.4189931172993471,0.3338943837350763,0.9152919510347055,0.32516456905734353,0.42302877232634684,0.263705996900411,0.3853827811036101,0.5604767299880692,0.44195502042096313,0.47115946645616813,0.3462103898100206,0.22126186806461265,0.22736953990781172
0.3273331733197445,0.4889736572232791,-0.11625184930779818,0.367766580108729,0.11354607161006236,-0.05357327275342121,0.509463492165705,-0.48813722766955725,0.08227215759093054,-0.1638969060757039,0.1593940340945602,1.0,0.3685229199109436,0.14379577372172908,0.10287625189365537,-0.07702224394881518,0.1495820199035378,0.29118540700255524,-0.09105831871041739,-0.16113815769087153,-0.05595995471426644,-0.166525767448314,0.4662264697491065,-0.166525767448314,0.4400195682357618,-0.07609004925620198,0.041562978346264295,0.47087992643966053,-0.24400301837049498,-0.13646286358400336,-0.22202197625156367,0.1805942135322822,0.7852838200203344,0.38514211670754883,0.22207694030410774,-0.06483584187788823,-0.06714313654463275,0.13207650143202557,0.1231640857232805,-0.09181802743833335,-0.0959430125923231,-0.07374224854445477,0.31595498104119757,0.47960103433702905,-0.12430390117232558,0.3648540112285025,0.006746255739229483,0.0315994885244833,0.4588884335662182,-0.44648480843505195,0.26472128113888843,-0.11989899482345213,0.21618718533032463,0.9221454767203507,0.26065559041769076,0.2119719929715729,0.16936874325560478,-0.020331779186473962,0.14615960715870874,0.2136395273685018,-0.05371684526332881,-0.09436774691877788,0.03376395609694454
0.369976127477307,0.2774456301830829,-0.042113861649009474,0.382723571737052,0.10276392158027227,0.315715889461422,0.3334260161957758,0.03313917673562426,0.19682605773683984,0.20999735191531768,0.2127172776245156,0.3685229199109436,1.0,-0.08890932174328033,0.35248328323499745,0.35318412711788116,0.31312134618797555,0.2904671017462669,0.20300462224142404,0.191511027924957,0.3201407515918378,0.13667899072982684,0.23237100186212614,0.13667899072982684,0.4373969541975115,0.15016888209716417,0.2947021778568568,0.36976586309643006,-0.19845108948712717,-0.05794059386735045,0.06785315152204352,0.24639642694046152,0.27187268075618654,0.9161871845940449,-0.09244035501169773,0.3223049272118868,0.34055005166571767,0.3616692747479847,0.15487695527091389,-0.08145385488014631,0.30879236960335643,0.31651675163912213,0.34422366428813456,0.23738919419054533,0.20657728219554652,0.4770081696896174,0.06410653410144247,0.3897934798101642,0.4072863979200187,0.000706742525500785,0.16994375951511254,0.24602065112346436,0.2180153761136917,0.42835002423546154,0.9158896125042254,0.21628339576877026,0.442145362624653,0.3596251293741055,0.35934937834080943,0.3120821499721013,0.34076928769411824,0.2889076883472845,0.3645974145408698
0.23785869678427293,0.39722271538206294,0.6769356566329187,0.2834287788091599,0.2745849526695028,-0.3688497771772032,-0.08819341382005659,0.19403249232115466,-0.017920632259427863,0.26136892821470353,-0.0673016814323251,0.14379577372172908,-0.08890932174328033,1.0,0.44317963766294904,-0.03373883143716997,0.07708300389059151,-0.22084926722653017,-0.04365677860192267,0.3566179824477752,0.4877031667944576,0.4834396201105837,0.381062602089387,0.4834396201105837,0.19523248757911144,0.2781815940452673,-0.42670362213071866,-0.2004718249142361,0.5739610380893267,0.2494516727429769,0.2696953112578365,-0.11445552442112081,0.09421949916173535,-0.14014425473640954,0.7725736974184346,0.17409461421924088,-0.06049849772587089,0.14576570351965612,-0.06979429822852472,0.03442932524035763,0.34037502667746616,0.41604120582515264,0.24883242600610112,0.34940076292916794,0.49230949783607447,0.17934302670953595,0.27276326634242953,-0.2671285260627351,-0.15583626623673014,0.3807906051437735,0.24737321903810303,0.20445544925079648,0.19055311983972828,0.14106683736967096,-0.03327813332279059,0.8156619576553711,0.43580308654612243,-0.13077525043203753,0.03590080530262358,-0.22950160897957475,0.09283277936036086,0.26994754341289956,0.5130781540185292
0.3028456013656902,0.22137203839514946,0.45753336457703253,0.4720601853278581,0.4210889381135712,0.31757713838152457,0.0764589939173555,0.35401412866874526,-0.048300321279940314,0.3093623078966106,0.06982986273317644,0.10287625189365537,0.35248328323499745,0.44317963766294904,1.0,0.21304804447974934,-0.21035720339100414,-0.22514040520067274,0.03958650068632734,0.4194137029271927,0.3876196160434456,0.5132425244953983,0.12729927202222652,0.5132425244953983,0.18291423754222766,0.30628207845114414,0.24855691969110405,-0.007593341519346457,0.29943314040039976,-0.1772483810273148,0.312065873248714,0.0007555075433976066,0.08654390983567369,0.1986910250333915,0.32503453890870543,0.7157679378751032,0.193274212997851,-0.11170533143402858,0.04374290429644111,-0.02038703448610451,0.5283732274972408,0.36723041601590395,0.2017440116136495,0.1240660754582106,0.5458742829318629,0.3904353105242343,0.4061107377646227,0.42169856219012286,0.04883881527082591,0.36718359729410394,-0.01267742011200707,0.39084833916238665,0.1674024622319722,0.07261453612467625,0.3905350011062919,0.6777027091832107,0.817112107076153,0.18934824152167537,-0.14176171640857163,-0.10353391436741816,0.16560424963265408,0.6097454965814936,0.28490217543580765
