Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.9730706454967455,0.9160974130165914,0.8548900173291702,-0.11641173168909041,-0.03881076834212608,0.5503299875862666,0.0835083279228891,0.8123619022188414,0.42212378349577206,0.2461214194896102,0.18103471903435983,0.42103572286786317,0.02251990512404441,0.3370871408110154,0.5090898751540079,-0.3634857552786081,0.396734817601803,0.2926368346147262,0.20488447264523826,0.3559155897404583,0.5193512972490492,0.5741335599034805,0.5193512972490492,0.46323508645099465,-0.5502584701928597,0.0883780989842857,0.20477825260070784,0.32894905214876585,0.6830700465032267,0.7416884621709993,0.36711089225469623,0.3839127881461464,0.20402551262388732,0.06315376123638711,0.3267252002730461,0.38764633716643676,-0.551022547389478,0.5105884548335218,0.24361868506338924,0.36799021241950874,0.3661316435301946,0.6983100914907701,0.5082062793588308,0.5308914715078101,-0.13288968270000148,0.08634732733786347,0.34435111915619915,0.2619292413869434,0.10817898498599211,0.29641336560610076,-0.40635056067195685,0.21366086773021314,0.4755731720913226,0.2792999719154501,0.20530563026136703,0.29365019884502974,0.3129024949593696,0.18853152803763884,0.5725852355811439,0.3495554795800625,0.38015956551645613,0.4937548539466904
0.9730706454967455,1.0,0.9423542183710296,0.8930662555801662,-0.03892793500531518,-0.06616532510185533,0.5167647671627018,0.04869393828011194,0.7956637642931133,0.5420392879307224,0.20011657503536392,0.21978461748497402,0.47099249261989323,0.0991629267466556,0.3869534231215029,0.5239022413595683,-0.2501638734839341,0.3267602254829079,0.3122555974586162,0.29852618107156026,0.35783487800327174,0.5057286223647005,0.6092609101931183,0.5057286223647005,0.5026825403255617,-0.5919287602091917,-0.004988022941180648,0.19884143400174492,0.22300185169189568,0.6875060105434823,0.8111668950944669,0.3220873968772964,0.38131289307391886,0.225367879052508,0.1229312375559893,0.35894009630841417,0.3977317626161309,-0.4419935660914873,0.44196425748487067,0.23319038837281672,0.43934544887186294,0.3722864358768323,0.5539369372906896,0.5866684940908662,0.5509449246530727,-0.2697747492065323,0.17494492543710036,0.42018759103749237,0.19995280360634435,0.08223677718560184,0.377782325473391,-0.2313933362446698,0.19561606569354348,0.5489347549889914,0.25414180864128133,0.24840891103676077,0.36718521363919643,0.3280750131859295,0.21160111319645686,0.535439445449601,0.34980120722318,0.47325957801416807,0.5070585607545636
0.9160974130165914,0.9423542183710296,1.0,0.8619830626018872,-0.16863966251705348,-0.1758374261858344,0.5230343895007864,-0.13729404177013946,0.8046790236421957,0.580640703559721,0.1441770868779906,0.261861736845756,0.25902124234037804,-0.04556227321807794,0.16662382364145914,0.44190480718768027,-0.3738909886178593,0.2903467202373231,0.23180647451796707,0.1445332112529852,0.13499452437699552,0.6745999785933151,0.37899389567554564,0.6745999785933151,0.7046002285441966,-0.7748134849445775,-0.18172319774614648,0.28765050817201504,-0.03997607079791831,0.7046612524378432,0.8637687625682933,0.23855363647958341,0.33021976729379304,0.10894380783709895,0.01910970313777749,0.2140450082866469,0.3645899952860943,-0.5636751870647093,0.348359540874406,0.15400230480961896,0.266557500139253,0.15866113247399108,0.4338103999496881,0.5425440662161914,0.6600684662692475,-0.044730822036927076,0.08047275601735183,0.31349856259680714,0.23995052553346682,-0.17445934211551828,0.3734469880988475,-0.26024574448329363,0.19162250700909444,0.6848133850916756,0.3425646585708148,0.13063948375897946,0.24289170433634272,0.3246983394349341,0.3963118563697283,0.5316597784885407,0.307428124931846,0.379888304756222,0.3483603925548307
0.8548900173291702,0.8930662555801662,0.8619830626018872,1.0,-0.11513810629677028,0.0029071162235337956,0.6233548103853996,-0.13953515928095328,0.8802173494557228,0.6831747782217127,0.4549500485176342,0.1632763132817156,0.14250568805391858,-0.09638404091574712,0.17130915474606379,0.7410878655441749,0.04250464567177315,0.4443436217583949,0.01701241743314465,-0.011675855023497956,0.3304039621570431,0.5351688744643,0.40482369706348165,0.5351688744643,0.6002205940371244,-0.4406164528926791,0.1532213609524916,0.42650450704151366,0.13998603726070488,0.8504390826699318,0.8778374465975555,0.5082017277149635,0.3443253961716088,-0.08600199491047544,-0.07008458727551661,0.07141916468620178,0.6055214579535583,-0.21970732712304866,0.5515277021218823,0.02099086724701969,0.0991544213468342,0.28373980374428265,0.43466209955111773,0.49145412934096216,0.6506367734724858,-0.1609284825389052,-0.14619983248279067,0.0931008278145142,0.34589825608305697,-0.2031787018631356,0.6729633921990265,-0.034390560919115215,0.3614988495832247,0.42553469003259065,0.01429302442074808,0.004961949763989441,0.05143163236857805,0.5696287205205383,0.061591031505854335,0.6332464774821561,0.25595466931653377,0.11186038537169943,0.3234181537519353
-0.11641173168909041,-0.03892793500531518,-0.16863966251705348,-0.11513810629677028,1.0,0.5366267839668482,-0.7338864066126654,0.5416805842792224,-0.35587414610170903,-0.2539607461511445,-0.629547301294592,0.32518634697029336,0.3405242416531116,0.3934479197252175,0.5920838064658978,-0.3742120847656485,-0.03823488181935943,0.08664745628748317,0.2641686768133748,0.6117279604114477,0.09581585676384957,-0.3718535585900928,0.22863992747157957,-0.3718535585900928,-0.3711641393035797,0.08382874727084748,0.1598550614851186,-0.4922349193426458,0.23083368146743888,-0.4078554187934096,-0.31412159958837793,-0.6433293064208109,0.35852380438206816,-0.10090694038521421,0.1716847059615565,0.28705996985302484,-0.4495099635069179,-0.02166811924063109,0.009221431081796485,0.23936093001125217,0.6391807569203956,0.054715561683527994,-0.20779764541374862,0.116938018266642,-0.5561378896686173,-0.45800443714846495,0.5663098465513087,0.1296006039392908,-0.8330628879785291,0.514485134771723,-0.3595004989366721,0.02707433009065188,-0.7856220731722883,-0.3843655422769289,-0.6079412510297224,0.2049459219327789,0.31571700437084094,-0.5216777795635246,-0.33618603206290826,-0.12139108924971204,-0.05183229691881391,0.5263525701545252,-0.1847936448310332
-0.03881076834212608,-0.06616532510185533,-0.1758374261858344,0.0029071162235337956,0.5366267839668482,1.0,-0.3262789563511372,0.6197226280951019,-0.3522216399313715,-0.20951731030519005,-0.02624617339508607,-0.06155399795577859,-0.1118141126164718,-0.37973379392115314,0.06597852458401736,-0.20646538453572474,-0.04872391139696723,0.5610590181378049,-0.4878677440815867,0.23441900609397617,-0.24698846680507144,-0.5741043470675278,-0.1133781391313767,-0.5741043470675278,-0.5285911134760954,0.29664149633398035,0.794643524785052,-0.09467386038560655,0.6257217742888287,-0.40929518571579915,-0.3522783776907976,-0.11349200494764199,0.12168222321646235,-0.4701011112862354,-0.5004591895150994,-0.35768328737072375,-0.46743531250622805,-0.05456959572649411,0.4999978698343434,-0.4442458682726692,0.21158475329135118,-0.3726653813596584,-0.12791794247445024,-0.2684252775252748,-0.6066426628006756,-0.27674294065372124,-0.1389864116259509,-0.426016620029896,-0.4287236576687417,0.42453002624382746,-0.3519075279704107,-0.10067268047176316,-0.31536942528327994,-0.6046252093702512,-0.7300280463136827,-0.508711764381027,-0.31770750771081224,-0.4424467599100646,-0.5977213433417278,0.30433759322251636,-0.6891237315845501,-0.022629387220738786,-0.5969126455461545
0.5503299875862666,0.5167647671627018,0.5230343895007864,0.6233548103853996,-0.7338864066126654,-0.3262789563511372,1.0,-0.48984617693504207,0.6637290502590286,0.6110684899876839,0.8558927386296408,-0.2510652313476782,-0.06787562558472494,-0.358963103773088,-0.2467425599067846,0.8298521414145931,0.15540515698434898,0.2549735473654348,-0.2603212136460211,-0.3398628967968714,0.2309071300498045,0.45217868375828685,0.29064600644710165,0.45217868375828685,0.5363548913918214,-0.19607613471392452,0.11756959937563391,0.7243714732772902,0.02210819814684267,0.7290142678600722,0.6893142017926241,0.8788548441213803,-0.11341426546371872,0.11080965557897889,-0.18574751732954098,-0.12683263034597014,0.7493525857506393,0.05505249184479689,0.4179596885107395,-0.21986562334111778,-0.30762879809329197,0.23821255174278022,0.3842016027771731,0.2278369906165364,0.7009640084078572,0.04311474052842615,-0.48085169272770883,-0.0028394010240295055,0.8842009342141351,-0.2921954358428598,0.5924535206407099,0.059619738081879925,0.912936915954985,0.4423910563944057,0.3690192141627916,-0.13235690526995228,-0.1336167554617311,0.8016166526489921,-0.011622618479227426,0.5231332477294944,0.10731519840425709,-0.2626648066176705,0.4085958735781918
0.0835083279228891,0.04869393828011194,-0.13729404177013946,-0.13953515928095328,0.5416805842792224,0.6197226280951019,-0.48984617693504207,1.0,-0.29317487064520253,-0.37215074943110854,-0.3478326018466909,0.017815007790376727,0.3890979449524815,0.22956583681810927,0.6139538170912401,-0.460472762461302,-0.18585129609757908,0.020238285364760217,0.18246425831582855,0.6398171889797104,0.17447457434900776,-0.6398179606318921,0.14189329681445592,-0.6398179606318921,-0.7492610643017178,0.19620142032292948,0.3777676147636939,-0.7580634889430224,0.6789395329949491,-0.4894551297705594,-0.4886466054914594,-0.38374296418799025,0.10115987189064357,-0.03128087353775704,0.029715431738457768,0.2858446979945498,-0.6440528710408877,-0.21300585469744446,0.020359437618839387,0.05203975617659739,0.6042030060695356,0.05812510788242178,0.12860526728415816,-0.17931663682383495,-0.7249258706933173,-0.46859442416487096,0.22780918644247386,0.07905320154801883,-0.6852727188226022,0.7312444691797017,-0.5379738791060301,-0.2770707936256087,-0.5668172845378104,-0.5293417862646472,-0.3012287712041174,0.06543381305531439,0.31648636003408576,-0.7346563957100749,-0.3253062234986367,-0.1620212326126809,-0.11140378462102216,0.4101213010283285,-0.06300339070127782
0.8123619022188414,0.7956637642931133,0.8046790236421957,0.8802173494557228,-0.35587414610170903,-0.3522216399313715,0.6637290502590286,-0.29317487064520253,1.0,0.5215231965402827,0.4376991330481672,0.16025571672195082,0.10503791776063336,0.04279857006144971,0.11022685173216933,0.7309161087528524,-0.03370714449722987,0.2602908320613262,0.23882389683728306,-0.24908692812120883,0.4385511852347407,0.74190799783418,0.32954990956240815,0.74190799783418,0.6892110046058183,-0.43232534855584015,-0.061589531670931154,0.360010145301533,0.016770109048185558,0.9635349522075386,0.8390980303066498,0.5228730863227006,0.30803098135373996,0.04024174080004957,0.11476013901217176,0.19289407103473719,0.7367579307784171,-0.3002806279017385,0.37221240535107686,0.27573498730926543,-0.1038742237378908,0.42620578058897257,0.6467177769679954,0.4655087754921026,0.8077829208508003,0.16003351498994,-0.17456099223527455,0.13079423775425728,0.5011452540672495,-0.35162688687459004,0.7092828502920091,-0.21332334042351744,0.39931291720153694,0.48062531856115503,0.28207450214269947,0.1918930643256215,0.07831443966392221,0.6661069524194102,0.2921606763891508,0.4679768565890647,0.5779991862880545,-0.03478012562860284,0.5064422342675589
0.42212378349577206,0.5420392879307224,0.580640703559721,0.6831747782217127,-0.2539607461511445,-0.20951731030519005,0.6110684899876839,-0.37215074943110854,0.5215231965402827,1.0,0.5063733340023903,0.32124845737894875,-0.12385207308303667,-0.2578275355904898,-0.08571611392509183,0.5682746951286359,0.29587431542684467,-0.11719470815985744,-0.23159292956471367,-0.00839537040778423,0.27953487863686804,0.2448477460355974,0.2944903058488596,0.2448477460355974,0.5717675510106456,-0.2933333809623901,-0.11515628637817571,0.4796603294581521,-0.2766269344868592,0.5919740719266103,0.8026212576008627,0.4412302579395421,0.2611768512319565,-0.21225730684589775,-0.2951101851309825,-0.21000543987068912,0.4433031962390974,0.14179723767846567,0.003507396672492471,-0.39460103781834105,-0.019444084208769325,0.24030443425292808,-0.16394768807297067,0.10206347877189868,0.4636367279717134,-0.3525693005183351,-0.28971945348485145,0.21835661998685016,0.3211316692619097,-0.44877424129868604,0.66245538175844,0.5755099047697022,0.5451073810012774,0.6268981225687122,-0.03837584440834741,-0.2458129630484657,-0.06290105935801825,0.5364938645809806,-0.05878396745747246,0.1444313866751856,0.04609322153230938,0.0678556583850339,0.2856041287375363
