Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.37688085066199223,0.23966155320022983,0.18970749435534923,-0.1319455737042421,-0.4066852953773465,-0.0371587296766032,0.15268824079360432,-0.30467312910955535,0.26460212610892203,0.3876375979482041,0.03407668531770568,-0.008376314424076867,-0.243784439114494,-0.4153947406540868,0.1375143068423939,-0.10809691410913293,-0.35074937957054375,-0.34047733267770874,-0.1764289018436226,0.16515808550543157,-0.1373968930125753,0.4166703333208758,-0.1373968930125753,-0.06703190726266281,-0.3243631002624948,-0.3695155910459919,-0.3003437057700121,0.2822874273802618,-0.3519742562443624,0.2750640709809386,0.33353409321888033,0.04662351666711431,0.13362203421749433,-0.1629979222872439,-0.3815967817230135,0.20693941116033476,-0.05905593262530923,-0.2785986579279719,-0.2594991219114832,-0.13700755177447516,0.1561185279290237,0.7533515036607429,0.4736721017119157,-0.075738717477246,-0.023825790521871927,-0.3301432476343504,-0.3787470204646852,-0.211346598952252,0.27534308389539686,-0.3388073745184552,0.2769913952141762,0.2603508193637227,0.08813831878322179,0.014701696196504264,-0.16847713127586494,-0.3848818642278741,0.12115618982906051,-0.00820054236503559,-0.18538409303875522,-0.3223318116305347,-0.14078800404612943,0.19705568239036028
0.37688085066199223,1.0,-0.05191807849376439,0.2554872160012639,0.364707997145697,-0.15543017155569044,-0.01965161475007157,0.21803620704387114,-0.040178172643247814,0.00414773551855791,0.3753452467719742,-0.05525910465477483,-0.020327755669584977,0.30146868262163584,0.026555823293980957,0.04740266406104031,0.06883889096736079,-0.011632872766609004,0.08772821517349853,-0.21926257730069293,0.21678679978673376,0.1093037150700682,0.9380990368394438,0.1093037150700682,0.23802415468787483,0.25789256790846465,-0.17816430474183156,0.05741061657683363,0.33775181606686705,-0.02609068886340614,0.053916328141661064,0.38156425518357096,-0.007286470700006325,0.1330135889823661,0.3536764874193342,0.019688146449174694,0.06799331810296644,0.09937023919501761,-0.007703741709410575,0.20069883915275177,-0.20732455172456327,0.25350804361958407,0.5488434213836002,0.8064169158186391,0.12911180786648258,0.188820788544858,0.27900276578802913,-0.2928024323184409,0.09597731943632398,0.3491401123226707,0.035472710086297946,0.16454664067964966,0.34274988104135057,0.15524825606371834,0.026065617614041664,0.3546322105930324,0.08181760711416275,0.06399344447724978,0.11409803131042598,0.023389517800652043,-0.10820612298711067,-0.240637413955017,0.3045171459099605
0.23966155320022983,-0.05191807849376439,1.0,0.3631269847894333,-0.37779068747541866,-0.1518057722171198,-0.1442374277236353,0.09701557753634481,0.1862836136427244,-0.36491024943222394,-0.41587025278195466,-0.04825865676548285,-0.36790379431980297,0.4004370521195684,-0.0644767071074469,-0.4782004742002548,-0.16225955118803287,-0.3417881567106232,-0.06605647061859043,-0.2112662017711781,-0.0904620232498411,0.7152223875497519,0.033768190081428465,0.7152223875497519,0.25830929134766084,-0.3915779884442868,-0.10110327679373793,-0.43916522084780085,0.14147724623224234,0.11135989085624563,-0.41270938445254596,-0.3998503271204919,-0.04151405748615616,-0.36330574911116226,0.43576882233547637,-0.08241563133302879,-0.4526666320686692,-0.15869431235655232,-0.31750922777775314,0.05802673570378054,-0.13968136177739202,-0.06434854968441286,-0.15848915831401567,-0.09677416977930337,0.7614530815571705,0.25681198986880915,-0.30924508332019734,-0.10443112897405668,-0.37397605629758635,0.1323081457206372,0.10043511773693437,-0.24790182939006816,-0.43556383581353597,-0.06118772623218512,-0.3306172969110759,0.4371964452555457,-0.04041371875308653,-0.4106939946267059,-0.17156462560646027,-0.34049982114622446,-0.13641898541222294,-0.0873681704892038,-0.06796716032799445
0.18970749435534923,0.2554872160012639,0.3631269847894333,1.0,-0.35237091631315764,0.11628506923135419,-0.1692804771832543,-0.18983922898448174,0.04359940688136664,-0.45675278126662633,-0.40773323135794004,-0.23006338233114737,-0.12905023591723994,0.3206779955666881,0.22022111218720733,-0.18885945857018305,-0.01529669825705408,-0.11542202830447035,-0.18482432370616836,-0.3585337404028187,-0.16174419371354415,0.27373582331117985,0.335109685587028,0.27373582331117985,0.8873372618982003,-0.4097612168640644,0.1067098657245333,-0.28387510284325734,-0.06530821205401742,0.00974829742683699,-0.5027513048625616,-0.3390619738815094,-0.1471495141970065,-0.18231552741277401,0.35465067114817145,0.18324605191102514,-0.12826669292278844,-0.008585713138778447,-0.07626333776587525,-0.17550481356062902,-0.3519054707144775,-0.1251143967198431,-0.03663968828928554,0.32688854643985926,0.32341311468513884,0.8985670568910996,-0.29124173512399615,0.16735775177256723,-0.23524213830797266,-0.1200895081605805,-0.0015434873522961665,-0.32024786529052535,-0.3947662301294966,-0.10806213845982213,-0.14882092824648094,0.35804449274022454,0.1513910497432014,-0.11317040871480323,-0.07444779063154454,-0.05650746047317904,-0.30870472304673785,-0.3783183509777283,-0.12264779927590787
-0.1319455737042421,0.364707997145697,-0.37779068747541866,-0.35237091631315764,1.0,0.104660669587366,0.1045705971731941,0.3721223843618856,-0.03735665754140956,0.38376413071131,0.4615987532199602,-0.02845874738767747,-0.06878980984151706,-0.06900536006318288,0.005535555912341541,0.1053705766252659,0.028798518592385206,-0.014391959974825128,0.14329092474395316,0.0791236484352082,0.06374487246574344,-0.1500890274650467,0.24471275082560126,-0.1500890274650467,-0.2898768165247203,0.7246064288925999,0.05748389576543967,0.2305173761439902,0.2844342805095038,-0.17464690802267094,0.3905647663377139,0.3902219695892751,-0.10598103025927152,0.03872147092186243,-0.10425784731823079,-0.021334977297738193,0.11293820967736742,0.00821067874678516,-0.04584984799633708,0.1562427399836353,0.05692742126039514,0.09024922425367797,0.21293165834299,0.18310417769709764,-0.12417673144785153,-0.2969732338700464,0.890913661808086,-0.007264882168838932,0.20355548691880382,0.3368783719604022,0.1335590096876139,0.4057009007761603,0.42339628988159794,0.01659364307618329,-0.06335931875539669,-0.12134460674672998,0.09212401407283623,0.12654328853853414,0.08029069407596724,-0.024764910216915716,0.1174020936832831,0.0521859962109445,0.15090809668088156
-0.4066852953773465,-0.15543017155569044,-0.1518057722171198,0.11628506923135419,0.104660669587366,1.0,0.1252689135979076,-0.04957553991019714,0.24181572028664536,-0.2701252071099508,-0.17175661990760122,0.2235789391949237,0.3252973805973239,-0.02690582439218382,0.2819756975106919,0.11504320481153375,0.04937174061062207,0.46592882493353915,0.044547764758616666,0.07205776236617381,-0.36796408367146693,0.017286958319755144,-0.14636855827777737,0.017286958319755144,0.32473970005797287,0.19410381781018693,0.8000261664363117,0.318378185558759,-0.09154446738162031,0.3055179934654258,-0.2694137759355415,-0.07686163617608109,0.2693210269596837,0.26563867181191764,0.003917760395862027,0.2122547353003207,0.10620368663688907,0.024828114750040847,0.4900633298440305,-0.054670473657074344,0.06009301619275154,-0.3552602821277781,-0.2949627691249207,-0.031298579284828154,0.018239390660846042,0.21696106135972398,0.3028578621397116,0.9163071159754046,0.40367338200042596,-0.13252768096455145,0.328190961202935,-0.2080555814559821,0.024434848953077005,0.3280665766576084,0.2309861749954979,0.06864264137231692,0.44415743175087696,0.21499877472131843,0.06955764523033439,0.48420540677078594,0.03656096380808106,0.028415661761983672,-0.2892638412251288
-0.0371587296766032,-0.01965161475007157,-0.1442374277236353,-0.1692804771832543,0.1045705971731941,0.1252689135979076,1.0,0.6253200757508783,0.04750600763901307,-0.169086115618455,-0.0010070614931706398,0.48760800471827725,-0.19558894626703865,-0.3342033099113443,-0.5198098549945676,-0.16256657416871237,-0.25597839761088603,0.559581135779567,-0.22283469311126455,-0.4121956423520927,-0.16924473383521435,-0.05962215079281554,-0.04867755310199033,-0.05962215079281554,-0.15923214553768092,-0.25848524415309204,0.19862087413910004,0.8121975717516481,0.5407322764390137,-0.011840203303465387,-0.10055686047102332,-0.17531656470680887,0.47872675854136626,-0.11119512859752659,-0.2514288638335277,-0.523337162943474,-0.15785793968928327,-0.2562373058072135,0.5755834486507627,-0.041308780225486716,-0.377708093977455,-0.14060214201296792,-0.18896561320535407,-0.03574864375169785,0.05633635817928795,-0.22094579423034097,-0.0589024415146058,0.07404840788921375,0.8409012153188112,0.5289559629903314,-0.007214009210393934,-0.15588009987293533,-0.06821025711092958,0.3601196521804552,-0.13230948281399438,-0.21164384668280042,-0.41867986267993684,-0.21695913571295214,-0.23564668704505148,0.5659834367367805,-0.19475226565924758,-0.3987070031103842,-0.13669532562601877
0.15268824079360432,0.21803620704387114,0.09701557753634481,-0.18983922898448174,0.3721223843618856,-0.04957553991019714,0.6253200757508783,1.0,-0.17989769334979208,-0.10950824625308694,0.015115449938209914,0.18814950057221536,-0.35383767357211404,-0.3043849627116878,-0.530169877742409,-0.22740582037238816,-0.06927753881573194,0.23313335585610062,-0.13765856092863196,-0.194410216961974,-0.025416409968793408,0.11397487267390928,0.14601939941789055,0.11397487267390928,-0.2744816817173146,-0.011477163746832419,0.11507778561157073,0.34349710689611224,0.9418893222926205,-0.3579713572191647,-0.06194693895386927,-0.15761473463482822,0.18536208530148096,-0.29796750910939934,-0.24380243057882117,-0.5282136613010389,-0.20757378262041634,-0.10901801335523975,0.23042517163939527,0.023460087939749297,-0.12762637194684376,-0.004668015324355646,0.05372042363951867,0.08856160750349501,0.17516424126968008,-0.38488622015466534,0.1822461182257157,-0.039102681540761054,0.40320074101856335,0.8467172137063598,-0.2177389607014167,-0.04025199104511974,-0.0875783373194358,0.08718371901018887,-0.359009632837559,-0.2009215793875693,-0.447617884601544,-0.2503278955452597,-0.10842868661637228,0.2298563462722474,-0.3160082275960331,-0.1835558405131604,0.012555002430188355
-0.30467312910955535,-0.040178172643247814,0.1862836136427244,0.04359940688136664,-0.03735665754140956,0.24181572028664536,0.04750600763901307,-0.17989769334979208,1.0,-0.280358565580162,-0.06375751546279261,0.20001364450488213,-0.05348191019520451,0.5771301818397754,0.46151875566960376,-0.1618152021629897,0.001925882204517975,0.28200163896986286,0.20385316717898638,0.061655867657828385,0.025081030698083855,0.30424552749476363,-0.039002792957137405,0.30424552749476363,0.15814307783041398,0.15469186825783715,0.3985146737724555,0.24416271826891453,-0.23198094524484714,0.840284616997034,-0.2579501207481138,0.05836755620650981,0.2119177697911073,-0.17795405210827003,0.5567975195125329,0.4221441735433938,-0.23324371584563286,0.04522613578885689,0.2359604561694577,0.24856113853038264,0.08727734328024174,0.09404337661957622,-0.3087654163784852,0.011754612721699127,0.2790023708352915,0.16222159579062911,0.16005915185276196,0.23015022511031452,0.1664817920565926,-0.12497909985633365,0.9339245809573938,-0.280933435819536,0.08874264100247942,0.28232988150206606,0.17322242654209083,0.536215663512687,0.5179808797638316,-0.1676113756218143,0.03119373507259244,0.20491352846666858,0.3429218782121607,0.03398411500975497,0.14906398397143056
0.26460212610892203,0.00414773551855791,-0.36491024943222394,-0.45675278126662633,0.38376413071131,-0.2701252071099508,-0.169086115618455,-0.10950824625308694,-0.280358565580162,1.0,0.6482756042496999,-0.08135800375621886,0.2638269251570962,-0.3507156479770723,-0.1547920754953053,0.38590936517688307,0.021442788614779686,-0.3860333583709088,-0.1475095621030507,0.2974421710076139,0.2535230423325539,-0.40099435700892194,-0.01863786667677156,-0.40099435700892194,-0.5032354866203136,0.3591077510261268,-0.49351020162301895,-0.0974914678314224,-0.12064732622087228,-0.24846024978361383,0.9629309004061531,0.571821525809644,-0.18226805299076482,0.3752463235769891,-0.3955817367165926,-0.11203663048129166,0.410175042491271,0.03678399273694438,-0.4085905784613027,-0.26050809509744016,0.2616328934710351,0.19149094612816503,0.4948627426568892,0.004873412364982602,-0.45318224477250224,-0.44084563522540676,0.2969584239080498,-0.3089750120065963,-0.12646915209908238,-0.050134489932877585,-0.12104709305530732,0.9064721639555553,0.5637296193447554,-0.06368877552794311,0.24030441963724175,-0.38801529427924086,-0.1435136170985573,0.38448963191128055,0.0880218102174387,-0.3433708158398546,0.08191578669917024,0.3208856853196288,0.2503282349892029
