Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6073391200647253,0.7448002502220714,0.8523292542773682,0.03940316686016447,0.6348437425436073,0.3437524481292344,0.602516682957611,-0.15705142813941092,0.3258525230395649,0.3269912137348679,0.7411671804547484,0.39002791498836087,0.46944033880885455,0.5986007045831725,0.6949737790657955,0.6110537845938825,0.5550704442810719,0.7598316705073488,-0.13734174975375874,0.023997841518724135,0.47194470363084856,0.44981692419146646,0.47194470363084856,0.7627005713187637,0.00044713416020023363,0.4525402902808605,-0.15897516037428636,0.5943861701425075,0.3861002583625413,0.17318220621560293,-0.030496602605161988,0.8359166353112686,0.13945441976774064,0.14412350136652732,0.2926255829192231,0.686546770531496,0.6219033463990234,0.7011758651076592,0.06046977017343495,-0.2974940012284124,-0.03208154537679263,0.6776226683311892,-0.2508209139471204,0.7003318360317529,0.4505179780222191,-0.25901210689733595,0.41344380328305713,0.17624246510719363,0.1834873334599778,0.1934658890534751,0.09292604130514556,0.26536446474413006,0.5143283701522886,0.16241052076986073,0.27817858859911154,0.2986527897955504,0.7010876241461904,0.4299958605692187,0.7550606890032732,0.05911275753051712,-0.5139367823802892,-0.17529028658222673
0.6073391200647253,1.0,0.6782264005510169,0.689388222368647,0.1807231016829372,0.3497699482966609,0.5752078226747194,0.5129332047987046,0.04063430340817687,0.13552105450897026,0.6965250957896981,0.7934124070006953,0.644000219068061,0.5725439216443297,0.009109192978248973,0.8435412275646025,0.26231430193563215,0.41677162377293464,0.5826683268296828,-0.5583908512479154,0.2557035065668849,0.4078759536393768,-0.14392379601377195,0.4078759536393768,0.6722605461472871,0.28819777136974095,0.013006811729701096,0.254327135373306,0.48754949405434816,0.15053033320710899,0.06516844646355677,0.32175390625605327,0.6014625714834168,0.4921880360634858,0.321094856358998,-0.2719895376307604,0.7709103768886084,0.14442286437785545,0.5255399024020696,0.16237838770494378,-0.5824053344339586,0.2123527247945513,0.6767721620011286,-0.2591633637060269,0.8467220635074355,0.6255381667510351,-0.3831882587882515,0.0910353240670108,0.6196487030462349,0.3578928430033092,0.1798517031641498,0.08644576671735152,0.6377728576187537,0.8424523583857926,0.5136406607995895,0.4569357277053715,-0.2757243054514787,0.7491774461941942,0.04955835290758742,0.5078431213387969,0.329554091939738,-0.4677904115228463,0.04030167772476434
0.7448002502220714,0.6782264005510169,1.0,0.9131048991786311,-0.1924301035069968,0.8186831434581421,0.7810592391022501,0.7257343368377143,0.3192041683541406,-0.09300412976191788,0.7245715579206489,0.9075575051598647,0.6083198439484119,0.15536468419727775,0.2884867908550894,0.8998132305777294,0.5312620198091075,0.7323482023430905,0.4812331522861734,-0.6597605657984079,0.4497326396869054,0.43170315648236196,0.15759571153492646,0.43170315648236196,0.6745098557729942,-0.3248106352050678,0.4112102390893108,0.34487931396544286,0.6590179578862487,0.497046281987488,-0.16500979259337606,0.29718853025854997,0.8063879509198146,0.33474786466949447,-0.14987692330988256,-0.04682806124921768,0.7875539803862999,0.4670860632176824,0.7728595945668489,-0.22693255237871013,-0.7542934238216668,0.3501657753148906,0.5463161929598571,-0.377427917980827,0.7020431831584866,0.7231016857083366,-0.34466802985494366,0.6572924713401912,0.6265167818523492,0.4653982064921652,0.548485779677014,-0.2013764144936813,0.6865092172043397,0.8105701487264725,0.38257738385443535,-0.029069812141040964,-0.025959207387314543,0.8001744679026412,0.20498683734636342,0.8063227214574865,-0.06827635795145644,-0.7797253757923766,0.20986454923833456
0.8523292542773682,0.689388222368647,0.9131048991786311,1.0,-0.03787180801254925,0.7539281455513085,0.5348435489913586,0.8764276324172138,0.10587837242232816,-0.015334736800131591,0.6428344667468876,0.8512284035720424,0.4974389113469055,0.25762274680511504,0.574572017562959,0.7663662733530849,0.5431938499852144,0.7239166527185938,0.6900534951863135,-0.4294719257750511,0.3473446599635008,0.44532832516567866,0.3676832497501572,0.44532832516567866,0.8100242039064284,-0.07573042085062638,0.3685770333969536,0.023982586621380704,0.7654515697298504,0.3060201041661401,-0.13015556980038628,0.23751387661519155,0.8108084877319148,0.20616109727414914,-0.10020516475205736,0.208652271982282,0.6627256428516678,0.4249121943740356,0.742284291155549,-0.0478114124618028,-0.5473010070138513,0.2624970903955967,0.6779969721691091,-0.26273485469185276,0.716770180411874,0.8140704366780687,-0.4016639557638357,0.5204588757050665,0.35314543611439225,0.5998647795100771,0.3892726003991825,-0.20052732558392616,0.5917763463830288,0.7282121802119376,0.1816742059415469,-0.004215312733229819,0.2500214519194398,0.6327581150278545,0.22952749446612858,0.7668313489417387,0.027609838274869323,-0.587318722729273,0.05138702126821653
0.03940316686016447,0.1807231016829372,-0.1924301035069968,-0.03787180801254925,1.0,-0.3332808650490708,0.0022551254822176666,-0.19071782302828344,-0.3047373170706883,0.5037173740645811,-0.19555772495506044,-0.05721521566787283,-0.0731203632952517,0.5632266576919418,-0.01864756964810903,-0.024634743788844112,0.07093410565308045,-0.46794021430474336,0.06268955333302434,-0.021453721942901835,-0.45407642192377173,-0.4601083128324141,-0.4294586367176562,-0.4601083128324141,-0.14320462282404312,0.7036082919888919,-0.6018470937662905,-0.29879662947172847,-0.27038896291,-0.5716341099945554,0.1893179776128965,-0.44162983777675435,-0.35885290584332913,-0.44377727910788256,0.11156061756197426,-0.21266948550303852,-0.25911110266747456,-0.056313662090678764,-0.49841124743153736,0.3426952072463976,0.02146996691929471,-0.39429888222622356,0.3123363265841272,-0.11915327495114376,0.0070585339242025475,-0.10156475470225461,0.6090061932695354,-0.488986204509162,0.019251348637088425,-0.20477878157109777,-0.2542147838752555,0.46987371622486007,-0.2922054656515704,-0.09293203056707203,-0.13546809632112558,0.4261929984507851,-0.08715070353155809,-0.12574958154062943,0.22971311892626223,-0.5029243713241129,-0.0739888545368958,0.13341668610537066,-0.398499127937394
0.6348437425436073,0.3497699482966609,0.8186831434581421,0.7539281455513085,-0.3332808650490708,1.0,0.6455165347224106,0.5984417256506311,0.5670522146756329,-0.44356417738091164,0.6474904687876974,0.8156508138381993,0.3171398005883866,0.010992359585336583,0.49651255052353616,0.6915002215415214,0.5754759634723043,0.8516528672622711,0.3232487119764298,-0.4442595615258789,0.1468924595584167,0.5187613036137998,0.2933725376048244,0.5187613036137998,0.5133625045949638,-0.38049361324748654,0.6435986274005427,0.351083088945365,0.5066158663135152,0.6493618849087522,-0.5374194943137303,0.42269116356013514,0.8346763396266016,0.21734372846748054,-0.2172895330897821,0.28805083566783785,0.6271052020405575,0.6090615534798007,0.8234404228185762,-0.2987896182231123,-0.6429390857956763,-0.000428215186016533,0.14854606562968323,-0.24658128567531354,0.4518527461272002,0.524848604204782,-0.40823642765334106,0.8786843109679079,0.3432991767808918,0.3804922596011013,0.6495748411582648,-0.5925092344838098,0.6607679480138255,0.573846865966506,0.03075771704748932,-0.20622518197410517,0.24008616627159984,0.5328246874991645,0.33856960224305077,0.8392265883874215,-0.06655110776932623,-0.8676634921835208,-0.14181643248921402
0.3437524481292344,0.5752078226747194,0.7810592391022501,0.5348435489913586,0.0022551254822176666,0.6455165347224106,1.0,0.2917818565306117,0.6329367354412881,-0.21025318701313742,0.7382277995681461,0.7960873087447689,0.6293220183249925,0.09116056071255718,-0.22215701546231964,0.8447274901594166,0.32509136390206655,0.5264495392059246,0.09750352753753302,-0.8712854739463789,0.2931421920375331,0.1257171132000307,-0.3395980839359826,0.1257171132000307,0.2737854867867418,-0.23645024861484962,0.13412642666398553,0.6943559517642239,0.3021832871500941,0.470227212626572,-0.34594802664306284,0.311432264840643,0.4923816395588742,0.39298321190198365,-0.22735023493526607,-0.5033378592401392,0.61098373266584,0.35203557030738875,0.5003420394783868,-0.3729534389870989,-0.9415851664103316,0.18006313960176273,0.2173578571089543,-0.4971109506552829,0.4283645747494842,0.4165757284083515,0.012521027577742752,0.5101337546502716,0.9039996987303549,0.18584316405967038,0.7276296156073762,-0.20253288706372258,0.6763093205301466,0.7452286764456452,0.5178990010673655,-0.027590656968992985,-0.5110232626065879,0.6838686463073788,0.09071644214363934,0.5138996490369299,-0.17152926169902086,-0.8713373935514344,0.1525662500456841
0.602516682957611,0.5129332047987046,0.7257343368377143,0.8764276324172138,-0.19071782302828344,0.5984417256506311,0.2917818565306117,1.0,0.06925603823758045,-0.21950634462049334,0.5610325926677174,0.6245620383963816,0.46875431105438414,-0.061597789915625825,0.6210164848202278,0.48822027708336446,0.398255652109352,0.7402951625105588,0.6993116775280392,-0.2958331462362609,0.5620196258276787,0.41218305098541325,0.5527246767418524,0.41218305098541325,0.7395231800491615,-0.11508494894871814,0.2714162943557806,-0.07539938035020763,0.8404132839851731,0.08214179666188497,-0.20927482048332463,0.26899169736472267,0.6264020830427661,0.29138782326073936,-0.25873591145897135,0.28299158156790616,0.4024073391873739,0.16314753522308897,0.6801242999099936,0.08585970195814127,-0.37864331696096765,0.48713295409596963,0.6246145962683262,-0.0034818206026924208,0.5668900984086251,0.9229863718927062,-0.5056078991304979,0.39097865127462406,0.19079661913553475,0.8878613781815834,0.34191940863600717,-0.3724168900226936,0.5244784814438598,0.5825005489147392,0.1590030629473896,-0.31575482519331866,0.3611237564966951,0.30680972759524566,0.017998078635392538,0.6613137467361031,0.22696078852415988,-0.31836155019505696,0.25480381034140187
-0.15705142813941092,0.04063430340817687,0.3192041683541406,0.10587837242232816,-0.3047373170706883,0.5670522146756329,0.6329367354412881,0.06925603823758045,1.0,-0.7841062056693532,0.6437126971145917,0.4474712924784572,0.2702318952662825,-0.39487430918193,-0.1968903322879158,0.3150363378240152,-0.1464843721802848,0.5215575525669058,-0.33413280013437185,-0.6063759321796491,0.01455848022853108,-0.03543168742488104,-0.22253053508152015,-0.03543168742488104,-0.11920614306998807,-0.18905813948596542,0.1252365768903355,0.591847944665131,0.02532458672485828,0.4391183867287383,-0.8766250115984537,0.5609031289892441,0.23956181003196916,0.3427343012920483,-0.478784959419882,-0.23796894820796205,0.1328801935584971,-0.004390593221452851,0.311572778765287,-0.5410438703175655,-0.7141031943456304,-0.1333713275124227,-0.47815091283637295,-0.09323345607727264,-0.0848760485497044,0.20382207374823305,-0.12283829950978355,0.4622363685313384,0.4329273211292997,0.18996916227971625,0.7822971345564704,-0.7571543708872686,0.6672857972210788,0.4498193255459643,0.10361117148333641,-0.45580281207547046,-0.2970234240524135,0.0770771887637387,-0.2757284860409429,0.31076857926611595,-0.25732679336662445,-0.6735373442089478,-0.13789827601140608
0.3258525230395649,0.13552105450897026,-0.09300412976191788,-0.015334736800131591,0.5037173740645811,-0.44356417738091164,-0.21025318701313742,-0.21950634462049334,-0.7841062056693532,1.0,-0.5187352824481943,-0.1618115566741788,0.04699140933448195,0.49049451457532667,-0.052796914175703764,0.00978958562057502,0.11147084729406724,-0.522865904563419,0.2511365121285558,0.23245214725059474,-0.19092731108954475,-0.24587205149714814,-0.036204282560358854,-0.24587205149714814,0.03171139652933177,0.2428536829981276,-0.282238473560523,-0.47098675774440146,-0.13048108256833862,-0.2854610000435093,0.8924723874833529,-0.7312783903695055,-0.15777196709197963,-0.2592241592655539,0.30858756593000936,-0.17331261307230147,0.020917722342477407,0.09669114736117744,-0.30688761596001335,0.3152803735450413,0.3157362475863135,-0.06943573011897851,0.5293373172821304,-0.10613757025786258,0.17284804033362683,-0.2767789545979263,0.47553098833939617,-0.47067459040833065,-0.06258734807977592,-0.4735400306565806,-0.4990680966233013,0.9526091089231212,-0.6035815267721765,-0.1731296207321147,0.1873701546489279,0.562242069649988,-0.06521485705588921,0.24947821928694544,0.232615011033945,-0.23567130942086054,-0.0845540200631896,0.3100814762965645,0.02464129273669457
