Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.6135763872052699,0.4018643254768228,0.47344630437531143,-0.04105907817328661,-0.07035409180145799,-0.07844093846668833,0.2620746560063947,0.3937964514386222,0.060632027006954706,0.1617547854693922,0.13083082219388978,-0.048919577396586776,0.3944890862429049,0.37397643166710753,0.1444228473314282,0.18939660603547684,-0.3035235766290339,-0.13244775610920378,0.583450776020611,0.2828609737356662,0.33415660926787066,0.5608927108696772,0.33415660926787066,0.12589381951000955,0.008511975517369545,-0.1188525416750553,-0.12967396615056315,0.4835664896093751,0.33060807404838494,0.0301907899435033,0.11640749363101495,0.07290354734844925,-0.15114621659642985,0.210776225547412,0.22130841402755297,0.17512953196695602,0.2401573531766984,-0.30097103460813285,0.008917630511196288,0.5410121742309099,0.24394971688487482,0.6339919988788862,0.6315478309256618,0.35599032092114447,0.41173998602494166,-0.003925435264820194,-0.028709800522489736,-0.11417212643122158,0.3324094958017127,0.27692199111302757,0.1586535648005345,0.3031359165885231,0.11618233503944099,0.028217843597824026,0.43408991123874857,0.42420341286649854,0.1576874278248765,0.2937586416528658,-0.3335276493126801,-0.04916335830061972,0.43545208977717254,0.26297197077975754
0.6135763872052699,1.0,0.19540878998452177,0.20786017124772974,-0.02780438119785433,-0.20107527050009513,-0.11318560891914098,0.18358355148584493,0.24944654492783994,0.23249025672228193,0.31395983600990973,0.21048934747517534,0.13716036846177634,0.44269447617693825,0.304748405291156,0.1250152093341835,0.31562059726005703,-0.06019129246829555,0.00980409835720404,0.2851153098202872,0.13571228002867644,0.02446010599604207,0.7551185382400109,0.02446010599604207,0.1044270838287334,0.0723258930399616,-0.363965873096145,-0.13734187494281558,0.33799724531823394,0.11529589949209147,0.012358849653857593,0.27928585251510374,0.18328625606645993,0.003847990301591965,0.28034748914664176,0.3595070805803951,-0.037288849424877424,0.35892644553870845,-0.13365234168382556,0.18421613706915185,0.25529552881788814,0.12256785089547347,0.44482150499523043,0.6998758026518079,0.15575246725103656,0.11338361026735172,-0.012485927471720186,-0.2797679176082691,-0.11929598133220576,0.17251538238885505,0.24782924919795987,0.18847907812410394,0.4694474194198688,0.2053152677859936,0.16227503939558213,0.44458111448251686,0.3114328833274568,0.08954246304595241,0.3971458953075152,-0.07025850566400003,0.03134897682300018,0.1768310215340056,0.26032274637463265
0.4018643254768228,0.19540878998452177,1.0,0.4521974372143388,-0.11395773153471787,-0.15099019468388652,0.06515709537777588,0.29888487616716175,0.3770163394621189,0.18666191039976116,-0.24772889095670658,0.24025443670246063,0.04901596054299687,0.5712209391116697,0.3117139562433477,-0.13467003310865172,-0.06498210068449063,-0.006522555645460464,0.22387537178892225,0.4518606818614537,0.3136247578770389,0.8332939893241987,0.2813808796668557,0.8332939893241987,0.41870361534788963,-0.12179620571850845,-0.15435650906346998,-0.07517690236320007,0.3466793676929051,0.45143347699519404,0.1354889397965304,-0.27963785061306967,0.2638480489735058,0.03755715216488978,0.4615827422732448,0.048698004037141036,-0.048725667327499826,-0.06956988092381923,-0.06805389716134323,0.07080035558722544,0.3884149803774301,0.25722826297309953,0.32616868273648536,0.3284970791154147,0.8055361998985626,0.518635715304792,-0.11730780027293593,-0.08857355213652192,-0.060648906928222446,0.44753241293676665,0.31393110807763003,0.16199586567885715,-0.07829262935011883,0.31362157225691484,0.08203504526601248,0.4064752758075808,0.3587278763311829,-0.1361155991532489,0.030308341778259945,-0.146383528877809,0.21540595423308878,0.3130315446956407,0.28185580061871696
0.47344630437531143,0.20786017124772974,0.4521974372143388,1.0,0.237466723144602,0.14047636717331705,0.5339780225432388,0.4196353335250412,0.3419012075255333,0.07302963425891282,-0.06806472099741985,0.32097764877170537,0.11446808246921862,0.3443151404268473,0.351567950617944,0.25534672640179035,-0.008113757961801681,0.31485738990252166,0.2783159564945477,0.3505800219858698,0.21135257407173635,0.47982491272504213,0.1786376918285527,0.47982491272504213,0.7995558721635815,0.18773042221636949,0.08430709925815359,0.39946705501411467,0.4677228167433051,0.21521067928525728,-0.046110840370387034,-0.15196743858095205,0.31493128022038935,0.14313428556921248,0.27373896579484974,0.25640484416735104,0.27642717094563096,0.04030877058734149,0.1871524217912669,0.1078323739204716,0.37499159393235115,0.1674407251011934,0.32698831416919455,0.22859398734325392,0.5145041493679886,0.8899608124714966,0.20409189500420463,0.1698405011764384,0.43982704630889474,0.475172399681223,0.2514715299796674,0.1314067876404508,0.015225284501529766,0.3632370495014632,0.2992705141748188,0.34925315575458443,0.2919582276830709,0.22157846711926318,0.07988132231951407,0.2173413244804028,0.4520374317575769,0.3513232561896498,0.04781859171781304
-0.04105907817328661,-0.02780438119785433,-0.11395773153471787,0.237466723144602,1.0,0.6581591753215875,0.16996178310272347,0.5669526366158929,-0.18061533547879796,0.48633930056571445,0.36845028131985597,0.03653445380290392,0.4711569159453589,-0.016132708263834682,0.35495344650262806,0.5098550992367572,0.40392828022880617,0.32007152525232363,0.2940682964921881,0.25142263392299863,0.2214731671770432,0.14084168531402783,-0.2187528851714478,0.14084168531402783,0.16163508563417323,0.8939683152651725,0.7021196494793911,0.23912368549102872,0.32135414825699005,-0.23527396038652995,0.41784830228032194,0.3670231861142226,0.11691053693545922,0.3788748936513648,-0.08931610827753658,0.5182436336287254,0.4514899751021399,0.42810077337298225,0.5942393930648873,0.22137222246536808,0.3483488710156304,0.18933345393490084,-0.17855112193110148,-0.17796033040574272,0.12038788144395106,0.17183423908716072,0.9676213670595513,0.7016516741187526,0.33400972771426585,0.5301617277800625,-0.17901697316006104,0.43972178660325845,0.3799777155514149,0.1270185379107102,0.5911144624504568,0.12401694937301776,0.34717730494907756,0.5219380739611428,0.43159745669429983,0.5234161319876427,0.49259530475394664,0.35139945740860795,0.14809939535621983
-0.07035409180145799,-0.20107527050009513,-0.15099019468388652,0.14047636717331705,0.6581591753215875,1.0,0.0012463116433382318,0.6052351782032537,-0.14883736089199523,0.35299648984188375,0.2516477109879327,-0.26287702249002237,0.2952249565536743,-0.2140123125961637,0.3320632481307139,0.6264730174949119,0.276217838593685,0.21905904881387306,0.23613199041357247,0.23748610183962143,0.17956701686929183,0.020542770206621958,-0.5551248795899753,0.020542770206621958,0.05723612600377041,0.6047803896226807,0.9213683707809889,0.03143313876567862,0.3647838864146965,-0.11534911720039531,0.27233666476707485,0.24245150694067363,-0.04426663941205742,0.1418709729153476,-0.279892537152706,0.47602625743885313,0.5694620139956578,0.3012627775501985,0.4902705693223332,0.2882866149903618,0.27797903378146843,0.17789336784601395,-0.10609916176545818,-0.4155831048078224,0.01467883648051332,0.06828977382853747,0.6418948055275802,0.9155608448274382,0.12689660749670986,0.5142906682911007,-0.25669609296210183,0.2824398285122969,0.14228823636258395,-0.1831932290924814,0.41197304673302765,-0.09447025484096325,0.36816039527424915,0.5735267366963143,0.33880071433418624,0.42842362872644324,0.35078224299491106,0.3408915207942934,0.12313945319283859
-0.07844093846668833,-0.11318560891914098,0.06515709537777588,0.5339780225432388,0.16996178310272347,0.0012463116433382318,1.0,0.09024425085340099,0.12333945441947394,-0.19163431888989235,-0.23461105418292902,0.49564640787449055,0.004123697686324424,0.06310945642956038,-0.07155247806603704,-0.1555127881626405,-0.04056015222074034,0.47686624577453257,0.4577971003684869,-0.15229311996583147,-0.3000717044133921,0.14560134259003626,0.004220529691926091,0.14560134259003626,0.5069593874762108,0.014703587461666069,-0.030055624198565115,0.9274730368458295,0.012379084967055693,0.04919473264641061,-0.26717408380976354,-0.2731156141464049,0.5344381633607411,0.0640446027418468,0.10884006253393823,-0.09893588897175747,-0.0743954438606454,-0.0655051937062299,0.17068750563247348,0.3301083254049018,-0.07977505700367744,-0.2623005003514521,-0.032263877539359005,0.04667907759588135,0.17297577319768861,0.5090666206368794,0.10959540651223311,-0.02805075528170296,0.9068534612339643,0.115629125869108,0.10432303683279998,-0.12177951624417696,-0.2649123805209064,0.47051541396269997,0.04290468874042731,0.015273093273516647,-0.24822884558718336,-0.1250625203524111,-0.054973762878355745,0.3153551560980989,0.3786732216676866,-0.136294763913206,-0.34173644818041055
0.2620746560063947,0.18358355148584493,0.29888487616716175,0.4196353335250412,0.5669526366158929,0.6052351782032537,0.09024425085340099,1.0,0.13580221450680577,0.45201515392266967,0.4332146120661757,-0.02136577391543632,0.32178808760191563,0.10075160973574955,0.46873142794009076,0.6110409155774722,0.3508667937426741,0.04880521937554375,0.37860584219639154,0.5772026077651261,0.20523306962814575,0.41541037513944706,-0.07292577951416447,0.41541037513944706,0.27183780574274263,0.5327858449869542,0.5431293598435541,0.11267548268610089,0.7292614508421684,0.0972778325101523,0.34512841266873023,0.4063998823504098,0.023637909144719797,0.19736050047946185,-0.01659759217208397,0.4650735913515203,0.5505079842508013,0.3795452812121462,0.22842923444758878,0.39455695866899215,0.5887049509604794,0.26091924963028806,0.15238343767765863,0.00576651048715328,0.47520724274944526,0.38039405286869105,0.5319700599202748,0.595688062886198,0.22008183806913065,0.9423603969209284,0.060100718745559605,0.47805301902793096,0.39609353828101257,0.030513895610294616,0.4932557652672828,0.21680519040420834,0.49985282773463596,0.5998338581025673,0.4308703916620811,0.2436357616020388,0.43641727656554946,0.5601770064529613,0.16783310575597615
0.3937964514386222,0.24944654492783994,0.3770163394621189,0.3419012075255333,-0.18061533547879796,-0.14883736089199523,0.12333945441947394,0.13580221450680577,1.0,-0.020850287112053677,0.030358894665432616,0.2815625079555139,-0.35384603088686656,0.5956892506761025,0.06813828512019054,-0.05192999772979282,-0.2411303527002092,0.19962726622260846,0.23819179929174522,0.3081515921686868,0.15097854412414285,0.29595071111599985,0.38013626315375443,0.29595071111599985,0.21980266975363086,-0.293093019637709,-0.16387251148140083,0.06286532537912243,0.20742103404356538,0.8863217432440472,-0.007089578884038303,-0.020213448186197407,0.2427233512954382,-0.35673016402008617,0.5758579579142158,-0.03214185046697987,-0.04666832334500259,-0.21810206333630042,-0.054138870131480464,0.2140814632846987,0.27746088234600075,0.10608077365017857,0.5859955193996131,0.39618244118788604,0.4570870080042833,0.30165877359521887,-0.2358664349562712,-0.09861111720524945,0.04872122089885886,0.20825088558944843,0.9385732544587698,0.16997178686172743,0.1240828782508194,0.46235286537638454,-0.17008132878934085,0.557014006772737,0.259707411525218,-0.006209609674119574,-0.013610625950512796,0.07072849455015588,0.1308975169478555,0.18770180391336816,0.11264746394581544
0.060632027006954706,0.23249025672228193,0.18666191039976116,0.07302963425891282,0.48633930056571445,0.35299648984188375,-0.19163431888989235,0.45201515392266967,-0.020850287112053677,1.0,0.2052782720476028,-0.15649339263339698,0.27433381467375817,0.2202262935331968,0.47570792423440134,0.3424781882100127,0.1862176163613391,0.015101081289495723,0.36301417799936114,0.3119073363121289,0.21067532612610196,0.2600373830681172,-0.04016807953364112,0.2600373830681172,0.05597893349423038,0.3760296471963279,0.3969808982143503,-0.16607694574713563,0.21892877374027117,-0.13499483611946184,0.8411026751051096,0.17793397793088192,-0.18271285001310295,0.2536503988181633,0.15550187062860807,0.5889720726686704,0.22307540311274746,0.17354021659107774,0.49907431231925486,0.2650758788350242,0.36006196920606914,0.18742337991993185,-0.029415794417459003,-0.07199440380143364,0.30481165610133815,0.08047420006943032,0.49684685764862685,0.43522460332215834,-0.10689344189569373,0.395735197084948,0.025340887402230856,0.797575459535963,0.27736553831394434,-0.10265459126728728,0.3577902263098757,0.3419663037099269,0.4678812673090118,0.3236652585473052,0.25368407602520343,0.2704731473034916,0.4220014592572832,0.38985182503844446,0.1396091404774191
