Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.4322227504406905,-0.26157860616606055,0.8813577157118264,-0.2270134801567887,0.4494770563412844,0.28984068460109363,0.031062987242978787,0.16834893210014362,-0.3360553919511905,-0.20623403867929657,-0.7019761194672469,0.31615999155042207,0.2664644436916034,0.8237354616681318,-0.03488700812066131,0.5262935300094228,-0.7334033340078369,-0.42954144009263967,0.35022578703488233,-0.6717761315365341,-0.7196857551020044,0.041543161957144324,-0.7196857551020044,0.5687603559088099,-0.30600060192877115,0.31657594092303365,-0.2962711251918493,-0.030839424515894637,-0.4808889953841007,-0.7474288146606135,-0.4660164158097203,-0.6986019113412489,0.2542780605527334,0.19671416155649765,0.4942628749496294,-0.023290229619250872,0.5128245560310596,-0.827307497007466,-0.4023208497191459,0.20582187231795793,-0.7242292675687138,0.5614257208273375,0.02271112090840453,-0.6661132979047959,0.4724846886385187,-0.041011779303917154,0.31530555131370747,-0.1404439403710343,-0.03337487195821749,-0.6246307963543778,-0.6843832459090075,-0.3349094840979409,-0.25639543412236027,0.3845977940440688,0.2552849431505424,0.6789655913545688,-0.6025469505773304,0.42700398223364655,-0.8663791396124124,-0.4094813140764531,0.18896285347446676,-0.7741346687493084
0.4322227504406905,1.0,0.13960210801591105,0.5640737618802785,0.16079847484655188,0.023198519034369668,0.3935399854605863,-0.46809586822642785,0.7149558998109217,-0.3029145766664691,0.44162787189908453,-0.30912353370351453,0.17217994170865247,-0.4262617223064462,0.2173233462764434,0.1870420691477743,-0.006282775486442048,-0.023364844592503993,0.02842261317350596,-0.2607549758440476,0.036850202515784386,-0.6043459063245505,0.6609696454490191,-0.6043459063245505,0.14544048558616401,-0.37899834062338006,0.09528287250547296,-0.2566979352967779,-0.3910075887491147,0.08673489823818273,-0.20895940978235023,0.04437758789646584,-0.09536395714365664,0.20587072444411805,-0.5025354227131215,-0.027043868968228725,0.10617068585992884,-0.09592905336623886,-0.24659506719942145,0.10749104663215908,-0.49553032945285386,-0.051841637777117464,0.07686113093767558,0.6539857998363536,-0.5944625301298676,0.07324774307936695,-0.3458875464769654,0.07608821009905319,0.08356325058576546,-0.487580053889563,-0.07156379160431546,-0.38766411371793813,0.41071490438070196,-0.5594278053891013,0.24050511398136923,-0.5149007176393946,0.21651295633886813,-0.25554828244211586,-0.19743350277636393,-0.29341243494027375,0.07310906211976897,-0.39596592083507204,-0.11970156380131206
-0.26157860616606055,0.13960210801591105,1.0,-0.20100744797340447,0.6726931146928726,-0.5498240496584661,0.03358963061996388,-0.21004457101148027,0.38039651642870737,0.2033796032356635,0.19230873774960475,0.486728218704071,-0.06267846558441932,-0.20201779310769077,-0.4361616163879285,0.1056718717995259,-0.3688950770131724,0.5752061743348189,0.4308824825132276,-0.206459208783623,0.5162193407445199,0.4701268618706412,-0.2864701121395615,0.4701268618706412,-0.7419780929000793,0.2875082862396027,-0.571808859213234,0.008829606582011314,-0.1393675134087754,0.13194396405283768,0.11597776243277187,0.16056374276183977,0.20905425477395378,-0.15854505425355667,-0.39369610943201927,-0.513911015804989,-0.18994591648869194,-0.5696224931323387,0.46839637200109346,0.2835456590268725,-0.2158893719233558,0.27873584712803545,-0.5737942999368704,-0.2975884530033607,0.3822304863456358,-0.7641197976208425,0.17802486152789618,-0.6167141848143081,-0.018759440769206926,-0.2602463918554909,0.27659233974451786,0.09278288181591685,0.23466291193379568,0.10336067439176969,-0.26729329414048536,-0.1768368146597111,-0.5261243740679836,0.27537006086093585,-0.4946976066943095,0.4708882891987818,0.2316671547640517,-0.22577419134734794,0.18597734363420967
0.8813577157118264,0.5640737618802785,-0.20100744797340447,1.0,-0.03554024040417853,0.27141423119367675,0.40576109414254197,-0.06463640335459214,0.26542294597831695,-0.4165951652922904,-0.17410325030467474,-0.7351574874290501,0.26711399533741986,0.2272555497530035,0.6659886371668846,-0.12097459371781957,0.550860123560544,-0.5736406823848874,-0.2213383559585115,0.3390882615161358,-0.5534323556671811,-0.6342066849742705,0.17332658665338307,-0.6342066849742705,0.6746855256049458,-0.19412139958894606,0.19601071749063803,-0.13507621873805045,-0.07439326093747925,-0.38349440308202315,-0.6461262040166017,-0.4121350112836164,-0.6348745773641657,0.30012886606727524,0.1392409329618171,0.3356217582066205,-0.06459472519189562,0.5176295692168744,-0.6451439245729035,-0.17571704041713454,0.12494753458031342,-0.5583028397760988,0.5080644037318536,0.19163147461013458,-0.5919995328290104,0.5769848292222645,0.05513048853541655,0.17324850231017486,0.07272100929066894,-0.06480310610843953,-0.5134113091896717,-0.6657547986284216,-0.26333207700462824,-0.3589525190548482,0.41871458514901566,0.20293120764540595,0.5568271265244191,-0.5772325759144734,0.44673338711643196,-0.6965620930358675,-0.20973781953703632,0.18746970335398253,-0.6481070854151142
-0.2270134801567887,0.16079847484655188,0.6726931146928726,-0.03554024040417853,1.0,-0.4006292628050992,0.47220062342314884,0.01670592469586254,0.14772966916964048,-0.42411984226661187,-0.1077308917461127,0.43149269391624395,-0.5923260847243751,0.20378415469182593,-0.5498804998306897,-0.5603740629055579,-0.06517567303212482,0.32361625568992936,0.8502062259813203,0.340370715398548,0.6109290591641382,0.3920868048752662,0.07811250525051094,0.3920868048752662,-0.4834001020107511,0.7335265143217045,-0.5814406469434938,0.15419129598546472,-0.029014662303684227,-0.2703365742918586,-0.057114822205375775,-0.0744513897465612,0.059451693088268746,-0.5412977611751112,0.04040790104763858,-0.810139497751592,-0.6772366747798186,-0.3634894558202233,0.282991729173985,0.7787706535519879,0.2079808698711466,0.46321625655778187,-0.6404244868016077,0.006121491472715491,0.23373890184497562,-0.5394975070663228,0.5058699392119775,-0.6256912355782972,0.42215810680389193,0.05507702485827728,-0.08446447846912654,-0.2951635040090866,-0.016086877729280146,0.20838546409471603,-0.6154082823911401,0.14107838023233954,-0.7015697055499195,-0.2227323932341667,-0.19790261370803464,0.20323045708420942,0.7231316340942378,0.31253553421479546,0.3568085282074669
0.4494770563412844,0.023198519034369668,-0.5498240496584661,0.27141423119367675,-0.4006292628050992,1.0,0.20931347780271217,0.4830868106572658,0.08606941406216605,-0.039875518075673744,0.10507800598238089,-0.20395418618714434,0.23879866620824,0.0688160756064977,0.6215706098028135,0.02959240395605195,0.06955531630180455,-0.6316958145662316,-0.4204087495669205,0.13316922059291803,-0.5173507818003685,-0.38199317915676145,0.19608307538563227,-0.38199317915676145,0.4644004946492302,-0.1413163882267513,0.830465348434741,-0.019582679440814994,0.18774167629137592,-0.1240315391498265,-0.08045804050449491,-0.026101521682989636,-0.10388697533391801,0.14176306529988342,0.3669701866847111,0.48946029535297403,0.23465058660240534,0.2604165578093473,-0.6141847761179963,-0.3190301476753841,0.226995028780418,-0.40868997061955065,0.3821178295708602,0.18932160248527638,-0.3130577622350105,0.45566385915969854,0.06462524355709962,0.7775521818923337,-0.03551185392590408,0.17493316190264518,-0.24498956302579825,-0.13715142035433778,-0.15669634272843344,-0.062402182443570424,0.2008583755530978,0.20788021877105758,0.5044925389760523,-0.19643138020567405,0.18586904389110123,-0.5901770825602894,-0.35370158736994045,0.16049645017292768,-0.47836511997031433
0.28984068460109363,0.3935399854605863,0.03358963061996388,0.40576109414254197,0.47220062342314884,0.20931347780271217,1.0,0.14979350532351363,0.3383948068292503,-0.6902994396192916,-0.17916424035653247,-0.05521539777130339,-0.3493954266773626,0.2692293449919168,0.042326069624882376,-0.4642981251657577,0.3215318059171486,-0.2942140472764605,0.4578722582339601,0.3470863028168403,0.12170081329849561,-0.23110036494534178,0.36879262421684134,-0.23110036494534178,0.13890243661898152,0.30798011773264744,-0.12912139361309222,0.2695560734737275,-0.025202897845624437,-0.21065278957007502,-0.2732007592715769,-0.38023268182490105,-0.12029120128831046,-0.3113676995992976,0.08951023351360854,-0.2328290076524838,-0.5129318384527425,0.16477537584966037,-0.3360206530557965,0.5367152984691669,0.14345707222066198,0.17293023055785786,0.03593407796099748,0.26623466253885275,-0.24169757575408146,0.03533739332498787,0.2383344108966069,-0.1814443796021057,0.6959770217134076,-0.09703206607774023,-0.22541874331436765,-0.5926863546320567,-0.21522327985724665,-0.16601939000815963,-0.30412316293370567,0.1118036245953254,-0.13279535663871128,-0.43798033281123394,0.0865130231758318,-0.30638612217415884,0.4249430371073414,0.2595038344349333,-0.02881446746050943
0.031062987242978787,-0.46809586822642785,-0.21004457101148027,-0.06463640335459214,0.01670592469586254,0.4830868106572658,0.14979350532351363,1.0,-0.4215520654441527,-0.0188459814088976,-0.36358633098010673,0.3131924116346368,-0.23504200415759485,0.4833311025232199,0.18228395556512506,-0.45254623568411534,0.2273819074941957,-0.29440883852169286,-0.036861508882953364,0.46563977951149305,-0.28202201108333386,0.3460532104365501,-0.22395463937267387,0.3460532104365501,0.14976043044690449,0.4363398029728114,0.21550489821207286,0.45991409312778164,0.5090340598325892,-0.2633366241106777,0.02691217114276841,-0.1808007732385895,0.005758887446769703,-0.4104304741221461,0.6224051240056262,0.2168700977114377,-0.29102144185535284,0.3558913543484359,-0.18328242131946484,-0.0018932816691912015,0.6268774659093984,-0.18852595359215826,0.1722656662573519,-0.2076685645390771,0.31952115654824476,0.15550156625722258,0.4493329334619001,0.17687844585184678,0.2015357258791935,0.73503185854318,-0.14351114703446438,-0.00040790859745198075,-0.43067256780559865,0.5752627707710903,-0.3704827404781724,0.5378583905354266,0.08597029863159887,-0.02077891156006384,0.3946640617274076,-0.14466781612487864,-0.03462345309421444,0.536662608847191,-0.2573734284740533
0.16834893210014362,0.7149558998109217,0.38039651642870737,0.26542294597831695,0.14772966916964048,0.08606941406216605,0.3383948068292503,-0.4215520654441527,1.0,0.13777593318905731,0.6655997211529665,-0.10130647989956425,0.38181601490992095,-0.6622190880497653,0.06645885721836517,0.47636408753366943,-0.3686896713692902,0.17730580525674572,-0.04729786148856006,-0.5445381249161387,0.13603257658500129,-0.32918689114209315,0.4003049010110042,-0.32918689114209315,-0.09939397633390971,-0.33073501932290833,0.09274710975149496,-0.18403453347686102,-0.5056412941657846,0.519387008475526,0.08344097981787804,0.25985096234040983,0.13850894519165588,0.3773454533209723,-0.6591771764419253,-0.08620657448306376,0.30032958706657725,-0.393294204771844,-0.013039775121022237,-0.01635910702499063,-0.6544907141254609,0.09016205529895988,-0.05949882068450686,0.40197623651674025,-0.30093075624097615,-0.1173207093188635,-0.31137289173502725,-0.0010049696086630775,-0.0381416454206125,-0.7378918545334608,0.334636575935392,-0.04508970510821733,0.5055231650812421,-0.6827387773124595,0.3095625729076999,-0.6192220079502979,-0.005180483734438419,0.11056897617536567,-0.6071066497325308,0.017842533968506567,-0.1000553459501678,-0.6228628842346182,-0.07072541049673058
-0.3360553919511905,-0.3029145766664691,0.2033796032356635,-0.4165951652922904,-0.42411984226661187,-0.039875518075673744,-0.6902994396192916,-0.0188459814088976,0.13777593318905731,1.0,0.4627175945203164,0.2519089167485556,0.6089292939742336,-0.5330354643842355,0.012144126890409342,0.7170778195602042,-0.5061372769966513,0.42183250105834286,-0.522509743319933,-0.6280942537122511,-0.05878190084041341,0.3591613745828448,-0.4520285866429919,0.3591613745828448,-0.2027726515515759,-0.3324088792690702,0.19520667595142097,-0.041480107805419664,0.0019391509334309998,0.6158604782673932,0.5535782857476531,0.5440231446404226,0.41660838491100777,0.47476521195894006,-0.3234089306488253,0.3009916624187068,0.6694545698865161,-0.2750569788540922,0.4622187370890492,-0.577680077410208,-0.3619814093976807,-0.05521341056209129,0.013524871648988116,-0.3443530060951976,0.38506666982820836,-0.11886357884307479,-0.24397722933484842,0.17729252026544656,-0.5407995229697663,-0.1333707868107222,0.6261097112558202,0.8093414398575787,0.42679163661206526,0.009002750196701952,0.3739907030374631,-0.31291528800646506,0.08955283788369199,0.7794771163598295,-0.3696686831744311,0.5278723932113629,-0.5814167373072997,-0.543084732436205,-0.06391703488510124
