Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,P8,TP10,CP6,CP2,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,FCz,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,FC4,FT8,F6,F2,AF4,AF8,O2,P4,C6,C2
1.0,0.20827054763456315,0.47747809503689803,0.1341870068530271,0.18042636149873567,0.1778752416770986,0.31124303365848155,-0.017842708811275917,0.5517355977420734,0.5601690526207959,0.36617515118159216,0.1710264731072897,0.5761714857102547,0.24709696069535342,0.13834689119298157,0.48528162442046746,-0.07002592961317712,-0.14302130536491608,-0.11564723987901764,0.0070772955072177296,-0.04736688096303649,0.38844462626030235,0.18434555319447948,0.38844462626030235,0.2316794660899853,0.1153372117600456,0.133192394674424,0.2940025406698524,0.09476542486573206,0.4786058442697628,0.5226193249899219,0.3477569170586927,0.1507473794569444,0.5374976777118631,0.22320780452140335,0.1263586020908031,0.4467631785115264,-0.09623751713330872,-0.1314996669788482,-0.16674129042367858,-0.012272602524914565,-0.07086969418198552,0.9407627644680253,0.05386242175197959,0.36434596802558333,0.13090779243387057,0.09648314157753718,0.10062224761885227,0.2555129330239743,0.012108535914251449,0.5077333624500597,0.5303301004665207,0.3772071256127619,0.03250965367050382,0.5723404198677672,0.21989709127018645,0.1233600526175841,0.4422428047220552,-0.12051332152719438,-0.10486365336724285,-0.11540671643996633,0.03085757079437703,-0.042286181822443966
0.20827054763456315,1.0,0.47917646926051255,0.410547497880523,0.1809575373177237,-0.2514323335035365,-0.03196236715210667,-0.16240721218261425,0.25141946558923606,0.5517203939244998,0.37942973248067274,0.23083696239312068,0.12382014536015949,-0.2797653791382701,-0.1050962595084902,0.04328025328063854,-0.18292172093475184,0.5354741689176267,0.11881590696025221,0.03289712672512702,0.5258622979181551,0.3950388932808256,0.864976037583196,0.3950388932808256,0.4051247770863866,0.08103446277620438,-0.2835160065844299,-0.08768447902024937,-0.17016632385275346,0.24232255690772694,0.5141641580392998,0.3798454643935641,0.2798899696680163,0.11662287265488737,-0.3417386015412367,-0.18537271486705906,0.06448197667850673,-0.2981311887815711,0.5535714010794945,0.08456902591067615,-0.09396789787494315,0.5098971896613913,0.11631970278778053,0.8753546835759921,0.38714894848470655,0.3144975165879896,0.07996146066172806,-0.3431776241645883,-0.08685365457746878,-0.2527337648637065,0.2147972834289436,0.5136762985794441,0.3796526531719323,0.30355417425169073,0.1160514896605044,-0.30567680376929635,-0.10672911570242904,0.008611814753520729,-0.27665102240296213,0.5363475047147531,0.10400496810587818,0.06069505496632101,0.5213018769535805
0.47747809503689803,0.47917646926051255,1.0,0.25272346483978475,0.4696481455242282,-0.23436992468771456,0.2025471548813021,-0.07340111961385981,0.6589295808373532,0.5492998556644917,0.5118406822282737,0.2343388722981911,0.32710364515204,-0.035630680076353956,-0.08050508182007395,0.2255361015731954,-0.0966223847508536,0.6480179397004686,0.34611915505539326,0.4044083496912408,0.5380062418063664,0.907597577431861,0.47611780265831943,0.907597577431861,0.30188518054973806,0.3551445932988166,-0.22989988626617766,0.2239950958117938,-0.0578959950283743,0.6202840860434143,0.5278650190234181,0.5912133493406162,0.23116152876755416,0.31705132317083384,-0.07540425421805676,-0.15982784154164925,0.20922345167590659,-0.1718852930072016,0.6499192142691713,0.29539922375827726,0.3294087234941318,0.504040906737405,0.3228991837577177,0.38552401873798753,0.9349233446377192,0.2156811810427963,0.3570344735934374,-0.29831478810480294,0.16106328266252792,-0.1129440240588375,0.5885641503670928,0.5040832416607332,0.5816096690330356,0.22860256502856163,0.3484353724100346,-0.07406884423861074,-0.0814164641496623,0.1681903437066471,-0.16044664052911922,0.6660459467819368,0.33767481081666845,0.43881002921639156,0.527695817400482
0.1341870068530271,0.410547497880523,0.25272346483978475,1.0,0.014758405102913584,-0.15890648712793914,-0.11605835541125127,-0.26543982982340014,0.03997932589092191,0.2256467302790927,0.08004715716001667,-0.25206658218521816,0.16746702277103384,-0.07872200207928659,-0.001350144193788192,0.13281492135636808,0.22814569863651551,0.23482501592307212,0.08454386234305136,0.24910415517051623,0.1841405532605267,0.2200114208174828,0.21999581447291092,0.2200114208174828,0.6578836586548488,-0.08992448977385083,-0.2641768870386523,-0.1980114284204072,-0.30394204929350477,0.02622765956680745,0.1887795468360031,0.14637061516334782,-0.2874356394250945,0.15989156373590557,-0.11870925767550293,-0.048684677201923994,0.20456629544927393,0.18842782450287088,0.2428954121452718,0.07673427973379836,0.21923077137646932,0.1381811216304853,0.035228239820148693,0.2683461768957549,0.16200695585608652,0.8240994297281102,-0.0838543601998557,-0.2896925156390754,-0.24100951586297334,-0.3890832990172196,-0.08887606392669734,0.13958944583238653,0.15033734843801563,-0.2586212111619697,0.12243639017139708,-0.1391931337375706,-0.036210767997828554,0.07845836218286784,0.17350999259724867,0.25322309975826396,0.09447484509908295,0.2634107011794719,0.12342796757022992
0.18042636149873567,0.1809575373177237,0.4696481455242282,0.014758405102913584,1.0,0.4026548092038968,0.6879923993909018,0.5040818574445184,0.40831294877127217,-0.07523046283115956,0.020286347450568294,0.24524670794265688,0.04791180498031014,0.5468054700148826,0.38857636733427203,-0.052513625458578635,0.3836103805852773,0.3493734944609804,0.14977252469155972,0.5365179794423428,0.009875622329593988,0.48542162052708726,0.19240984761039462,0.48542162052708726,0.32211086230110764,0.9507349866505519,0.4131149086404744,0.6972609865592708,0.489141470549194,0.40570368593283285,-0.11843414037335698,-0.007229127633010011,0.26491865910325274,0.0326079912438423,0.5125461228278124,0.3277571494607056,-0.06935837825556189,0.34445314890738477,0.3142836856865538,0.10035507878168887,0.495814349797532,-0.04698426588869557,0.02912302526721546,0.03721660368820338,0.40949212916445726,0.1324718059179606,0.964786751729299,0.3608352620971557,0.6858779789441332,0.503108034001634,0.3704852900597739,-0.10215092996795046,0.010343354851520816,0.36657255547003137,0.08603859544807684,0.5409122991148843,0.38905406505070234,-0.03540594041306447,0.39504880244674034,0.3387066089060871,0.1475742201268568,0.5642700036712319,-0.023480940693890503
0.1778752416770986,-0.2514323335035365,-0.23436992468771456,-0.15890648712793914,0.4026548092038968,1.0,0.5774134229448217,0.5680597483704998,0.31095612893407093,-0.30296540300150276,-0.05494318336482465,0.3731864790414778,0.03514962550177006,0.6315380645958305,0.30722253206767236,0.10201842512803988,0.30924518106023696,-0.2978064001500991,-0.020162611404288495,-0.006631090593338921,-0.46624508263290226,-0.18117984815666624,-0.22679455818574862,-0.18117984815666624,0.14203215772166175,0.4289707153843505,0.949112725369367,0.6354885553432572,0.6507744633186061,0.3283944067372515,-0.3435488382800624,-0.14189125945502026,0.34690714774099995,0.016578628924384962,0.6332843783864966,0.31276623649014795,-0.011798681451236574,0.3530252928903068,-0.2954064125833886,-0.01797248770653275,0.022421795029319642,-0.5350466228573452,0.16362501417720676,-0.3516783216111999,-0.24930565184895517,-0.05592940461041077,0.42743912973174664,0.9637166646618579,0.598770980084835,0.6426529176356909,0.3138057593973782,-0.29925706244279426,-0.11060106218169129,0.3269057150884877,0.03171763585914452,0.6370917568409789,0.3029433365766594,0.09946075514465036,0.3730769904689181,-0.2856500693868404,-0.0004133713239740029,-0.010189832364915462,-0.4918694243358228
0.31124303365848155,-0.03196236715210667,0.2025471548813021,-0.11605835541125127,0.6879923993909018,0.5774134229448217,1.0,0.5597754328053192,0.48974850830693883,-0.21674025692838314,-0.13161489888276331,0.42364686657805706,0.06210952988748579,0.6217123928381582,0.4464615006299407,-0.07909267428599381,0.44284304270814434,0.03782858438774653,0.08906025161937282,0.46114543372944555,-0.2753570268347625,0.2728059685958075,0.09755003623303847,0.2728059685958075,0.25821936695649533,0.7125977769107374,0.6275472103046372,0.9290504215653493,0.6931331371077256,0.49938435835784406,-0.20645987086141293,-0.12759860239357357,0.44969692500853503,0.10055038241242634,0.6163256200984388,0.44861233807277895,-0.14227858752187303,0.4312651917711804,0.020227112796756572,0.05191522284848214,0.4575276828147461,-0.3252372267724508,0.2476422654229856,-0.06198654232808881,0.20641947465070778,0.050832858272213316,0.7102437290766597,0.5826852693646533,0.9724323019045887,0.6468051130998838,0.4691336032586483,-0.21802411174476638,-0.08356368596607941,0.43582120416698866,0.08032437607267219,0.6167412241269904,0.4428256515833144,-0.06067594803099125,0.43693567411440715,0.04680628833863301,0.08011727076254743,0.4506901773103147,-0.313720868509112
-0.017842708811275917,-0.16240721218261425,-0.07340111961385981,-0.26543982982340014,0.5040818574445184,0.5680597483704998,0.5597754328053192,1.0,-0.04018353447118947,-0.4172129896944447,-0.36104491656247595,0.257857455311107,-0.11395618449093038,0.6873249857480028,0.6378366081141957,-0.14113000407395557,0.46853169103452796,-0.04730123323014304,0.01840670051433681,0.4331183553262415,-0.29336331051591047,0.05629571143005494,-0.15151109986552766,0.05629571143005494,-0.09663576129322318,0.5729278745500811,0.5210227108328189,0.624033608430217,0.849490031691899,-0.032992798237122895,-0.44946291655342374,-0.429928882110889,0.15116455018234895,-0.14487191968949836,0.7031426114827071,0.630938718686396,-0.1888839056063472,0.47909389065199504,-0.0869125135389927,0.005563069636114593,0.4596160012516853,-0.3240496955949413,-0.07571236039881854,-0.2506977695215774,-0.07022591973640878,-0.27738259583116004,0.5269917155688133,0.5338789282059669,0.5741482798773228,0.9568411380089347,-0.07882279140445889,-0.4409161266106456,-0.4460561392100353,0.3623543598430597,-0.10987227256382939,0.6827897207089725,0.6314879819327783,-0.1273432420176679,0.460283838414325,-0.05766812145524346,0.004781503066868361,0.38764394285219966,-0.29201741333913944
0.5517355977420734,0.25141946558923606,0.6589295808373532,0.03997932589092191,0.40831294877127217,0.31095612893407093,0.48974850830693883,-0.04018353447118947,1.0,0.442567701634047,0.5498384576128553,0.5973077429349621,0.33551371984314227,0.12966091679332933,-0.1396980608118397,0.4064213142154516,-0.18371558617477488,0.33235873066379523,0.29724716403447055,0.07556022295321474,0.2638661887413104,0.5768998070330034,0.3179170749058362,0.5768998070330034,0.2666505201633996,0.35134214750285914,0.32218804051509037,0.5174165736948723,0.1475318890790274,0.9685116305577577,0.43600819473925984,0.6001503461829993,0.6288565149928368,0.34742663601104823,0.09096335082722011,-0.18461492813042182,0.2878137553131861,-0.2164870185860867,0.3549672049775893,0.27726546546325676,0.014537029350139079,0.22188707494713872,0.5003129943127688,0.20568939820584414,0.6074458397851765,0.12066630226300881,0.33350925839535717,0.2647746729458499,0.4587294809080326,0.015390155270638698,0.9699025464321223,0.4284902677692868,0.6055625091081817,0.4511168561227022,0.3525917020652231,0.11523585492033774,-0.14436107151317595,0.34343776731132286,-0.17282448173080478,0.36742356825365846,0.3128912631995542,0.1329806420641796,0.25422378166077525
0.5601690526207959,0.5517203939244998,0.5492998556644917,0.2256467302790927,-0.07523046283115956,-0.30296540300150276,-0.21674025692838314,-0.4172129896944447,0.442567701634047,1.0,0.6802935795868186,0.14909708392775378,0.4959413909793652,-0.3897322883041005,-0.20376372338967302,0.5490151598802346,-0.4830454952092703,0.2415225091142755,-0.08186235406235205,-0.24442733861354618,0.4699680450508002,0.5330045762782378,0.5228341633798713,0.5330045762782378,0.2665729938952943,-0.11053876071641727,-0.3064063961411806,-0.19229135583238804,-0.37177720902927275,0.4311990243987475,0.9676643213668308,0.6914505034306687,0.20447471390353456,0.49097385275791317,-0.4343074018163732,-0.23228669336218039,0.5497762483343609,-0.5333214776163777,0.27074318772432604,-0.10062114383014951,-0.3342504259671811,0.48206760746674526,0.5854846948996056,0.5117875926922447,0.5224561627204831,0.2503038664369234,-0.1406735783240231,-0.3486877362723623,-0.22652971059615679,-0.46055864502220206,0.45215939590682674,0.9871086946111345,0.7000524634892074,0.10239399975239984,0.5104822173098675,-0.3948916766525333,-0.18386287471614143,0.49842655467612845,-0.5238768951791114,0.28039123063207233,-0.07192831622944075,-0.19438924685260417,0.49429391380363163
